23.244,-0.087,0.728,-0.096,-0.367,0.787,0.043,-0.028,0.015,0.008,0.000,
23.246,-0.093,0.716,-0.087,-0.368,0.788,0.042,0.002,0.016,0.008,0.000,
23.248,-0.094,0.716,-0.070,-0.368,0.790,0.042,0.030,0.016,0.003,0.000,
23.250,-0.085,0.726,-0.053,-0.368,0.791,0.042,0.036,0.013,-0.003,0.000,
23.252,-0.061,0.737,-0.041,-0.368,0.793,0.042,0.018,0.010,-0.006,0.000,
23.254,-0.025,0.742,-0.037,-0.368,0.794,0.042,-0.009,0.009,-0.006,0.000,
23.256,0.011,0.738,-0.039,-0.368,0.796,0.042,-0.025,0.011,-0.001,0.000,
23.258,0.033,0.732,-0.042,-0.368,0.797,0.042,-0.019,0.017,0.006,0.000,
23.260,0.031,0.730,-0.039,-0.368,0.799,0.042,0.001,0.025,0.014,0.000,
23.262,0.008,0.739,-0.029,-0.368,0.800,0.042,0.020,0.030,0.020,0.000,
23.264,-0.021,0.758,-0.013,-0.368,0.802,0.042,0.026,0.028,0.021,0.000,
23.266,-0.044,0.779,0.001,-0.368,0.803,0.042,0.017,0.020,0.014,0.000,
23.268,-0.047,0.794,0.010,-0.368,0.805,0.042,0.002,0.010,0.001,0.000,
23.270,-0.029,0.799,0.011,-0.368,0.806,0.042,-0.007,0.005,-0.014,0.000,
23.272,0.001,0.794,0.008,-0.368,0.808,0.042,-0.007,0.007,-0.023,0.000,
23.274,0.023,0.786,0.003,-0.368,0.809,0.042,-0.001,0.015,-0.020,0.000,
23.276,0.026,0.778,-0.000,-0.368,0.811,0.042,0.005,0.023,-0.005,0.000,
23.278,0.008,0.775,-0.004,-0.368,0.812,0.042,0.008,0.029,0.014,0.000,
23.280,-0.020,0.776,-0.011,-0.368,0.814,0.042,0.008,0.031,0.024,0.000,
23.282,-0.049,0.784,-0.017,-0.368,0.816,0.042,0.008,0.028,0.018,0.000,
23.284,-0.068,0.792,-0.021,-0.369,0.817,0.042,0.006,0.023,0.001,0.000,
23.286,-0.073,0.801,-0.020,-0.369,0.819,0.042,0.004,0.020,-0.019,0.000,
23.288,-0.064,0.807,-0.015,-0.369,0.820,0.041,0.001,0.020,-0.029,0.000,
23.290,-0.046,0.809,-0.012,-0.369,0.822,0.041,0.001,0.023,-0.023,0.000,
23.292,-0.027,0.809,-0.014,-0.369,0.824,0.041,0.005,0.028,-0.005,0.000,
23.294,-0.017,0.808,-0.022,-0.369,0.825,0.041,0.014,0.034,0.013,0.000,
23.296,-0.017,0.809,-0.030,-0.369,0.827,0.041,0.022,0.037,0.023,0.000,
23.298,-0.028,0.813,-0.034,-0.369,0.828,0.041,0.022,0.035,0.019,0.000,
23.300,-0.042,0.820,-0.033,-0.369,0.830,0.041,0.013,0.026,0.006,0.000,
23.302,-0.049,0.826,-0.031,-0.369,0.832,0.041,0.001,0.014,-0.008,0.000,
23.304,-0.039,0.831,-0.034,-0.369,0.833,0.041,-0.007,0.002,-0.016,0.000,
23.306,-0.016,0.834,-0.042,-0.369,0.835,0.041,-0.005,-0.006,-0.018,0.000,
23.308,0.011,0.842,-0.051,-0.369,0.837,0.041,0.005,-0.007,-0.013,0.000,
23.310,0.028,0.859,-0.053,-0.369,0.838,0.041,0.013,-0.001,-0.008,0.000,
23.312,0.027,0.883,-0.045,-0.369,0.840,0.041,0.011,0.007,-0.004,0.000,
23.314,0.010,0.908,-0.032,-0.369,0.842,0.041,-0.000,0.015,-0.004,0.000,
23.316,-0.014,0.928,-0.019,-0.369,0.844,0.041,-0.014,0.019,-0.008,0.000,
23.318,-0.034,0.938,-0.013,-0.369,0.846,0.041,-0.018,0.018,-0.013,0.000,
23.320,-0.040,0.943,-0.012,-0.369,0.847,0.040,-0.008,0.015,-0.019,0.000,
23.322,-0.033,0.948,-0.014,-0.370,0.849,0.040,0.010,0.012,-0.024,0.000,
23.324,-0.020,0.957,-0.013,-0.370,0.851,0.040,0.025,0.011,-0.027,0.000,
23.326,-0.009,0.969,-0.012,-0.370,0.853,0.040,0.027,0.013,-0.026,0.000,
23.328,-0.008,0.982,-0.013,-0.370,0.855,0.040,0.014,0.015,-0.020,0.000,
23.330,-0.017,0.991,-0.019,-0.370,0.857,0.040,-0.002,0.018,-0.012,0.000,
23.332,-0.032,0.998,-0.029,-0.370,0.859,0.040,-0.009,0.018,-0.007,0.000,
23.334,-0.044,1.008,-0.040,-0.370,0.861,0.040,-0.002,0.015,-0.008,0.000,
23.336,-0.048,1.024,-0.047,-0.370,0.863,0.040,0.013,0.011,-0.016,0.000,
23.338,-0.044,1.046,-0.050,-0.370,0.865,0.040,0.022,0.009,-0.025,0.000,
23.340,-0.033,1.068,-0.050,-0.370,0.867,0.040,0.017,0.010,-0.030,0.000,
23.342,-0.019,1.082,-0.048,-0.370,0.869,0.040,-0.001,0.014,-0.027,0.000,
23.344,-0.006,1.085,-0.046,-0.370,0.871,0.040,-0.021,0.018,-0.016,0.000,
23.346,0.003,1.078,-0.044,-0.370,0.874,0.040,-0.029,0.021,-0.004,0.000,
23.348,0.004,1.070,-0.042,-0.370,0.876,0.040,-0.021,0.019,0.002,0.000,
23.350,-0.002,1.068,-0.036,-0.370,0.878,0.040,-0.003,0.012,-0.000,0.000,
23.352,-0.014,1.075,-0.027,-0.370,0.880,0.039,0.012,0.005,-0.009,0.000,
23.354,-0.026,1.090,-0.017,-0.370,0.882,0.039,0.014,-0.000,-0.016,0.000,
23.356,-0.031,1.103,-0.012,-0.370,0.884,0.039,0.004,-0.001,-0.017,0.000,
23.358,-0.027,1.111,-0.015,-0.370,0.887,0.039,-0.009,0.001,-0.011,0.000,
23.360,-0.013,1.112,-0.023,-0.370,0.889,0.039,-0.012,0.007,-0.000,0.000,
23.362,0.003,1.110,-0.032,-0.370,0.891,0.039,-0.001,0.012,0.008,0.000,
23.364,0.011,1.111,-0.034,-0.370,0.893,0.039,0.017,0.015,0.010,0.000,
23.366,0.009,1.114,-0.029,-0.370,0.895,0.039,0.030,0.014,0.006,0.000,
23.368,-0.003,1.119,-0.022,-0.370,0.898,0.039,0.029,0.011,-0.000,2.000,
23.370,-0.016,1.120,-0.018,-0.370,0.900,0.039,0.014,0.008,-0.005,0.000,
23.372,-0.021,1.115,-0.020,-0.370,0.902,0.039,-0.008,0.007,-0.009,0.000,
23.374,-0.007,1.062,-0.012,-0.370,0.904,0.039,-0.038,0.008,-0.000,0.000,
23.376,0.061,0.921,0.016,-0.370,0.907,0.039,-0.087,0.013,0.019,0.000,
23.378,0.514,0.688,0.100,-0.370,0.908,0.039,-0.162,0.019,0.028,0.000,
23.380,1.676,0.270,0.290,-0.369,0.910,0.039,-0.259,0.023,0.016,0.000,
23.382,3.061,-0.347,0.523,-0.366,0.910,0.040,-0.354,0.023,-0.010,0.000,
23.384,3.901,-1.080,0.682,-0.360,0.910,0.041,-0.414,0.020,-0.035,0.000,
23.386,3.806,-1.849,0.709,-0.352,0.907,0.042,-0.417,0.017,-0.045,0.000,
23.388,2.902,-2.584,0.622,-0.344,0.904,0.044,-0.365,0.020,-0.040,0.000,
23.390,1.634,-3.204,0.488,-0.339,0.899,0.045,-0.286,0.027,-0.026,0.000,
23.392,0.409,-3.672,0.367,-0.335,0.892,0.046,-0.214,0.034,-0.013,0.000,
23.394,-0.523,-3.992,0.286,-0.334,0.885,0.047,-0.170,0.036,-0.006,0.000,
23.396,-1.079,-4.193,0.246,-0.336,0.877,0.047,-0.153,0.029,-0.009,0.000,
23.398,-1.312,-4.320,0.232,-0.338,0.868,0.048,-0.141,0.013,-0.017,0.000,
23.400,-1.350,-4.407,0.222,-0.340,0.860,0.048,-0.115,-0.007,-0.026,0.000,
23.402,-1.310,-4.474,0.206,-0.343,0.851,0.049,-0.072,-0.022,-0.031,0.000,
23.404,-1.278,-4.512,0.177,-0.346,0.842,0.049,-0.023,-0.024,-0.027,0.000,
23.406,-1.304,-4.520,0.135,-0.348,0.833,0.049,0.014,-0.010,-0.015,0.000,
23.408,-1.403,-4.505,0.085,-0.351,0.824,0.050,0.028,0.011,0.002,0.000,
23.410,-1.546,-4.476,0.033,-0.354,0.815,0.050,0.025,0.026,0.017,0.000,
23.412,-1.659,-4.442,-0.015,-0.357,0.806,0.050,0.019,0.029,0.024,0.000,
23.414,-1.676,-4.400,-0.050,-0.360,0.797,0.050,0.021,0.021,0.018,0.000,
23.416,-1.560,-4.347,-0.065,-0.363,0.788,0.050,0.032,0.010,0.002,0.000,
23.418,-1.317,-4.282,-0.057,-0.366,0.780,0.050,0.046,0.001,-0.017,0.000,
23.420,-0.985,-4.208,-0.030,-0.369,0.771,0.049,0.053,-0.002,-0.030,8.000,
23.422,-0.617,-4.135,0.006,-0.371,0.763,0.049,0.051,0.001,-0.033,0.000,
23.424,-0.267,-4.072,0.043,-0.372,0.754,0.049,0.048,0.003,-0.029,0.000,
23.426,0.060,-4.040,0.102,-0.373,0.746,0.049,0.062,0.006,-0.013,0.000,
23.428,0.450,-4.081,0.301,-0.373,0.738,0.050,0.105,0.010,0.003,0.000,
23.430,0.926,-4.125,0.728,-0.372,0.730,0.050,0.177,0.010,0.003,0.000,
23.432,1.335,-4.033,1.305,-0.370,0.722,0.052,0.258,0.003,-0.019,0.000,
23.434,1.615,-3.695,1.853,-0.367,0.714,0.054,0.322,-0.010,-0.053,0.000,
23.436,1.846,-3.139,2.221,-0.364,0.706,0.058,0.342,-0.025,-0.079,0.000,
23.438,2.066,-2.440,2.330,-0.360,0.700,0.062,0.315,-0.033,-0.084,0.000,
23.440,2.236,-1.712,2.199,-0.356,0.695,0.067,0.253,-0.031,-0.066,0.000,
23.442,2.270,-1.082,1.904,-0.352,0.692,0.072,0.187,-0.018,-0.035,0.000,
23.444,2.113,-0.587,1.531,-0.347,0.690,0.075,0.143,-0.002,-0.001,0.000,
23.446,1.792,-0.190,1.160,-0.343,0.688,0.078,0.128,0.009,0.025,0.000,
23.448,1.371,0.131,0.837,-0.339,0.688,0.081,0.131,0.009,0.037,0.000,
23.450,0.965,0.381,0.578,-0.337,0.688,0.082,0.132,-0.002,0.033,0.000,
23.452,0.702,0.579,0.379,-0.335,0.689,0.084,0.118,-0.014,0.017,0.000,
23.454,0.642,0.739,0.228,-0.333,0.690,0.084,0.089,-0.022,-0.003,0.000,
23.456,0.741,0.855,0.111,-0.332,0.692,0.085,0.055,-0.020,-0.018,0.000,
23.458,0.891,0.919,0.021,-0.331,0.693,0.085,0.026,-0.008,-0.021,0.000,
23.460,1.000,0.935,-0.041,-0.329,0.695,0.085,0.007,0.007,-0.013,0.000,
23.462,1.017,0.918,-0.081,-0.327,0.697,0.085,-0.004,0.018,0.001,0.000,
23.464,0.932,0.883,-0.103,-0.325,0.699,0.085,-0.011,0.022,0.013,0.000,
23.466,0.776,0.847,-0.116,-0.323,0.701,0.085,-0.018,0.019,0.015,0.000,
23.468,0.587,0.814,-0.121,-0.321,0.702,0.084,-0.029,0.012,0.003,0.000,
23.470,0.409,0.782,-0.120,-0.320,0.704,0.084,-0.043,0.006,-0.018,0.000,
23.472,0.271,0.752,-0.115,-0.319,0.706,0.084,-0.054,0.002,-0.042,0.000,
23.474,0.179,0.727,-0.108,-0.319,0.707,0.084,-0.056,-0.002,-0.055,0.000,
23.476,0.119,0.706,-0.100,-0.318,0.709,0.083,-0.044,-0.003,-0.050,0.000,
23.478,0.072,0.689,-0.091,-0.318,0.710,0.083,-0.018,0.001,-0.028,0.000,
23.480,0.025,0.677,-0.080,-0.318,0.711,0.083,0.015,0.010,0.001,0.000,
23.482,-0.030,0.669,-0.070,-0.318,0.713,0.083,0.041,0.021,0.023,0.000,
23.484,-0.090,0.662,-0.061,-0.318,0.714,0.083,0.049,0.028,0.029,0.000,
23.486,-0.142,0.652,-0.055,-0.318,0.715,0.083,0.039,0.028,0.021,0.000,
23.488,-0.173,0.635,-0.052,-0.319,0.717,0.082,0.024,0.022,0.004,0.000,
23.490,-0.175,0.614,-0.054,-0.319,0.718,0.082,0.019,0.010,-0.012,0.000,
23.492,-0.150,0.597,-0.060,-0.319,0.719,0.082,0.032,-0.002,-0.018,0.000,
23.494,-0.115,0.591,-0.070,-0.320,0.720,0.082,0.054,-0.005,-0.014,0.000,
23.496,-0.089,0.601,-0.079,-0.320,0.721,0.082,0.066,0.001,-0.001,0.000,
23.498,-0.084,0.623,-0.082,-0.320,0.723,0.082,0.054,0.012,0.014,0.000,
23.500,-0.102,0.644,-0.077,-0.320,0.724,0.082,0.018,0.019,0.025,0.000,
23.502,-0.130,0.652,-0.068,-0.320,0.725,0.082,-0.020,0.018,0.026,0.000,
23.504,-0.153,0.647,-0.059,-0.321,0.727,0.081,-0.038,0.008,0.017,0.000,
23.506,-0.158,0.637,-0.054,-0.321,0.728,0.081,-0.026,-0.003,-0.000,0.000,
23.508,-0.140,0.636,-0.050,-0.321,0.729,0.081,0.002,-0.013,-0.018,0.000,
23.510,-0.102,0.652,-0.044,-0.321,0.730,0.081,0.022,-0.018,-0.027,0.000,
23.512,-0.053,0.678,-0.035,-0.322,0.732,0.081,0.017,-0.019,-0.025,0.000,
23.514,-0.010,0.703,-0.029,-0.322,0.733,0.081,-0.011,-0.015,-0.012,0.000,
23.516,0.016,0.712,-0.027,-0.322,0.734,0.081,-0.040,-0.007,0.006,0.000,
23.518,0.018,0.706,-0.028,-0.322,0.736,0.081,-0.046,0.004,0.021,0.000,
23.520,0.000,0.694,-0.030,-0.322,0.737,0.081,-0.023,0.011,0.025,0.000,
23.522,-0.024,0.691,-0.029,-0.322,0.739,0.081,0.014,0.011,0.019,0.000,
23.524,-0.038,0.704,-0.026,-0.322,0.740,0.081,0.042,0.003,0.003,0.000,
23.526,-0.032,0.726,-0.025,-0.322,0.741,0.081,0.043,-0.007,-0.014,0.000,
23.528,-0.007,0.747,-0.030,-0.322,0.743,0.081,0.022,-0.012,-0.025,0.000,
23.530,0.027,0.756,-0.040,-0.322,0.744,0.080,-0.002,-0.010,-0.025,0.000,
23.532,0.055,0.753,-0.051,-0.322,0.746,0.080,-0.011,-0.000,-0.013,0.000,
23.534,0.062,0.748,-0.059,-0.322,0.747,0.080,0.002,0.013,0.004,0.000,
23.536,0.047,0.752,-0.064,-0.322,0.749,0.080,0.026,0.024,0.020,0.000,
23.538,0.019,0.769,-0.065,-0.322,0.750,0.080,0.046,0.028,0.025,0.000,
23.540,-0.003,0.795,-0.064,-0.322,0.752,0.080,0.048,0.022,0.018,0.000,
23.542,-0.006,0.820,-0.062,-0.322,0.754,0.080,0.033,0.013,-0.001,0.000,
23.544,0.009,0.835,-0.063,-0.322,0.755,0.080,0.010,0.004,-0.021,0.000,
23.546,0.034,0.840,-0.065,-0.322,0.757,0.080,-0.008,0.001,-0.032,0.000,
23.548,0.054,0.840,-0.063,-0.321,0.759,0.079,-0.015,0.004,-0.029,0.000,
23.550,0.057,0.838,-0.058,-0.321,0.760,0.079,-0.012,0.009,-0.014,0.000,
23.552,0.041,0.840,-0.050,-0.321,0.762,0.079,-0.004,0.013,0.005,0.000,
23.554,0.012,0.846,-0.041,-0.321,0.764,0.079,0.001,0.013,0.016,0.000,
23.556,-0.018,0.852,-0.032,-0.321,0.765,0.079,0.000,0.009,0.012,0.000,
23.558,-0.036,0.854,-0.026,-0.321,0.767,0.079,-0.007,0.003,-0.005,0.000,
23.560,-0.036,0.848,-0.019,-0.321,0.769,0.079,-0.018,-0.002,-0.025,0.000,
23.562,-0.019,0.835,-0.011,-0.321,0.770,0.079,-0.025,-0.002,-0.037,0.000,
23.564,0.006,0.819,-0.006,-0.321,0.772,0.079,-0.023,0.002,-0.033,0.000,
23.566,0.029,0.806,-0.007,-0.321,0.774,0.079,-0.009,0.011,-0.015,0.000,
23.568,0.040,0.802,-0.012,-0.321,0.775,0.079,0.010,0.021,0.008,0.000,
23.570,0.035,0.809,-0.020,-0.321,0.777,0.079,0.027,0.029,0.024,0.000,
23.572,0.015,0.826,-0.028,-0.321,0.779,0.079,0.035,0.029,0.025,0.000,
23.574,-0.011,0.848,-0.037,-0.321,0.780,0.079,0.031,0.021,0.012,0.000,
23.576,-0.032,0.869,-0.046,-0.321,0.782,0.079,0.024,0.009,-0.006,0.000,
23.578,-0.040,0.884,-0.055,-0.321,0.784,0.079,0.020,-0.001,-0.020,0.000,
23.580,-0.034,0.897,-0.064,-0.321,0.785,0.078,0.024,-0.005,-0.024,0.000,
23.582,-0.022,0.913,-0.073,-0.321,0.787,0.078,0.032,-0.000,-0.017,0.000,
23.584,-0.015,0.930,-0.081,-0.321,0.789,0.078,0.034,0.009,-0.005,0.000,
23.586,-0.022,0.946,-0.085,-0.321,0.791,0.078,0.026,0.018,0.007,0.000,
23.588,-0.042,0.954,-0.085,-0.321,0.793,0.078,0.006,0.022,0.011,0.000,
23.590,-0.070,0.953,-0.081,-0.322,0.795,0.078,-0.015,0.018,0.006,0.000,
23.592,-0.091,0.943,-0.074,-0.322,0.797,0.077,-0.027,0.007,-0.005,0.000,
23.594,-0.098,0.930,-0.065,-0.322,0.798,0.077,-0.024,-0.005,-0.016,0.000,
23.596,-0.086,0.921,-0.055,-0.322,0.800,0.077,-0.011,-0.013,-0.022,0.000,
23.598,-0.063,0.921,-0.044,-0.322,0.802,0.077,0.002,-0.013,-0.021,0.000,
23.600,-0.039,0.926,-0.032,-0.322,0.804,0.077,0.005,-0.008,-0.013,0.000,
23.602,-0.022,0.932,-0.023,-0.322,0.806,0.077,-0.000,0.000,-0.002,0.000,
23.604,-0.017,0.935,-0.017,-0.322,0.808,0.077,-0.008,0.006,0.007,0.000,
23.606,-0.019,0.937,-0.017,-0.323,0.810,0.077,-0.008,0.008,0.010,0.000,
23.608,-0.025,0.941,-0.020,-0.323,0.811,0.077,0.003,0.005,0.005,0.000,
23.610,-0.027,0.951,-0.024,-0.323,0.813,0.077,0.022,0.000,-0.006,0.000,
23.612,-0.022,0.967,-0.029,-0.323,0.815,0.077,0.037,-0.003,-0.017,0.000,
23.614,-0.013,0.989,-0.033,-0.323,0.817,0.077,0.041,-0.002,-0.021,0.000,
23.616,-0.003,1.011,-0.036,-0.323,0.819,0.077,0.034,0.004,-0.017,0.000,
23.618,0.002,1.028,-0.038,-0.323,0.821,0.077,0.022,0.014,-0.006,0.000,
23.620,0.001,1.040,-0.042,-0.323,0.823,0.076,0.014,0.022,0.004,0.000,
23.622,-0.009,1.051,-0.045,-0.323,0.825,0.076,0.016,0.025,0.008,0.000,
23.624,-0.024,1.069,-0.048,-0.323,0.827,0.076,0.023,0.021,0.002,0.000,
23.626,-0.037,1.096,-0.049,-0.323,0.830,0.076,0.027,0.014,-0.010,0.000,
23.628,-0.043,1.125,-0.045,-0.323,0.832,0.076,0.023,0.008,-0.022,0.000,
23.630,-0.037,1.149,-0.039,-0.323,0.834,0.076,0.008,0.005,-0.029,0.000,
23.632,-0.024,1.161,-0.034,-0.323,0.836,0.076,-0.010,0.006,-0.026,0.000,
23.634,-0.010,1.162,-0.034,-0.323,0.839,0.076,-0.022,0.010,-0.019,0.000,
23.636,-0.002,1.153,-0.037,-0.323,0.841,0.076,-0.021,0.014,-0.010,0.000,
23.638,-0.004,1.144,-0.039,-0.323,0.843,0.076,-0.011,0.015,-0.007,0.000,
23.640,-0.015,1.140,-0.039,-0.323,0.846,0.076,-0.000,0.011,-0.010,0.000,
23.642,-0.029,1.141,-0.034,-0.323,0.848,0.076,0.005,0.005,-0.015,2.000,
23.644,-0.037,1.142,-0.028,-0.323,0.850,0.075,0.001,-0.000,-0.020,0.000,
23.646,-0.032,1.134,-0.022,-0.323,0.852,0.075,-0.008,-0.001,-0.022,0.000,
23.648,0.020,1.043,0.003,-0.323,0.855,0.075,-0.028,0.003,-0.008,0.000,
23.650,0.202,0.768,0.073,-0.323,0.857,0.075,-0.071,0.011,0.016,0.000,
23.652,0.688,0.352,0.207,-0.323,0.858,0.076,-0.143,0.020,0.030,0.000,
23.654,1.649,-0.178,0.413,-0.321,0.859,0.076,-0.235,0.026,0.023,0.000,
23.656,2.872,-0.849,0.644,-0.318,0.859,0.077,-0.325,0.027,0.001,0.000,
23.658,3.896,-1.589,0.816,-0.312,0.857,0.078,-0.380,0.022,-0.021,0.000,
23.660,4.347,-2.304,0.874,-0.305,0.854,0.080,-0.380,0.016,-0.031,0.000,
23.662,4.147,-2.932,0.817,-0.296,0.849,0.081,-0.328,0.015,-0.028,0.000,
23.664,3.407,-3.473,0.690,-0.288,0.843,0.083,-0.253,0.018,-0.016,0.000,
23.666,2.291,-3.949,0.529,-0.281,0.836,0.084,-0.188,0.024,-0.004,0.000,
23.668,1.044,-4.365,0.363,-0.276,0.828,0.086,-0.152,0.026,-0.000,0.000,
23.670,-0.059,-4.683,0.213,-0.274,0.820,0.086,-0.141,0.021,-0.006,0.000,
23.672,-0.814,-4.887,0.097,-0.274,0.810,0.087,-0.133,0.008,-0.017,0.000,
23.674,-1.150,-4.997,0.025,-0.276,0.801,0.087,-0.111,-0.010,-0.030,0.000,
23.676,-1.139,-5.029,-0.005,-0.278,0.791,0.087,-0.072,-0.025,-0.037,0.000,
23.678,-0.927,-5.006,-0.000,-0.281,0.780,0.087,-0.028,-0.027,-0.034,0.000,
23.680,-0.656,-4.938,0.023,-0.282,0.770,0.087,0.005,-0.012,-0.021,0.000,
23.682,-0.413,-4.837,0.053,-0.284,0.761,0.087,0.018,0.010,-0.003,0.000,
23.684,-0.214,-4.722,0.085,-0.285,0.751,0.087,0.017,0.028,0.014,0.000,
23.686,-0.057,-4.610,0.113,-0.285,0.741,0.087,0.015,0.030,0.024,0.000,
23.688,0.073,-4.505,0.135,-0.285,0.732,0.087,0.022,0.021,0.024,0.000,
23.690,0.177,-4.395,0.147,-0.285,0.723,0.088,0.037,0.007,0.017,8.000,
23.692,0.236,-4.278,0.150,-0.285,0.714,0.088,0.052,-0.001,0.008,0.000,
23.694,0.233,-4.161,0.146,-0.284,0.706,0.088,0.064,-0.001,-0.000,0.000,
23.696,0.193,-4.024,0.131,-0.284,0.698,0.089,0.084,0.007,0.003,0.000,
23.698,0.169,-3.778,0.105,-0.283,0.690,0.089,0.129,0.018,0.015,0.000,
23.700,0.207,-3.346,0.072,-0.283,0.682,0.089,0.207,0.021,0.020,0.000,
23.702,0.294,-2.774,0.043,-0.282,0.675,0.089,0.301,0.010,0.009,0.000,
23.704,0.344,-2.133,0.024,-0.282,0.670,0.089,0.377,-0.010,-0.016,0.000,
23.706,0.322,-1.494,0.009,-0.281,0.665,0.089,0.398,-0.026,-0.045,0.000,
23.708,0.218,-0.914,-0.013,-0.281,0.662,0.089,0.350,-0.024,-0.067,0.000,
23.710,0.086,-0.411,-0.041,-0.280,0.661,0.089,0.255,-0.005,-0.070,0.000,
23.712,0.015,0.005,-0.070,-0.280,0.660,0.089,0.157,0.021,-0.053,0.000,
23.714,0.018,0.345,-0.100,-0.280,0.660,0.089,0.095,0.039,-0.023,0.000,
23.716,0.037,0.621,-0.127,-0.280,0.661,0.089,0.082,0.039,0.005,0.000,
23.718,0.032,0.850,-0.144,-0.280,0.662,0.089,0.096,0.025,0.018,0.000,
23.720,0.012,1.050,-0.149,-0.280,0.663,0.088,0.105,0.008,0.012,0.000,
23.722,0.012,1.198,-0.143,-0.280,0.666,0.088,0.088,-0.004,-0.005,0.000,
23.724,0.049,1.267,-0.130,-0.280,0.668,0.088,0.054,-0.006,-0.021,0.000,
23.726,0.114,1.250,-0.115,-0.280,0.671,0.088,0.025,-0.000,-0.023,0.000,
23.728,0.189,1.178,-0.098,-0.279,0.673,0.087,0.021,0.009,-0.007,0.000,
23.730,0.262,1.090,-0.077,-0.279,0.675,0.087,0.038,0.018,0.017,0.000,
23.732,0.321,1.013,-0.050,-0.278,0.678,0.087,0.054,0.023,0.037,0.000,
23.734,0.360,0.949,-0.022,-0.278,0.680,0.087,0.046,0.021,0.043,0.000,
23.736,0.373,0.887,-0.003,-0.277,0.681,0.087,0.012,0.014,0.032,0.000,
23.738,0.350,0.809,0.002,-0.276,0.683,0.087,-0.031,0.003,0.013,0.000,
23.740,0.296,0.713,-0.002,-0.276,0.685,0.087,-0.057,-0.006,-0.007,0.000,
23.742,0.227,0.615,-0.008,-0.275,0.686,0.087,-0.056,-0.010,-0.019,0.000,
23.744,0.161,0.536,-0.009,-0.275,0.688,0.087,-0.038,-0.008,-0.021,0.000,
23.746,0.105,0.486,-0.005,-0.274,0.689,0.087,-0.023,-0.001,-0.015,0.000,
23.748,0.063,0.464,-0.001,-0.274,0.690,0.087,-0.021,0.007,-0.007,0.000,
23.750,0.027,0.462,-0.005,-0.274,0.690,0.087,-0.028,0.010,0.000,0.000,
23.752,-0.012,0.471,-0.018,-0.274,0.691,0.087,-0.029,0.010,0.001,0.000,
23.754,-0.055,0.485,-0.032,-0.274,0.692,0.087,-0.015,0.008,-0.006,0.000,
23.756,-0.097,0.505,-0.040,-0.274,0.693,0.087,0.008,0.007,-0.014,0.000,
23.758,-0.127,0.528,-0.038,-0.274,0.694,0.087,0.024,0.007,-0.019,0.000,
23.760,-0.139,0.552,-0.031,-0.274,0.695,0.086,0.025,0.009,-0.017,0.000,
23.762,-0.135,0.571,-0.028,-0.275,0.696,0.086,0.014,0.011,-0.010,0.000,
23.764,-0.121,0.585,-0.035,-0.275,0.698,0.086,0.005,0.013,-0.003,0.000,
23.766,-0.104,0.596,-0.047,-0.275,0.699,0.086,0.009,0.012,0.000,0.000,
23.768,-0.090,0.612,-0.053,-0.275,0.700,0.086,0.022,0.006,-0.001,0.000,
23.770,-0.080,0.634,-0.047,-0.276,0.701,0.086,0.030,-0.002,-0.003,0.000,
23.772,-0.073,0.658,-0.035,-0.276,0.702,0.086,0.024,-0.010,-0.001,0.000,
23.774,-0.065,0.680,-0.026,-0.276,0.704,0.086,0.006,-0.015,0.005,0.000,
23.776,-0.053,0.697,-0.027,-0.276,0.705,0.086,-0.009,-0.015,0.012,0.000,
23.778,-0.034,0.713,-0.036,-0.276,0.707,0.086,-0.009,-0.015,0.017,0.000,
23.780,-0.010,0.734,-0.046,-0.276,0.708,0.086,0.004,-0.015,0.016,0.000,
23.782,0.016,0.761,-0.052,-0.276,0.709,0.086,0.016,-0.019,0.012,0.000,
23.784,0.043,0.789,-0.050,-0.276,0.711,0.086,0.013,-0.023,0.005,0.000,
23.786,0.063,0.808,-0.046,-0.276,0.713,0.085,-0.008,-0.023,-0.000,0.000,
23.788,0.070,0.809,-0.044,-0.276,0.714,0.085,-0.035,-0.016,-0.002,0.000,
23.790,0.060,0.795,-0.049,-0.276,0.716,0.085,-0.048,-0.002,-0.001,0.000,
23.792,0.036,0.776,-0.055,-0.276,0.717,0.085,-0.037,0.011,0.001,0.000,
23.794,0.008,0.763,-0.057,-0.276,0.719,0.085,-0.011,0.017,-0.000,0.000,
23.796,-0.013,0.764,-0.048,-0.276,0.720,0.085,0.015,0.014,-0.006,0.000,
23.798,-0.023,0.775,-0.030,-0.276,0.722,0.085,0.024,0.006,-0.017,0.000,
23.800,-0.021,0.790,-0.014,-0.276,0.724,0.085,0.016,0.002,-0.027,0.000,
23.802,-0.016,0.804,-0.005,-0.276,0.725,0.085,0.002,0.004,-0.030,0.000,
23.804,-0.014,0.812,-0.007,-0.276,0.727,0.085,-0.003,0.011,-0.024,0.000,
23.806,-0.019,0.816,-0.013,-0.276,0.728,0.085,0.008,0.021,-0.009,0.000,
23.808,-0.030,0.823,-0.023,-0.276,0.730,0.085,0.028,0.027,0.005,0.000,
23.810,-0.043,0.835,-0.032,-0.276,0.732,0.085,0.044,0.029,0.011,0.000,
23.812,-0.052,0.851,-0.039,-0.276,0.733,0.085,0.045,0.027,0.005,0.000,
23.814,-0.058,0.866,-0.042,-0.276,0.735,0.085,0.032,0.024,-0.009,0.000,
