0.617,0.068,1.072,-0.053,-0.134,-0.182,-0.004,-0.012,0.022,0.017,0.000,
0.619,0.057,1.070,-0.046,-0.134,-0.180,-0.004,-0.010,0.039,0.012,0.000,
0.621,0.038,1.064,-0.034,-0.134,-0.178,-0.004,-0.007,0.037,0.001,0.000,
0.625,0.021,1.056,-0.025,-0.134,-0.176,-0.004,-0.007,0.016,-0.008,0.000,
0.627,0.015,1.042,-0.021,-0.134,-0.173,-0.004,-0.005,-0.009,-0.010,0.000,
0.629,0.016,1.024,-0.019,-0.134,-0.171,-0.004,0.004,-0.016,-0.007,0.000,
0.631,0.013,1.011,-0.017,-0.134,-0.169,-0.004,0.015,-0.008,-0.004,0.000,
0.633,0.002,1.008,-0.016,-0.134,-0.167,-0.004,0.023,0.003,-0.001,0.000,
0.635,-0.012,1.015,-0.015,-0.134,-0.165,-0.004,0.025,0.006,0.001,0.000,
0.637,-0.018,1.027,-0.012,-0.134,-0.163,-0.004,0.021,-0.001,0.000,0.000,
0.639,-0.010,1.038,-0.011,-0.134,-0.161,-0.004,0.014,-0.011,-0.003,0.000,
0.641,0.007,1.045,-0.015,-0.134,-0.159,-0.004,0.010,-0.016,-0.007,0.000,
0.643,0.028,1.048,-0.026,-0.134,-0.157,-0.004,0.011,-0.012,-0.009,0.000,
0.645,0.042,1.050,-0.040,-0.134,-0.155,-0.004,0.015,-0.001,-0.008,0.000,
0.650,0.044,1.055,-0.051,-0.134,-0.153,-0.004,0.019,0.010,-0.004,0.000,
0.652,0.030,1.065,-0.054,-0.134,-0.151,-0.004,0.015,0.009,0.003,0.000,
0.654,0.013,1.076,-0.050,-0.133,-0.149,-0.005,0.005,-0.001,0.008,0.000,
0.656,0.006,1.085,-0.041,-0.133,-0.146,-0.005,-0.006,-0.013,0.006,0.000,
0.658,0.011,1.089,-0.032,-0.133,-0.144,-0.005,-0.015,-0.019,-0.003,0.000,
0.660,0.022,1.089,-0.026,-0.133,-0.142,-0.005,-0.022,-0.019,-0.014,0.000,
0.662,0.035,1.083,-0.023,-0.133,-0.140,-0.005,-0.027,-0.016,-0.020,0.000,
0.664,0.045,1.073,-0.022,-0.133,-0.138,-0.005,-0.029,-0.012,-0.017,0.000,
0.666,0.050,1.060,-0.024,-0.133,-0.136,-0.005,-0.029,-0.006,-0.007,0.000,
0.668,0.049,1.047,-0.027,-0.133,-0.133,-0.005,-0.026,0.003,0.002,0.000,
0.670,0.040,1.036,-0.032,-0.133,-0.131,-0.005,-0.021,0.013,0.006,0.000,
0.672,0.025,1.028,-0.038,-0.133,-0.129,-0.005,-0.015,0.017,0.003,0.000,
0.676,0.011,1.021,-0.042,-0.133,-0.127,-0.005,-0.010,0.014,-0.002,0.000,
0.678,0.007,1.020,-0.036,-0.133,-0.125,-0.005,-0.005,-0.001,-0.004,0.000,
0.680,0.011,1.028,-0.026,-0.133,-0.123,-0.005,-0.002,-0.013,-0.004,0.000,
0.682,0.020,1.042,-0.017,-0.133,-0.121,-0.005,-0.000,-0.016,-0.002,0.000,
0.684,0.028,1.054,-0.014,-0.133,-0.119,-0.005,-0.001,-0.010,-0.000,0.000,
0.686,0.031,1.061,-0.017,-0.133,-0.117,-0.005,-0.002,-0.004,0.004,0.000,
0.688,0.030,1.064,-0.026,-0.133,-0.115,-0.005,-0.002,-0.001,0.009,0.000,
0.690,0.031,1.064,-0.034,-0.133,-0.113,-0.006,-0.000,-0.003,0.016,0.000,
0.692,0.037,1.060,-0.039,-0.133,-0.111,-0.006,0.002,-0.006,0.020,0.000,
0.694,0.046,1.054,-0.039,-0.132,-0.108,-0.006,0.003,-0.006,0.023,0.000,
0.696,0.053,1.047,-0.035,-0.132,-0.106,-0.006,0.001,-0.002,0.023,0.000,
0.698,0.055,1.041,-0.028,-0.132,-0.104,-0.006,-0.004,0.003,0.022,0.000,
0.703,0.049,1.035,-0.020,-0.132,-0.102,-0.006,-0.012,0.005,0.020,0.000,
0.705,0.039,1.024,-0.018,-0.132,-0.100,-0.006,-0.024,-0.001,0.018,0.000,
0.707,0.031,1.012,-0.020,-0.132,-0.098,-0.006,-0.035,-0.010,0.014,0.000,
0.709,0.028,0.999,-0.025,-0.132,-0.096,-0.006,-0.041,-0.016,0.009,0.000,
0.711,0.032,0.984,-0.029,-0.132,-0.094,-0.006,-0.040,-0.017,0.003,0.000,
0.713,0.042,0.968,-0.033,-0.132,-0.092,-0.006,-0.035,-0.012,-0.001,0.000,
0.715,0.053,0.953,-0.036,-0.132,-0.090,-0.006,-0.026,-0.005,-0.001,0.000,
0.717,0.063,0.941,-0.035,-0.132,-0.088,-0.006,-0.016,-0.000,0.003,0.000,
0.719,0.069,0.932,-0.030,-0.132,-0.086,-0.006,-0.007,0.004,0.009,0.000,
0.721,0.068,0.928,-0.019,-0.131,-0.084,-0.006,0.001,0.010,0.011,0.000,
0.723,0.059,0.928,-0.009,-0.131,-0.083,-0.006,0.004,0.016,0.009,0.000,
0.727,0.043,0.930,-0.002,-0.131,-0.081,-0.006,0.004,0.019,0.005,0.000,
0.729,0.022,0.929,0.003,-0.131,-0.079,-0.006,0.002,0.011,0.005,0.000,
0.731,0.008,0.925,0.004,-0.131,-0.077,-0.006,0.001,0.001,0.005,0.000,
0.733,0.008,0.921,-0.001,-0.131,-0.075,-0.006,0.003,-0.004,0.004,0.000,
0.735,0.017,0.919,-0.011,-0.131,-0.073,-0.006,0.007,-0.001,0.002,0.000,
0.737,0.028,0.918,-0.025,-0.131,-0.071,-0.006,0.010,0.007,0.002,0.000,
0.739,0.037,0.917,-0.037,-0.131,-0.070,-0.006,0.011,0.015,0.004,0.000,
0.741,0.042,0.915,-0.044,-0.131,-0.068,-0.007,0.010,0.020,0.008,0.000,
0.743,0.043,0.912,-0.044,-0.131,-0.066,-0.007,0.009,0.020,0.011,0.000,
0.745,0.042,0.909,-0.038,-0.131,-0.064,-0.007,0.006,0.018,0.012,0.000,
0.747,0.038,0.910,-0.026,-0.131,-0.062,-0.007,0.002,0.015,0.009,0.000,
0.749,0.035,0.915,-0.011,-0.130,-0.060,-0.007,-0.004,0.011,0.004,0.000,
0.754,0.036,0.924,0.002,-0.130,-0.059,-0.007,-0.012,0.005,-0.000,0.000,
0.756,0.047,0.935,0.007,-0.130,-0.057,-0.007,-0.022,-0.006,-0.001,0.000,
0.758,0.062,0.943,0.006,-0.130,-0.055,-0.007,-0.027,-0.015,0.002,0.000,
0.760,0.075,0.944,0.004,-0.130,-0.053,-0.007,-0.028,-0.018,0.005,0.000,
0.762,0.081,0.940,0.004,-0.130,-0.051,-0.007,-0.024,-0.015,0.006,0.000,
0.764,0.078,0.932,0.007,-0.130,-0.049,-0.007,-0.019,-0.009,0.006,0.000,
0.766,0.068,0.919,0.011,-0.130,-0.047,-0.007,-0.015,-0.005,0.006,0.000,
0.768,0.056,0.902,0.016,-0.130,-0.046,-0.007,-0.012,-0.006,0.007,0.000,
0.770,0.048,0.885,0.021,-0.129,-0.044,-0.007,-0.010,-0.009,0.008,0.000,
0.772,0.045,0.869,0.025,-0.129,-0.042,-0.007,-0.010,-0.012,0.009,0.000,
0.774,0.045,0.857,0.025,-0.129,-0.040,-0.007,-0.009,-0.013,0.009,0.000,
0.776,0.044,0.848,0.020,-0.129,-0.039,-0.007,-0.009,-0.013,0.008,0.000,
0.780,0.040,0.843,0.008,-0.129,-0.037,-0.007,-0.009,-0.012,0.007,0.000,
0.782,0.040,0.843,-0.011,-0.129,-0.035,-0.007,-0.006,-0.019,0.006,0.000,
0.784,0.046,0.847,-0.028,-0.129,-0.033,-0.007,-0.002,-0.024,0.004,0.000,
0.786,0.055,0.852,-0.037,-0.129,-0.032,-0.007,0.001,-0.021,0.003,0.000,
0.788,0.062,0.853,-0.036,-0.129,-0.030,-0.007,0.001,-0.011,0.002,0.000,
0.790,0.061,0.847,-0.029,-0.129,-0.028,-0.007,-0.000,0.004,0.004,0.000,
0.792,0.050,0.838,-0.020,-0.128,-0.027,-0.007,-0.002,0.017,0.008,0.000,
0.794,0.035,0.827,-0.010,-0.128,-0.025,-0.007,-0.004,0.024,0.011,0.000,
0.796,0.022,0.818,0.000,-0.128,-0.023,-0.007,-0.006,0.021,0.012,0.000,
0.798,0.015,0.812,0.007,-0.128,-0.022,-0.007,-0.009,0.014,0.009,0.000,
0.800,0.015,0.807,0.008,-0.128,-0.020,-0.007,-0.013,0.005,0.004,0.000,
0.805,0.020,0.800,0.003,-0.128,-0.018,-0.007,-0.017,-0.002,-0.002,0.000,
0.807,0.032,0.790,-0.007,-0.128,-0.017,-0.007,-0.020,-0.006,-0.002,0.000,
0.809,0.046,0.781,-0.016,-0.128,-0.015,-0.007,-0.017,-0.005,0.003,0.000,
0.811,0.056,0.777,-0.021,-0.128,-0.014,-0.007,-0.012,0.000,0.011,0.000,
0.813,0.058,0.781,-0.022,-0.128,-0.012,-0.007,-0.006,0.008,0.017,0.000,
0.815,0.052,0.790,-0.022,-0.128,-0.011,-0.007,-0.003,0.017,0.018,0.000,
0.817,0.040,0.800,-0.022,-0.128,-0.009,-0.007,-0.003,0.022,0.015,0.000,
0.819,0.028,0.810,-0.023,-0.128,-0.007,-0.007,-0.005,0.021,0.010,0.000,
0.821,0.017,0.819,-0.024,-0.127,-0.006,-0.007,-0.007,0.014,0.006,0.000,
0.823,0.013,0.829,-0.024,-0.127,-0.004,-0.007,-0.008,0.007,0.003,0.000,
0.825,0.016,0.837,-0.023,-0.127,-0.003,-0.007,-0.006,0.002,0.000,0.000,
0.827,0.026,0.841,-0.022,-0.127,-0.001,-0.007,-0.004,0.001,-0.003,0.000,
0.831,0.034,0.842,-0.022,-0.127,0.001,-0.007,-0.003,0.003,-0.005,0.000,
0.833,0.036,0.841,-0.020,-0.127,0.002,-0.007,-0.004,0.000,-0.007,0.000,
0.835,0.035,0.838,-0.018,-0.127,0.004,-0.007,-0.005,-0.004,-0.009,0.000,
0.837,0.034,0.833,-0.016,-0.127,0.006,-0.007,-0.006,-0.006,-0.011,0.000,
0.839,0.034,0.828,-0.012,-0.127,0.008,-0.007,-0.007,-0.006,-0.011,0.000,
0.841,0.034,0.822,-0.006,-0.127,0.009,-0.007,-0.007,-0.003,-0.009,0.000,
0.843,0.033,0.815,-0.002,-0.127,0.011,-0.008,-0.007,-0.001,-0.005,0.000,
0.845,0.031,0.806,-0.001,-0.127,0.012,-0.008,-0.007,-0.001,-0.002,0.000,
0.847,0.029,0.795,-0.004,-0.127,0.014,-0.008,-0.005,-0.005,0.001,0.000,
0.849,0.031,0.785,-0.009,-0.127,0.016,-0.008,-0.001,-0.011,0.003,0.000,
0.851,0.035,0.777,-0.014,-0.127,0.017,-0.008,0.004,-0.018,0.003,0.000,
0.853,0.040,0.773,-0.019,-0.127,0.019,-0.008,0.010,-0.022,0.004,0.000,
0.858,0.045,0.771,-0.022,-0.127,0.020,-0.008,0.015,-0.021,0.005,0.000,
0.860,0.052,0.771,-0.021,-0.126,0.022,-0.008,0.021,-0.016,0.010,0.000,
0.862,0.056,0.769,-0.016,-0.126,0.023,-0.008,0.025,-0.009,0.016,0.000,
0.864,0.057,0.763,-0.012,-0.126,0.025,-0.008,0.027,-0.004,0.019,0.000,
0.866,0.052,0.755,-0.010,-0.126,0.026,-0.008,0.027,-0.001,0.019,0.000,
0.868,0.043,0.747,-0.011,-0.126,0.028,-0.008,0.025,-0.001,0.015,0.000,
0.870,0.031,0.742,-0.013,-0.126,0.029,-0.008,0.020,-0.004,0.010,0.000,
0.872,0.021,0.739,-0.014,-0.126,0.031,-0.008,0.015,-0.010,0.006,0.000,
0.874,0.015,0.737,-0.015,-0.126,0.032,-0.008,0.011,-0.016,0.004,0.000,
0.876,0.012,0.734,-0.014,-0.126,0.034,-0.008,0.009,-0.019,0.005,0.000,
0.878,0.010,0.734,-0.012,-0.126,0.035,-0.008,0.008,-0.017,0.006,0.000,
0.882,0.008,0.737,-0.012,-0.126,0.037,-0.008,0.005,-0.011,0.007,0.000,
0.885,0.006,0.743,-0.018,-0.126,0.038,-0.008,-0.001,-0.004,0.010,0.000,
0.887,0.004,0.748,-0.026,-0.126,0.040,-0.008,-0.008,-0.000,0.013,0.000,
0.889,0.006,0.748,-0.034,-0.126,0.041,-0.008,-0.012,0.002,0.013,0.000,
0.891,0.011,0.744,-0.037,-0.126,0.043,-0.008,-0.014,0.004,0.011,0.000,
0.893,0.018,0.739,-0.035,-0.126,0.044,-0.008,-0.013,0.005,0.009,0.000,
0.895,0.025,0.733,-0.028,-0.126,0.046,-0.008,-0.013,0.007,0.008,0.000,
0.897,0.029,0.729,-0.021,-0.126,0.047,-0.008,-0.012,0.009,0.007,0.000,
0.899,0.030,0.728,-0.018,-0.126,0.049,-0.008,-0.010,0.010,0.006,0.000,
0.901,0.029,0.728,-0.018,-0.125,0.050,-0.008,-0.006,0.009,0.005,0.000,
0.903,0.028,0.730,-0.020,-0.125,0.052,-0.008,-0.002,0.006,0.003,0.000,
0.905,0.030,0.733,-0.022,-0.125,0.053,-0.008,0.002,0.004,-0.000,0.000,
0.909,0.034,0.737,-0.023,-0.125,0.055,-0.009,0.005,0.003,-0.004,0.000,
0.911,0.038,0.740,-0.025,-0.125,0.056,-0.009,0.005,0.005,-0.005,0.000,
0.913,0.038,0.739,-0.028,-0.125,0.057,-0.009,0.005,0.008,-0.003,0.000,
0.915,0.034,0.737,-0.029,-0.125,0.059,-0.009,0.005,0.010,-0.000,0.000,
0.917,0.028,0.735,-0.028,-0.125,0.060,-0.009,0.005,0.009,0.002,0.000,
0.919,0.023,0.736,-0.026,-0.125,0.062,-0.009,0.005,0.006,0.001,0.000,
0.921,0.018,0.742,-0.024,-0.125,0.063,-0.009,0.003,0.002,-0.001,0.000,
0.923,0.014,0.750,-0.022,-0.125,0.065,-0.009,-0.001,-0.004,-0.002,0.000,
0.925,0.013,0.754,-0.017,-0.125,0.066,-0.009,-0.005,-0.012,-0.002,0.000,
0.927,0.015,0.753,-0.014,-0.125,0.068,-0.009,-0.009,-0.018,-0.000,0.000,
0.929,0.018,0.743,-0.012,-0.125,0.069,-0.009,-0.012,-0.021,0.001,0.000,
0.934,0.023,0.729,-0.014,-0.125,0.071,-0.009,-0.013,-0.021,0.002,0.000,
0.936,0.026,0.706,-0.013,-0.125,0.072,-0.009,-0.014,-0.015,0.005,0.000,
0.938,0.025,0.681,-0.007,-0.125,0.074,-0.009,-0.014,-0.007,0.008,0.000,
0.940,0.021,0.659,0.001,-0.125,0.075,-0.009,-0.012,-0.000,0.013,0.000,
0.942,0.016,0.644,0.007,-0.125,0.076,-0.009,-0.008,0.003,0.017,0.000,
0.944,0.011,0.638,0.012,-0.125,0.078,-0.009,-0.003,0.003,0.020,0.000,
0.946,0.005,0.637,0.013,-0.125,0.079,-0.009,0.002,0.002,0.020,0.000,
0.948,0.000,0.638,0.011,-0.124,0.080,-0.009,0.005,0.000,0.016,0.000,
0.950,-0.000,0.639,0.004,-0.124,0.082,-0.009,0.005,-0.002,0.011,0.000,
0.952,0.006,0.636,-0.006,-0.124,0.083,-0.009,0.004,-0.005,0.006,0.000,
0.954,0.016,0.628,-0.014,-0.124,0.084,-0.009,0.003,-0.006,0.003,0.000,
0.956,0.027,0.614,-0.021,-0.124,0.085,-0.009,0.001,-0.006,0.001,0.000,
0.960,0.035,0.598,-0.024,-0.124,0.087,-0.009,0.000,-0.004,-0.000,0.000,
0.962,0.039,0.579,-0.026,-0.124,0.088,-0.009,-0.003,-0.003,-0.001,0.000,
0.964,0.041,0.560,-0.030,-0.124,0.089,-0.009,-0.009,-0.003,-0.002,0.000,
0.966,0.040,0.544,-0.036,-0.124,0.090,-0.009,-0.014,-0.004,-0.002,0.000,
0.968,0.038,0.534,-0.042,-0.124,0.091,-0.009,-0.018,-0.004,-0.002,0.000,
0.970,0.036,0.529,-0.047,-0.124,0.092,-0.009,-0.020,-0.001,-0.001,0.000,
0.972,0.030,0.527,-0.052,-0.124,0.093,-0.009,-0.021,0.002,0.001,0.000,
0.974,0.019,0.526,-0.055,-0.124,0.094,-0.010,-0.021,0.004,0.003,0.000,
0.976,0.009,0.525,-0.057,-0.124,0.095,-0.010,-0.021,0.003,0.004,0.000,
0.978,0.004,0.520,-0.058,-0.124,0.096,-0.010,-0.022,0.001,0.004,0.000,
0.980,0.007,0.512,-0.056,-0.124,0.097,-0.010,-0.021,-0.001,0.003,0.000,
0.982,0.015,0.503,-0.051,-0.124,0.098,-0.010,-0.018,-0.001,0.002,0.000,
0.987,0.026,0.495,-0.044,-0.124,0.099,-0.010,-0.015,0.002,0.001,0.000,
0.989,0.036,0.491,-0.035,-0.124,0.100,-0.010,-0.010,0.007,0.002,0.000,
0.991,0.040,0.491,-0.026,-0.124,0.101,-0.010,-0.007,0.012,0.005,0.000,
0.993,0.040,0.492,-0.016,-0.124,0.102,-0.010,-0.004,0.016,0.007,0.000,
0.995,0.034,0.492,-0.008,-0.123,0.103,-0.010,-0.004,0.017,0.007,0.000,
0.997,0.025,0.491,-0.003,-0.123,0.104,-0.010,-0.005,0.014,0.006,0.000,
0.999,0.017,0.490,-0.002,-0.123,0.105,-0.010,-0.009,0.011,0.003,0.000,
1.001,0.011,0.486,-0.008,-0.123,0.106,-0.010,-0.014,0.010,-0.000,0.000,
1.003,0.007,0.481,-0.017,-0.123,0.107,-0.010,-0.018,0.009,-0.002,0.000,
1.005,0.005,0.475,-0.024,-0.123,0.108,-0.010,-0.019,0.009,-0.002,0.000,
1.007,0.003,0.470,-0.029,-0.123,0.109,-0.010,-0.019,0.011,0.001,0.000,
1.011,-0.000,0.464,-0.030,-0.123,0.110,-0.011,-0.017,0.013,0.003,0.000,
1.013,-0.008,0.453,-0.025,-0.123,0.111,-0.011,-0.013,0.013,0.002,0.000,
1.015,-0.016,0.441,-0.018,-0.123,0.112,-0.011,-0.010,0.010,0.002,0.000,
1.017,-0.019,0.433,-0.010,-0.123,0.113,-0.011,-0.008,0.003,0.004,0.000,
1.019,-0.017,0.425,-0.001,-0.123,0.114,-0.011,-0.007,-0.004,0.006,0.000,
1.021,-0.011,0.417,0.005,-0.123,0.115,-0.011,-0.008,-0.008,0.009,0.000,
1.023,-0.006,0.409,0.011,-0.123,0.115,-0.011,-0.011,-0.010,0.011,2.000,
1.025,-0.006,0.402,0.014,-0.123,0.116,-0.011,-0.013,-0.011,0.013,0.000,
1.027,-0.005,0.400,0.013,-0.123,0.117,-0.011,-0.022,-0.011,0.011,0.000,
1.029,0.030,0.408,0.020,-0.123,0.118,-0.011,-0.073,-0.006,0.014,0.000,
1.031,0.106,0.368,0.086,-0.123,0.119,-0.011,-0.189,0.007,0.019,0.000,
1.033,0.185,0.210,0.219,-0.123,0.119,-0.010,-0.357,0.020,0.017,0.000,
1.038,0.182,-0.081,0.357,-0.123,0.120,-0.010,-0.537,0.025,0.007,0.000,
1.040,-0.239,-0.520,0.393,-0.122,0.120,-0.009,-0.669,0.016,-0.008,0.000,
1.042,-0.863,-0.955,0.332,-0.123,0.119,-0.008,-0.694,0.005,-0.019,0.000,
1.044,-1.420,-1.330,0.228,-0.125,0.117,-0.008,-0.615,0.003,-0.020,0.000,
1.046,-1.738,-1.647,0.137,-0.128,0.114,-0.007,-0.483,0.013,-0.011,0.000,
1.048,-1.776,-1.927,0.085,-0.131,0.111,-0.007,-0.358,0.026,0.003,0.000,
1.050,-1.600,-2.185,0.077,-0.135,0.107,-0.007,-0.273,0.030,0.014,0.000,
1.052,-1.317,-2.428,0.095,-0.138,0.103,-0.007,-0.230,0.019,0.017,0.000,
1.054,-1.013,-2.650,0.122,-0.140,0.098,-0.007,-0.202,-0.007,0.009,0.000,
1.056,-0.743,-2.840,0.147,-0.142,0.092,-0.006,-0.164,-0.039,-0.005,8.000,
1.058,-0.523,-2.989,0.168,-0.144,0.087,-0.006,-0.105,-0.062,-0.017,0.000,
1.060,-0.354,-3.088,0.185,-0.145,0.081,-0.006,-0.033,-0.067,-0.020,0.000,
1.064,-0.235,-3.144,0.190,-0.146,0.075,-0.005,0.055,-0.045,-0.005,0.000,
1.066,0.025,-3.020,0.132,-0.146,0.068,-0.005,0.258,-0.015,0.013,0.000,
1.068,0.331,-2.726,0.054,-0.146,0.062,-0.005,0.482,-0.015,0.017,0.000,
1.070,0.617,-2.326,0.004,-0.145,0.057,-0.005,0.648,-0.050,0.003,0.000,
1.072,0.857,-1.897,-0.005,-0.144,0.052,-0.005,0.709,-0.096,-0.015,0.000,
1.074,1.035,-1.493,0.013,-0.142,0.048,-0.005,0.663,-0.118,-0.024,0.000,
1.076,1.136,-1.144,0.039,-0.140,0.045,-0.005,0.546,-0.095,-0.016,0.000,
1.078,1.159,-0.861,0.061,-0.138,0.043,-0.004,0.410,-0.033,0.005,0.000,
1.080,1.110,-0.641,0.075,-0.136,0.041,-0.004,0.301,0.036,0.029,0.000,
1.082,1.008,-0.467,0.085,-0.134,0.040,-0.004,0.236,0.079,0.047,0.000,
1.084,0.879,-0.322,0.092,-0.132,0.039,-0.004,0.198,0.076,0.052,0.000,
1.089,0.749,-0.199,0.095,-0.130,0.038,-0.004,0.159,0.036,0.040,0.000,
1.091,0.612,-0.081,0.082,-0.128,0.038,-0.004,0.070,-0.015,0.007,0.000,
1.093,0.496,-0.007,0.056,-0.127,0.038,-0.003,-0.026,-0.045,-0.024,0.000,
1.095,0.406,0.017,0.025,-0.126,0.038,-0.003,-0.091,-0.043,-0.038,0.000,
1.097,0.330,0.003,0.001,-0.125,0.038,-0.003,-0.110,-0.018,-0.027,0.000,
1.099,0.257,-0.027,-0.008,-0.125,0.038,-0.003,-0.097,0.012,-0.001,0.000,
1.101,0.181,-0.060,-0.003,-0.124,0.038,-0.003,-0.078,0.032,0.022,0.000,
1.103,0.110,-0.088,0.009,-0.124,0.038,-0.003,-0.069,0.034,0.027,0.000,
1.105,0.054,-0.110,0.021,-0.124,0.038,-0.003,-0.070,0.016,0.011,0.000,
1.107,0.020,-0.131,0.028,-0.123,0.037,-0.003,-0.068,-0.013,-0.014,0.000,
1.109,0.009,-0.151,0.029,-0.123,0.037,-0.003,-0.053,-0.040,-0.033,0.000,
1.111,0.015,-0.168,0.024,-0.123,0.037,-0.003,-0.025,-0.052,-0.033,0.000,
1.116,0.027,-0.181,0.017,-0.123,0.036,-0.003,0.005,-0.040,-0.014,0.000,
1.118,0.008,-0.186,-0.003,-0.123,0.036,-0.003,0.022,0.000,0.010,0.000,
1.120,-0.036,-0.190,-0.028,-0.123,0.036,-0.003,0.030,0.029,0.020,0.000,
1.122,-0.082,-0.195,-0.049,-0.123,0.035,-0.003,0.034,0.024,0.013,0.000,
1.124,-0.111,-0.198,-0.059,-0.123,0.035,-0.003,0.039,-0.009,-0.004,0.000,
1.126,-0.109,-0.198,-0.061,-0.124,0.035,-0.003,0.043,-0.047,-0.017,0.000,
1.128,-0.079,-0.191,-0.057,-0.124,0.034,-0.003,0.039,-0.063,-0.019,0.000,
1.130,-0.040,-0.181,-0.050,-0.124,0.034,-0.004,0.026,-0.046,-0.008,0.000,
1.132,-0.012,-0.171,-0.042,-0.124,0.033,-0.004,0.009,-0.002,0.008,0.000,
1.134,-0.011,-0.164,-0.034,-0.124,0.033,-0.004,-0.010,0.043,0.022,0.000,
1.136,-0.034,-0.161,-0.027,-0.124,0.033,-0.004,-0.026,0.067,0.026,0.000,
1.138,-0.069,-0.163,-0.019,-0.124,0.032,-0.004,-0.041,0.058,0.021,0.000,
1.142,-0.095,-0.171,-0.012,-0.124,0.032,-0.004,-0.057,0.023,0.010,0.000,
1.144,-0.075,-0.196,-0.012,-0.125,0.032,-0.004,-0.066,-0.017,-0.006,0.000,
1.146,-0.030,-0.226,-0.017,-0.125,0.031,-0.004,-0.062,-0.038,-0.017,0.000,
1.148,0.015,-0.251,-0.022,-0.125,0.031,-0.004,-0.045,-0.035,-0.015,0.000,
1.150,0.043,-0.266,-0.021,-0.125,0.030,-0.004,-0.024,-0.018,0.000,0.000,
1.152,0.053,-0.274,-0.012,-0.125,0.030,-0.004,-0.005,0.001,0.020,0.000,
1.154,0.049,-0.277,-0.001,-0.125,0.029,-0.004,0.007,0.013,0.035,0.000,
1.156,0.039,-0.282,0.008,-0.124,0.029,-0.004,0.013,0.016,0.035,0.000,
1.158,0.033,-0.290,0.012,-0.124,0.028,-0.004,0.018,0.008,0.021,0.000,
1.160,0.034,-0.298,0.013,-0.124,0.028,-0.004,0.025,-0.006,0.002,0.000,
1.162,0.041,-0.301,0.010,-0.124,0.027,-0.004,0.032,-0.020,-0.011,0.000,
1.167,0.051,-0.298,0.003,-0.124,0.026,-0.004,0.036,-0.026,-0.013,0.000,
1.169,0.061,-0.282,-0.012,-0.124,0.026,-0.004,0.034,-0.015,-0.002,0.000,
1.171,0.063,-0.261,-0.031,-0.124,0.025,-0.004,0.027,0.005,0.010,0.000,
1.173,0.055,-0.242,-0.051,-0.124,0.025,-0.004,0.020,0.018,0.015,0.000,
1.175,0.041,-0.229,-0.069,-0.124,0.024,-0.004,0.012,0.016,0.010,0.000,
1.177,0.029,-0.222,-0.082,-0.124,0.024,-0.004,0.004,-0.001,0.000,0.000,
1.179,0.024,-0.222,-0.090,-0.124,0.023,-0.005,-0.008,-0.022,-0.008,0.000,
1.181,0.027,-0.227,-0.093,-0.124,0.023,-0.005,-0.022,-0.035,-0.012,0.000,
1.183,0.035,-0.237,-0.090,-0.123,0.022,-0.005,-0.035,-0.033,-0.011,0.000,
1.185,0.036,-0.254,-0.082,-0.123,0.022,-0.005,-0.043,-0.016,-0.007,0.000,
1.187,0.024,-0.273,-0.071,-0.123,0.022,-0.005,-0.044,0.005,-0.003,0.000,
1.189,-0.000,-0.291,-0.057,-0.123,0.021,-0.005,-0.040,0.017,-0.000,0.000,
1.193,-0.027,-0.305,-0.040,-0.123,0.020,-0.006,-0.034,0.013,0.000,0.000,
1.195,-0.029,-0.319,-0.019,-0.123,0.020,-0.006,-0.022,-0.006,-0.006,0.000,
1.197,-0.007,-0.329,0.001,-0.123,0.019,-0.006,-0.006,-0.023,-0.015,0.000,
1.199,0.026,-0.330,0.015,-0.123,0.018,-0.006,0.012,-0.027,-0.020,0.000,
1.201,0.053,-0.326,0.025,-0.123,0.018,-0.006,0.029,-0.018,-0.018,0.000,
1.203,0.064,-0.321,0.032,-0.123,0.017,-0.006,0.041,-0.002,-0.009,0.000,
1.205,0.060,-0.316,0.036,-0.123,0.017,-0.005,0.047,0.013,0.003,0.000,
1.207,0.043,-0.312,0.037,-0.123,0.016,-0.005,0.049,0.021,0.011,0.000,
1.209,0.022,-0.304,0.035,-0.123,0.015,-0.005,0.052,0.020,0.008,0.000,
1.211,0.001,-0.291,0.031,-0.123,0.015,-0.005,0.055,0.008,-0.003,0.000,
1.213,-0.012,-0.272,0.024,-0.123,0.014,-0.005,0.056,-0.012,-0.017,0.000,
1.218,-0.014,-0.253,0.013,-0.123,0.014,-0.005,0.051,-0.032,-0.028,0.000,
1.220,0.003,-0.228,-0.002,-0.123,0.013,-0.005,0.031,-0.040,-0.028,0.000,
1.222,0.024,-0.210,-0.015,-0.123,0.013,-0.005,0.008,-0.030,-0.020,0.000,
1.224,0.033,-0.202,-0.023,-0.123,0.012,-0.005,-0.011,-0.009,-0.010,0.000,
1.226,0.025,-0.204,-0.026,-0.123,0.012,-0.005,-0.024,0.013,-0.002,0.000,
1.228,0.005,-0.214,-0.025,-0.123,0.011,-0.005,-0.033,0.022,0.000,0.000,
1.230,-0.014,-0.230,-0.019,-0.123,0.011,-0.005,-0.040,0.018,-0.002,0.000,
1.232,-0.021,-0.250,-0.012,-0.123,0.010,-0.005,-0.046,0.003,-0.008,0.000,
1.234,-0.013,-0.271,-0.004,-0.123,0.010,-0.005,-0.049,-0.012,-0.015,0.000,
