1.270,-0.177,0.310,-0.015,-0.007,0.129,0.112,-0.021,0.014,0.015,0.000,
1.272,-0.178,0.300,-0.024,-0.008,0.129,0.112,-0.022,0.018,0.014,0.000,
1.274,-0.177,0.294,-0.024,-0.008,0.130,0.112,-0.023,0.021,0.012,0.000,
1.276,-0.172,0.296,-0.015,-0.008,0.131,0.111,-0.026,0.026,0.011,0.000,
1.278,-0.164,0.305,0.003,-0.009,0.131,0.111,-0.029,0.029,0.009,0.000,
1.280,-0.154,0.322,0.024,-0.009,0.132,0.111,-0.031,0.033,0.008,0.000,
1.282,-0.139,0.344,0.048,-0.009,0.132,0.111,-0.033,0.036,0.006,0.000,
1.284,-0.123,0.369,0.070,-0.010,0.133,0.112,-0.034,0.038,0.005,0.000,
1.286,-0.108,0.395,0.091,-0.010,0.134,0.112,-0.035,0.039,0.004,0.000,
1.288,-0.097,0.421,0.106,-0.010,0.135,0.112,-0.035,0.040,0.003,1.000,
1.290,-0.089,0.443,0.117,-0.010,0.136,0.112,-0.035,0.040,0.002,0.000,
1.292,-0.084,0.458,0.121,-0.011,0.136,0.112,-0.032,0.040,0.002,0.000,
1.294,-0.080,0.461,0.118,-0.011,0.137,0.113,-0.028,0.038,0.003,0.000,
1.296,-0.074,0.454,0.109,-0.011,0.138,0.113,-0.024,0.034,0.005,0.000,
1.298,-0.066,0.438,0.095,-0.011,0.139,0.113,-0.019,0.028,0.006,0.000,
1.300,-0.056,0.413,0.076,-0.011,0.140,0.113,-0.016,0.021,0.006,0.000,
1.302,-0.046,0.382,0.055,-0.011,0.141,0.113,-0.015,0.014,0.004,0.000,
1.304,-0.042,0.343,0.036,-0.011,0.142,0.114,-0.014,0.009,0.001,0.000,
1.306,-0.044,0.296,0.022,-0.011,0.142,0.114,-0.013,0.004,-0.004,0.000,
1.308,-0.051,0.243,0.014,-0.012,0.143,0.114,-0.013,0.002,-0.009,0.000,
1.310,-0.058,0.187,0.010,-0.012,0.143,0.114,-0.011,0.000,-0.013,1.000,
1.312,-0.061,0.130,0.007,-0.012,0.144,0.114,-0.010,-0.000,-0.017,0.000,
1.314,-0.054,0.073,-0.000,-0.012,0.144,0.114,-0.009,0.000,-0.018,2.000,
1.316,-0.036,0.011,-0.012,-0.012,0.144,0.114,-0.010,0.001,-0.018,0.000,
1.318,-0.009,-0.055,-0.023,-0.012,0.144,0.114,-0.011,0.003,-0.017,0.000,
1.320,0.021,-0.122,-0.028,-0.012,0.144,0.114,-0.013,0.005,-0.016,0.000,
1.322,0.053,-0.187,-0.026,-0.012,0.144,0.114,-0.014,0.007,-0.015,0.000,
1.324,0.085,-0.244,-0.020,-0.012,0.143,0.114,-0.015,0.010,-0.015,0.000,
1.326,0.118,-0.291,-0.011,-0.012,0.143,0.113,-0.015,0.013,-0.014,0.000,
1.328,0.149,-0.325,-0.001,-0.012,0.142,0.113,-0.016,0.018,-0.014,0.000,
1.330,0.170,-0.344,0.007,-0.011,0.142,0.113,-0.015,0.022,-0.013,0.000,
1.332,0.179,-0.348,0.011,-0.011,0.141,0.113,-0.013,0.027,-0.011,1.000,
1.334,0.175,-0.338,0.014,-0.011,0.140,0.113,-0.010,0.032,-0.009,0.000,
1.336,0.158,-0.314,0.014,-0.010,0.140,0.114,-0.005,0.037,-0.007,0.000,
1.338,0.129,-0.281,0.012,-0.010,0.139,0.114,-0.001,0.041,-0.005,0.000,
1.340,0.091,-0.240,0.008,-0.010,0.139,0.114,0.003,0.044,-0.002,0.000,
1.342,0.055,-0.195,0.004,-0.009,0.138,0.114,0.005,0.044,0.002,0.000,
1.344,0.026,-0.149,-0.001,-0.009,0.138,0.114,0.005,0.042,0.004,0.000,
1.346,0.007,-0.110,-0.008,-0.009,0.137,0.114,0.003,0.040,0.006,0.000,
1.348,-0.005,-0.081,-0.017,-0.009,0.137,0.114,0.000,0.037,0.006,0.000,
1.350,-0.016,-0.065,-0.030,-0.009,0.137,0.114,-0.003,0.035,0.004,0.000,
1.352,-0.029,-0.060,-0.046,-0.009,0.137,0.113,-0.007,0.034,0.002,0.000,
1.354,-0.043,-0.062,-0.058,-0.009,0.137,0.113,-0.013,0.033,0.001,1.000,
1.356,-0.058,-0.071,-0.065,-0.009,0.137,0.113,-0.020,0.032,0.001,0.000,
1.358,-0.074,-0.087,-0.065,-0.010,0.136,0.113,-0.028,0.031,0.001,0.000,
1.360,-0.091,-0.113,-0.062,-0.010,0.136,0.113,-0.037,0.030,0.001,0.000,
1.362,-0.110,-0.150,-0.057,-0.010,0.136,0.113,-0.046,0.029,-0.000,0.000,
1.364,-0.130,-0.199,-0.054,-0.010,0.136,0.113,-0.052,0.028,-0.003,0.000,
1.366,-0.152,-0.257,-0.054,-0.010,0.135,0.113,-0.057,0.026,-0.006,0.000,
1.368,-0.173,-0.327,-0.054,-0.011,0.135,0.113,-0.059,0.025,-0.010,0.000,
1.370,-0.192,-0.405,-0.052,-0.011,0.134,0.112,-0.058,0.023,-0.012,0.000,
1.372,-0.208,-0.488,-0.044,-0.011,0.133,0.112,-0.057,0.022,-0.013,0.000,
1.374,-0.220,-0.566,-0.030,-0.012,0.132,0.112,-0.054,0.020,-0.013,0.000,
1.376,-0.227,-0.635,-0.012,-0.012,0.131,0.112,-0.050,0.018,-0.010,1.000,
1.378,-0.226,-0.688,0.012,-0.013,0.130,0.112,-0.044,0.014,-0.007,0.000,
1.380,-0.216,-0.720,0.041,-0.013,0.129,0.112,-0.038,0.011,-0.002,0.000,
1.382,-0.198,-0.729,0.077,-0.014,0.127,0.112,-0.032,0.008,0.004,0.000,
1.384,-0.171,-0.716,0.121,-0.014,0.126,0.112,-0.027,0.008,0.010,0.000,
1.386,-0.139,-0.682,0.170,-0.014,0.124,0.113,-0.023,0.008,0.016,0.000,
1.388,-0.106,-0.631,0.221,-0.015,0.123,0.113,-0.020,0.010,0.020,0.000,
1.390,-0.075,-0.563,0.271,-0.015,0.122,0.113,-0.017,0.013,0.023,0.000,
1.392,-0.048,-0.479,0.316,-0.015,0.121,0.114,-0.015,0.015,0.026,0.000,
1.394,-0.023,-0.377,0.353,-0.015,0.120,0.115,-0.014,0.014,0.032,0.000,
1.396,0.002,-0.256,0.381,-0.015,0.119,0.115,-0.014,0.012,0.039,0.000,
1.398,0.026,-0.117,0.398,-0.015,0.118,0.116,-0.015,0.011,0.047,1.000,
1.400,0.049,0.034,0.405,-0.015,0.118,0.117,-0.016,0.010,0.056,0.000,
1.402,0.071,0.191,0.406,-0.015,0.118,0.118,-0.019,0.011,0.063,0.000,
1.404,0.093,0.344,0.401,-0.015,0.119,0.119,-0.021,0.011,0.068,0.000,
1.406,0.116,0.485,0.393,-0.015,0.119,0.119,-0.024,0.011,0.070,0.000,
1.408,0.141,0.610,0.383,-0.014,0.120,0.120,-0.027,0.010,0.070,0.000,
1.410,0.171,0.715,0.368,-0.014,0.121,0.121,-0.030,0.010,0.068,0.000,
1.412,0.201,0.796,0.343,-0.014,0.123,0.122,-0.032,0.011,0.064,0.000,
1.414,0.229,0.853,0.304,-0.013,0.124,0.122,-0.034,0.013,0.059,0.000,
1.416,0.253,0.883,0.253,-0.013,0.126,0.123,-0.037,0.018,0.051,0.000,
1.418,0.272,0.888,0.197,-0.012,0.128,0.123,-0.040,0.025,0.042,1.000,
1.420,0.289,0.872,0.143,-0.012,0.130,0.124,-0.042,0.033,0.031,0.000,
1.422,0.302,0.836,0.097,-0.011,0.131,0.124,-0.043,0.042,0.019,0.000,
1.424,0.314,0.782,0.063,-0.011,0.133,0.124,-0.043,0.049,0.006,0.000,
1.426,0.324,0.711,0.045,-0.010,0.135,0.124,-0.040,0.055,-0.006,0.000,
1.428,0.336,0.621,0.041,-0.009,0.136,0.124,-0.036,0.059,-0.018,0.000,
1.430,0.352,0.511,0.044,-0.009,0.137,0.125,-0.029,0.061,-0.029,0.000,
1.432,0.373,0.384,0.049,-0.008,0.138,0.125,-0.022,0.062,-0.038,0.000,
1.434,0.396,0.248,0.050,-0.007,0.139,0.125,-0.014,0.062,-0.045,0.000,
1.436,0.419,0.114,0.050,-0.006,0.140,0.125,-0.007,0.061,-0.049,0.000,
1.438,0.439,-0.013,0.051,-0.006,0.140,0.125,-0.002,0.060,-0.052,1.000,
1.440,0.451,-0.125,0.060,-0.005,0.140,0.125,0.004,0.059,-0.051,0.000,
1.442,0.457,-0.218,0.078,-0.004,0.140,0.125,0.009,0.058,-0.048,0.000,
1.444,0.457,-0.289,0.104,-0.003,0.139,0.125,0.013,0.056,-0.042,0.000,
1.446,0.453,-0.340,0.135,-0.002,0.139,0.126,0.017,0.052,-0.035,0.000,
1.448,0.447,-0.368,0.166,-0.001,0.138,0.126,0.018,0.047,-0.028,0.000,
1.450,0.434,-0.374,0.194,-0.000,0.137,0.126,0.019,0.041,-0.020,0.000,
1.452,0.412,-0.359,0.215,0.001,0.136,0.127,0.017,0.033,-0.013,0.000,
1.454,0.384,-0.327,0.229,0.001,0.136,0.127,0.012,0.024,-0.006,0.000,
1.456,0.356,-0.283,0.236,0.002,0.135,0.127,0.005,0.016,0.001,0.000,
1.458,0.330,-0.231,0.242,0.003,0.134,0.128,-0.005,0.010,0.009,0.000,
1.460,0.307,-0.173,0.248,0.004,0.134,0.128,-0.015,0.004,0.017,1.000,
1.462,0.287,-0.112,0.256,0.004,0.134,0.129,-0.024,-0.000,0.025,0.000,
1.464,0.268,-0.048,0.266,0.005,0.133,0.129,-0.033,-0.005,0.031,0.000,
1.466,0.250,0.018,0.274,0.005,0.133,0.130,-0.041,-0.009,0.035,0.000,
1.468,0.230,0.089,0.280,0.006,0.133,0.130,-0.047,-0.015,0.038,0.000,
1.470,0.206,0.162,0.282,0.006,0.134,0.131,-0.051,-0.019,0.039,0.000,
1.472,0.177,0.233,0.287,0.007,0.134,0.132,-0.054,-0.024,0.039,0.000,
1.474,0.147,0.297,0.298,0.007,0.134,0.132,-0.054,-0.030,0.037,0.000,
1.476,0.121,0.351,0.319,0.007,0.135,0.133,-0.054,-0.035,0.035,0.000,
1.478,0.102,0.395,0.350,0.008,0.136,0.133,-0.052,-0.038,0.033,0.000,
1.480,0.089,0.433,0.393,0.008,0.136,0.134,-0.050,-0.038,0.030,1.000,
1.482,0.077,0.463,0.446,0.008,0.137,0.135,-0.047,-0.035,0.028,0.000,
1.484,0.064,0.486,0.506,0.008,0.138,0.136,-0.044,-0.029,0.026,0.000,
1.486,0.049,0.506,0.568,0.008,0.139,0.137,-0.042,-0.021,0.025,0.000,
1.488,0.034,0.521,0.632,0.008,0.140,0.138,-0.040,-0.013,0.024,0.000,
1.490,0.022,0.532,0.699,0.008,0.141,0.139,-0.041,-0.006,0.022,0.000,
1.492,0.015,0.541,0.768,0.008,0.142,0.141,-0.044,0.001,0.020,0.000,
1.494,0.014,0.547,0.835,0.008,0.143,0.142,-0.046,0.005,0.016,0.000,
1.496,0.020,0.551,0.892,0.009,0.144,0.144,-0.046,0.009,0.012,0.000,
1.498,0.032,0.551,0.935,0.009,0.146,0.146,-0.044,0.011,0.008,0.000,
1.500,0.050,0.542,0.960,0.009,0.147,0.147,-0.040,0.013,0.005,1.000,
1.502,0.072,0.524,0.967,0.009,0.148,0.149,-0.035,0.015,0.004,0.000,
1.504,0.093,0.497,0.952,0.009,0.149,0.151,-0.028,0.016,0.002,0.000,
1.506,0.111,0.466,0.918,0.009,0.150,0.153,-0.020,0.017,0.001,0.000,
1.508,0.126,0.435,0.866,0.009,0.151,0.155,-0.011,0.017,0.000,0.000,
1.510,0.139,0.412,0.801,0.010,0.152,0.157,-0.002,0.018,0.001,0.000,
1.512,0.149,0.399,0.730,0.010,0.152,0.158,0.007,0.019,0.001,0.000,
1.514,0.160,0.403,0.664,0.010,0.153,0.160,0.015,0.020,0.001,0.000,
1.516,0.173,0.423,0.612,0.010,0.154,0.161,0.022,0.020,0.000,0.000,
1.518,0.193,0.459,0.576,0.011,0.155,0.162,0.026,0.019,-0.002,1.000,
1.520,0.220,0.505,0.555,0.011,0.156,0.164,0.027,0.019,-0.005,0.000,
1.522,0.256,0.554,0.546,0.012,0.157,0.165,0.026,0.021,-0.009,0.000,
1.524,0.301,0.600,0.546,0.012,0.158,0.166,0.021,0.024,-0.013,0.000,
1.526,0.352,0.636,0.547,0.013,0.159,0.167,0.015,0.029,-0.017,0.000,
1.528,0.407,0.655,0.546,0.013,0.160,0.168,0.006,0.033,-0.020,0.000,
1.530,0.459,0.656,0.541,0.014,0.162,0.169,-0.003,0.035,-0.022,0.000,
1.532,0.510,0.639,0.532,0.015,0.163,0.170,-0.013,0.037,-0.023,0.000,
1.534,0.558,0.606,0.524,0.016,0.164,0.171,-0.022,0.037,-0.023,0.000,
1.536,0.605,0.556,0.519,0.017,0.166,0.172,-0.030,0.036,-0.023,1.000,
1.538,0.648,0.488,0.520,0.018,0.167,0.173,-0.036,0.033,-0.022,0.000,
1.540,0.686,0.400,0.519,0.020,0.168,0.174,-0.041,0.029,-0.023,0.000,
1.542,0.717,0.296,0.510,0.021,0.168,0.175,-0.042,0.023,-0.025,0.000,
1.544,0.741,0.178,0.486,0.023,0.169,0.176,-0.040,0.016,-0.026,0.000,
1.546,0.759,0.053,0.442,0.024,0.169,0.177,-0.035,0.009,-0.025,0.000,
1.548,0.766,-0.077,0.376,0.026,0.169,0.178,-0.026,0.003,-0.023,0.000,
1.550,0.758,-0.212,0.285,0.027,0.169,0.179,-0.016,-0.002,-0.019,0.000,
1.552,0.731,-0.350,0.166,0.029,0.169,0.180,-0.005,-0.004,-0.015,0.000,
1.554,0.684,-0.485,0.021,0.030,0.168,0.180,0.005,-0.003,-0.010,0.000,
1.556,0.624,-0.612,-0.139,0.031,0.167,0.180,0.010,0.002,-0.005,1.000,
1.558,0.558,-0.723,-0.299,0.033,0.166,0.180,0.009,0.011,-0.000,0.000,
1.560,0.489,-0.816,-0.442,0.034,0.165,0.179,0.001,0.022,0.004,0.000,
1.562,0.420,-0.890,-0.555,0.035,0.163,0.178,-0.009,0.033,0.009,0.000,
1.564,0.353,-0.948,-0.637,0.036,0.161,0.177,-0.022,0.042,0.012,0.000,
1.566,0.286,-0.996,-0.691,0.036,0.159,0.176,-0.033,0.048,0.014,0.000,
1.568,0.219,-1.033,-0.729,0.037,0.157,0.174,-0.041,0.051,0.013,0.000,
1.570,0.147,-1.066,-0.760,0.037,0.155,0.173,-0.044,0.051,0.011,0.000,
1.572,0.072,-1.098,-0.790,0.038,0.153,0.171,-0.042,0.050,0.009,0.000,
1.574,-0.005,-1.133,-0.821,0.038,0.151,0.170,-0.037,0.047,0.007,0.000,
1.576,-0.078,-1.169,-0.848,0.038,0.149,0.168,-0.032,0.044,0.006,0.000,
1.578,-0.144,-1.204,-0.867,0.038,0.146,0.166,-0.027,0.041,0.005,0.000,
1.580,-0.200,-1.231,-0.875,0.037,0.144,0.165,-0.022,0.037,0.004,1.000,
1.582,-0.243,-1.247,-0.872,0.037,0.141,0.163,-0.018,0.031,0.004,0.000,
1.584,-0.270,-1.248,-0.859,0.036,0.139,0.161,-0.014,0.024,0.004,0.000,
1.586,-0.283,-1.234,-0.840,0.036,0.136,0.160,-0.010,0.016,0.005,8.000,
1.588,-0.283,-1.208,-0.819,0.035,0.134,0.158,-0.006,0.008,0.008,0.000,
1.590,-0.274,-1.170,-0.796,0.035,0.131,0.156,-0.003,0.001,0.011,0.000,
1.592,-0.261,-1.121,-0.772,0.034,0.129,0.155,-0.000,-0.004,0.014,0.000,
1.594,-0.247,-1.065,-0.747,0.034,0.127,0.153,0.001,-0.008,0.016,0.000,
1.596,-0.229,-1.003,-0.718,0.033,0.125,0.152,0.000,-0.010,0.018,0.000,
1.598,-0.210,-0.939,-0.684,0.033,0.123,0.150,-0.003,-0.010,0.019,0.000,
1.600,-0.193,-0.875,-0.642,0.032,0.121,0.149,-0.007,-0.010,0.021,0.000,
1.602,-0.181,-0.813,-0.594,0.032,0.119,0.147,-0.014,-0.010,0.022,0.000,
1.604,-0.176,-0.752,-0.544,0.032,0.118,0.146,-0.023,-0.009,0.023,0.000,
1.606,-0.176,-0.694,-0.496,0.031,0.116,0.145,-0.032,-0.007,0.025,0.000,
1.608,-0.181,-0.639,-0.453,0.031,0.115,0.144,-0.042,-0.004,0.028,1.000,
1.610,-0.192,-0.589,-0.416,0.031,0.113,0.143,-0.052,-0.000,0.031,0.000,
1.612,-0.208,-0.544,-0.386,0.030,0.112,0.142,-0.060,0.004,0.034,0.000,
1.614,-0.225,-0.508,-0.360,0.030,0.111,0.142,-0.067,0.008,0.037,0.000,
1.616,-0.239,-0.476,-0.336,0.029,0.110,0.141,-0.071,0.011,0.040,0.000,
1.618,-0.247,-0.447,-0.315,0.029,0.109,0.140,-0.074,0.012,0.043,0.000,
1.620,-0.246,-0.418,-0.298,0.028,0.108,0.140,-0.074,0.012,0.044,0.000,
1.622,-0.237,-0.388,-0.283,0.028,0.107,0.139,-0.071,0.012,0.045,0.000,
1.624,-0.219,-0.360,-0.268,0.027,0.107,0.139,-0.067,0.012,0.043,0.000,
1.626,-0.198,-0.337,-0.253,0.027,0.106,0.138,-0.061,0.013,0.041,0.000,
1.628,-0.177,-0.321,-0.235,0.027,0.105,0.137,-0.056,0.014,0.037,0.000,
1.630,-0.160,-0.318,-0.214,0.026,0.105,0.137,-0.051,0.016,0.033,0.000,
1.632,-0.146,-0.328,-0.188,0.026,0.104,0.137,-0.045,0.018,0.028,1.000,
1.634,-0.134,-0.350,-0.159,0.026,0.103,0.136,-0.038,0.019,0.022,0.000,
1.636,-0.121,-0.383,-0.131,0.025,0.103,0.136,-0.028,0.019,0.017,0.000,
1.638,-0.101,-0.429,-0.109,0.025,0.102,0.136,-0.014,0.016,0.012,0.000,
1.640,-0.072,-0.497,-0.097,0.025,0.101,0.135,0.000,0.010,0.004,0.000,
1.642,-0.026,-0.598,-0.101,0.025,0.100,0.135,0.012,0.003,-0.007,0.000,
1.644,0.042,-0.734,-0.131,0.025,0.099,0.135,0.020,-0.001,-0.023,0.000,
1.646,0.118,-0.896,-0.192,0.025,0.097,0.135,0.020,-0.000,-0.041,0.000,
1.648,0.175,-1.065,-0.272,0.025,0.095,0.134,0.014,0.006,-0.057,0.000,
1.650,0.193,-1.219,-0.354,0.025,0.093,0.134,0.000,0.015,-0.065,0.000,
1.652,0.169,-1.341,-0.410,0.026,0.091,0.133,-0.017,0.021,-0.060,0.000,
1.654,0.122,-1.421,-0.414,0.026,0.088,0.132,-0.035,0.024,-0.045,1.000,
1.656,0.078,-1.457,-0.355,0.026,0.085,0.131,-0.050,0.025,-0.025,0.000,
1.658,0.053,-1.453,-0.237,0.026,0.082,0.131,-0.058,0.026,-0.005,0.000,
1.660,0.053,-1.411,-0.084,0.027,0.080,0.130,-0.058,0.029,0.008,0.000,
1.662,0.063,-1.337,0.069,0.027,0.077,0.130,-0.052,0.033,0.015,0.000,
1.664,0.069,-1.238,0.193,0.027,0.074,0.130,-0.042,0.038,0.017,0.000,
1.666,0.058,-1.120,0.273,0.027,0.072,0.131,-0.032,0.040,0.018,0.000,
1.668,0.029,-0.985,0.308,0.027,0.069,0.131,-0.025,0.040,0.021,0.000,
1.670,-0.011,-0.834,0.307,0.027,0.067,0.132,-0.021,0.036,0.028,0.000,
1.672,-0.049,-0.669,0.284,0.027,0.066,0.132,-0.021,0.029,0.039,0.000,
1.674,-0.071,-0.494,0.254,0.027,0.064,0.133,-0.023,0.021,0.050,0.000,
1.676,-0.073,-0.311,0.229,0.027,0.063,0.134,-0.026,0.014,0.061,1.000,
1.678,-0.057,-0.128,0.214,0.027,0.063,0.134,-0.030,0.009,0.068,0.000,
1.680,-0.033,0.053,0.205,0.027,0.063,0.134,-0.035,0.006,0.071,0.000,
1.682,-0.012,0.225,0.197,0.027,0.063,0.135,-0.039,0.006,0.069,0.000,
1.684,0.004,0.384,0.183,0.026,0.063,0.135,-0.042,0.008,0.063,0.000,
1.686,0.008,0.525,0.163,0.026,0.064,0.136,-0.044,0.010,0.053,0.000,
1.688,-0.002,0.644,0.142,0.027,0.065,0.136,-0.046,0.011,0.041,0.000,
1.690,-0.023,0.741,0.123,0.027,0.066,0.136,-0.047,0.010,0.030,0.000,
1.692,-0.049,0.813,0.105,0.026,0.068,0.136,-0.045,0.007,0.019,0.000,
1.694,-0.072,0.858,0.085,0.026,0.069,0.137,-0.042,0.002,0.010,0.000,
1.696,-0.087,0.874,0.063,0.026,0.071,0.137,-0.037,-0.003,0.003,1.000,
1.698,-0.094,0.868,0.037,0.026,0.073,0.137,-0.033,-0.007,-0.003,0.000,
1.700,-0.095,0.845,0.008,0.026,0.075,0.137,-0.029,-0.008,-0.007,0.000,
1.702,-0.092,0.811,-0.023,0.026,0.076,0.137,-0.028,-0.007,-0.009,0.000,
1.704,-0.088,0.772,-0.051,0.025,0.078,0.137,-0.029,-0.004,-0.010,0.000,
1.706,-0.086,0.729,-0.073,0.025,0.079,0.137,-0.030,0.003,-0.011,0.000,
1.708,-0.085,0.682,-0.087,0.025,0.081,0.137,-0.032,0.010,-0.011,0.000,
1.710,-0.086,0.633,-0.094,0.025,0.082,0.137,-0.033,0.016,-0.013,0.000,
1.712,-0.093,0.584,-0.100,0.025,0.083,0.136,-0.034,0.020,-0.014,0.000,
1.714,-0.105,0.533,-0.109,0.025,0.085,0.136,-0.036,0.021,-0.014,0.000,
1.716,-0.119,0.482,-0.127,0.024,0.086,0.136,-0.038,0.020,-0.013,0.000,
1.718,-0.131,0.429,-0.151,0.024,0.087,0.136,-0.041,0.019,-0.010,1.000,
1.720,-0.139,0.375,-0.178,0.024,0.088,0.135,-0.046,0.018,-0.008,0.000,
1.722,-0.141,0.319,-0.202,0.024,0.088,0.135,-0.050,0.020,-0.005,0.000,
1.724,-0.137,0.264,-0.222,0.023,0.089,0.135,-0.053,0.022,-0.002,0.000,
1.726,-0.127,0.214,-0.234,0.023,0.089,0.134,-0.054,0.024,-0.001,0.000,
1.728,-0.114,0.176,-0.239,0.023,0.090,0.134,-0.053,0.025,-0.000,2.000,
1.730,-0.096,0.154,-0.243,0.023,0.090,0.133,-0.050,0.024,-0.001,0.000,
1.732,-0.076,0.147,-0.247,0.022,0.091,0.133,-0.045,0.022,-0.004,0.000,
1.734,-0.052,0.154,-0.254,0.022,0.091,0.132,-0.041,0.019,-0.006,0.000,
1.736,-0.023,0.167,-0.263,0.022,0.091,0.132,-0.036,0.014,-0.008,0.000,
1.738,0.011,0.183,-0.274,0.022,0.091,0.131,-0.032,0.011,-0.010,0.000,
1.740,0.050,0.196,-0.286,0.022,0.092,0.131,-0.029,0.008,-0.011,1.000,
1.742,0.091,0.201,-0.296,0.022,0.092,0.130,-0.029,0.007,-0.012,0.000,
1.744,0.131,0.195,-0.306,0.022,0.093,0.130,-0.031,0.009,-0.013,0.000,
1.746,0.169,0.172,-0.316,0.023,0.093,0.129,-0.035,0.011,-0.014,0.000,
1.748,0.206,0.135,-0.323,0.023,0.093,0.128,-0.039,0.014,-0.015,0.000,
1.750,0.237,0.084,-0.326,0.023,0.094,0.128,-0.041,0.017,-0.016,0.000,
1.752,0.259,0.023,-0.322,0.024,0.094,0.127,-0.042,0.020,-0.016,0.000,
1.754,0.274,-0.046,-0.311,0.024,0.094,0.126,-0.041,0.022,-0.016,0.000,
1.756,0.286,-0.121,-0.293,0.025,0.094,0.126,-0.038,0.023,-0.016,0.000,
1.758,0.301,-0.199,-0.268,0.026,0.093,0.125,-0.035,0.022,-0.017,0.000,
1.760,0.321,-0.280,-0.234,0.026,0.093,0.125,-0.032,0.020,-0.019,0.000,
1.762,0.347,-0.365,-0.194,0.027,0.093,0.124,-0.030,0.018,-0.022,0.000,
1.764,0.375,-0.454,-0.155,0.027,0.092,0.124,-0.028,0.015,-0.025,1.000,
1.766,0.401,-0.545,-0.123,0.028,0.091,0.123,-0.027,0.013,-0.028,0.000,
1.768,0.422,-0.637,-0.106,0.029,0.090,0.123,-0.026,0.011,-0.030,0.000,
1.770,0.437,-0.729,-0.107,0.030,0.089,0.123,-0.025,0.011,-0.031,0.000,
1.772,0.447,-0.820,-0.123,0.031,0.087,0.123,-0.024,0.013,-0.030,0.000,
1.774,0.454,-0.907,-0.146,0.032,0.085,0.122,-0.025,0.016,-0.030,0.000,
1.776,0.459,-0.985,-0.168,0.033,0.084,0.122,-0.029,0.019,-0.030,0.000,
1.778,0.463,-1.055,-0.181,0.033,0.082,0.122,-0.035,0.021,-0.031,0.000,
1.780,0.467,-1.123,-0.186,0.034,0.080,0.122,-0.042,0.022,-0.032,0.000,
1.782,0.470,-1.188,-0.187,0.035,0.077,0.121,-0.049,0.023,-0.031,8.000,
1.784,0.473,-1.248,-0.185,0.036,0.075,0.121,-0.054,0.024,-0.029,0.000,
1.786,0.477,-1.300,-0.186,0.037,0.072,0.120,-0.058,0.025,-0.024,1.000,
1.788,0.481,-1.344,-0.194,0.038,0.070,0.120,-0.060,0.026,-0.017,0.000,
1.790,0.485,-1.381,-0.210,0.039,0.067,0.120,-0.062,0.026,-0.010,0.000,
1.792,0.487,-1.410,-0.233,0.040,0.064,0.119,-0.063,0.024,-0.002,0.000,
1.794,0.489,-1.430,-0.260,0.041,0.062,0.119,-0.063,0.019,0.004,0.000,
1.796,0.492,-1.441,-0.286,0.042,0.059,0.118,-0.064,0.013,0.010,0.000,
1.798,0.496,-1.443,-0.310,0.043,0.056,0.118,-0.065,0.007,0.013,0.000,
1.800,0.500,-1.437,-0.331,0.044,0.053,0.117,-0.065,0.003,0.016,0.000,
1.802,0.501,-1.424,-0.348,0.045,0.050,0.116,-0.067,0.000,0.018,0.000,
1.804,0.497,-1.408,-0.364,0.046,0.047,0.116,-0.071,0.001,0.020,0.000,
1.806,0.485,-1.390,-0.380,0.047,0.044,0.115,-0.076,0.003,0.021,0.000,
1.808,0.464,-1.373,-0.397,0.048,0.042,0.114,-0.084,0.005,0.021,1.000,
1.810,0.437,-1.361,-0.411,0.049,0.039,0.113,-0.092,0.007,0.020,0.000,
1.812,0.407,-1.357,-0.421,0.050,0.036,0.113,-0.102,0.008,0.018,0.000,
1.814,0.378,-1.366,-0.426,0.051,0.033,0.112,-0.112,0.010,0.015,0.000,
1.816,0.351,-1.391,-0.431,0.051,0.031,0.111,-0.122,0.014,0.011,0.000,
1.818,0.328,-1.431,-0.439,0.052,0.028,0.110,-0.130,0.021,0.008,0.000,
1.820,0.306,-1.481,-0.453,0.053,0.025,0.109,-0.133,0.029,0.006,0.000,
1.822,0.282,-1.531,-0.473,0.053,0.022,0.108,-0.132,0.035,0.004,0.000,
1.824,0.255,-1.574,-0.497,0.054,0.019,0.107,-0.127,0.039,0.004,0.000,
1.826,0.226,-1.605,-0.524,0.054,0.016,0.106,-0.117,0.039,0.006,0.000,
1.828,0.197,-1.618,-0.551,0.055,0.013,0.105,-0.104,0.038,0.008,0.000,
1.830,0.168,-1.615,-0.575,0.055,0.009,0.104,-0.091,0.037,0.010,0.000,
1.832,0.139,-1.595,-0.598,0.056,0.006,0.103,-0.078,0.039,0.012,1.000,
1.834,0.111,-1.558,-0.616,0.056,0.003,0.102,-0.067,0.042,0.014,0.000,
1.836,0.086,-1.505,-0.627,0.056,-0.000,0.101,-0.058,0.046,0.016,0.000,
1.838,0.063,-1.438,-0.634,0.056,-0.003,0.099,-0.051,0.050,0.016,0.000,
1.840,0.043,-1.361,-0.641,0.056,-0.006,0.098,-0.045,0.052,0.015,0.000,
1.842,0.029,-1.277,-0.651,0.056,-0.009,0.097,-0.041,0.051,0.012,0.000,
1.844,0.021,-1.194,-0.665,0.057,-0.011,0.095,-0.036,0.047,0.007,8.000,
1.846,0.016,-1.115,-0.682,0.057,-0.014,0.094,-0.031,0.040,0.003,0.000,
