time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
1.276,-0.013,-0.005,0.001,-0.029,0.239,10.664,-0.016,-0.007,0.001,-0.029,0.239,10.664,0.000,
1.277,-0.017,-0.006,0.001,-0.038,0.259,10.616,-0.019,-0.007,0.001,-0.038,0.259,10.616,0.000,
1.278,-0.019,-0.007,0.001,-0.043,0.235,10.568,-0.019,-0.007,0.001,-0.043,0.235,10.568,0.000,
1.279,-0.019,-0.007,0.001,-0.043,0.235,10.568,-0.021,-0.007,0.001,-0.043,0.235,10.568,0.000,
1.280,-0.020,-0.007,0.001,-0.005,0.239,10.549,-0.022,-0.007,0.000,-0.005,0.239,10.549,0.000,
1.281,-0.022,-0.007,0.001,0.034,0.206,10.597,-0.022,-0.007,0.000,0.034,0.206,10.597,0.000,
1.282,-0.022,-0.007,0.001,0.034,0.206,10.597,-0.023,-0.007,-0.000,0.034,0.206,10.597,0.000,
1.283,-0.022,-0.007,0.001,0.019,0.206,10.621,-0.024,-0.007,-0.001,0.019,0.206,10.621,0.000,
1.284,-0.022,-0.007,0.001,0.000,0.182,10.645,-0.025,-0.007,-0.002,0.000,0.182,10.645,0.000,
1.285,-0.022,-0.008,0.001,0.053,0.225,10.525,-0.025,-0.007,-0.002,0.053,0.225,10.525,0.000,
1.286,-0.022,-0.008,0.001,0.053,0.225,10.525,-0.025,-0.007,-0.002,0.053,0.225,10.525,0.000,
1.287,-0.022,-0.008,0.002,0.029,0.206,10.491,-0.025,-0.008,-0.003,0.029,0.206,10.491,0.000,
1.288,-0.022,-0.008,0.002,-0.005,0.177,10.506,-0.024,-0.008,-0.003,-0.005,0.177,10.506,0.000,
1.289,-0.021,-0.008,0.002,-0.014,0.206,10.587,-0.024,-0.008,-0.003,-0.014,0.206,10.587,0.000,
1.290,-0.021,-0.008,0.002,-0.014,0.206,10.587,-0.023,-0.008,-0.004,-0.014,0.206,10.587,0.000,
1.291,-0.020,-0.009,0.002,-0.005,0.211,10.654,-0.022,-0.008,-0.004,-0.005,0.211,10.654,0.000,
1.292,-0.019,-0.009,0.003,-0.019,0.206,10.625,-0.021,-0.008,-0.003,-0.019,0.206,10.625,0.000,
1.293,-0.019,-0.009,0.003,-0.038,0.201,10.645,-0.021,-0.008,-0.003,-0.038,0.201,10.645,0.000,
1.294,-0.019,-0.009,0.003,-0.038,0.201,10.645,-0.020,-0.009,-0.003,-0.038,0.201,10.645,0.000,
1.295,-0.017,-0.009,0.003,-0.038,0.077,10.683,-0.019,-0.009,-0.002,-0.038,0.077,10.683,0.000,
1.296,-0.017,-0.009,0.004,-0.048,0.124,10.769,-0.019,-0.009,-0.002,-0.048,0.124,10.769,0.000,
1.297,-0.016,-0.009,0.004,-0.057,0.254,10.779,-0.018,-0.009,-0.002,-0.057,0.254,10.779,0.000,
1.298,-0.016,-0.009,0.004,-0.057,0.254,10.779,-0.017,-0.009,-0.001,-0.057,0.254,10.779,0.000,
1.299,-0.015,-0.009,0.005,-0.077,0.383,10.793,-0.016,-0.009,-0.000,-0.077,0.383,10.793,0.000,
1.300,-0.014,-0.009,0.006,-0.062,0.306,10.793,-0.016,-0.009,-0.000,-0.062,0.306,10.793,0.000,
1.301,-0.014,-0.009,0.006,-0.062,0.306,10.793,-0.014,-0.009,0.001,-0.062,0.306,10.793,0.000,
1.302,-0.013,-0.009,0.007,-0.005,0.230,10.836,-0.013,-0.009,0.001,-0.005,0.230,10.836,0.000,
1.303,-0.012,-0.009,0.008,-0.029,0.220,10.870,-0.012,-0.009,0.002,-0.029,0.220,10.870,0.000,
1.304,-0.012,-0.009,0.008,-0.029,0.220,10.870,-0.012,-0.008,0.003,-0.029,0.220,10.870,0.000,
1.305,-0.011,-0.008,0.009,-0.072,0.273,10.755,-0.012,-0.008,0.003,-0.072,0.273,10.755,0.000,
1.306,-0.010,-0.008,0.009,-0.072,0.273,10.755,-0.011,-0.008,0.004,-0.072,0.273,10.755,0.000,
1.307,-0.009,-0.007,0.010,-0.062,0.354,10.731,-0.009,-0.008,0.005,-0.062,0.354,10.731,0.000,
1.308,-0.008,-0.007,0.010,-0.086,0.330,10.707,-0.009,-0.008,0.005,-0.086,0.330,10.707,0.000,
1.309,-0.008,-0.007,0.011,-0.077,0.311,10.702,-0.008,-0.007,0.006,-0.077,0.311,10.702,0.000,
1.310,-0.007,-0.006,0.011,-0.038,0.340,10.673,-0.007,-0.007,0.007,-0.038,0.340,10.673,0.000,
1.311,-0.006,-0.006,0.012,-0.053,0.369,10.606,-0.006,-0.006,0.007,-0.053,0.369,10.606,0.000,
1.312,-0.006,-0.006,0.012,-0.053,0.369,10.606,-0.005,-0.005,0.009,-0.053,0.369,10.606,0.000,
1.313,-0.004,-0.004,0.012,-0.062,0.383,10.439,-0.005,-0.005,0.009,-0.062,0.383,10.439,0.000,
1.314,-0.004,-0.004,0.012,-0.062,0.383,10.439,-0.003,-0.005,0.009,-0.062,0.383,10.439,0.000,
1.315,-0.002,-0.003,0.013,-0.038,0.436,10.309,-0.002,-0.004,0.010,-0.038,0.436,10.309,0.000,
1.316,-0.002,-0.003,0.013,-0.057,0.412,10.281,-0.002,-0.004,0.010,-0.057,0.412,10.281,0.000,
1.317,-0.001,-0.002,0.014,-0.034,0.383,10.233,-0.001,-0.003,0.011,-0.034,0.383,10.233,0.000,
1.318,-0.001,-0.002,0.014,-0.024,0.417,10.180,0.000,-0.002,0.012,-0.024,0.417,10.180,0.000,
1.319,0.000,-0.001,0.014,-0.048,0.421,10.171,0.000,-0.002,0.012,-0.048,0.421,10.171,0.000,
1.320,0.001,-0.000,0.014,-0.062,0.421,10.199,0.001,-0.002,0.013,-0.062,0.421,10.199,0.000,
1.321,0.001,-0.000,0.014,-0.053,0.474,10.238,0.001,-0.001,0.014,-0.053,0.474,10.238,0.000,
1.322,0.001,-0.000,0.015,-0.053,0.474,10.238,0.002,-0.000,0.015,-0.053,0.474,10.238,0.000,
1.323,0.001,0.000,0.015,-0.077,0.464,10.084,0.002,0.000,0.016,-0.077,0.464,10.084,0.000,
1.324,0.001,0.001,0.016,-0.067,0.383,10.089,0.002,0.001,0.017,-0.067,0.383,10.089,0.000,
1.325,0.001,0.001,0.016,-0.081,0.287,10.051,0.002,0.001,0.017,-0.081,0.287,10.051,0.000,
1.326,0.001,0.001,0.016,-0.081,0.287,10.051,0.001,0.001,0.017,-0.081,0.287,10.051,0.000,
1.327,0.001,0.001,0.017,-0.048,0.225,10.075,0.001,0.001,0.018,-0.048,0.225,10.075,0.000,
1.328,0.000,0.000,0.017,-0.053,0.287,10.080,-0.000,0.001,0.019,-0.053,0.287,10.080,0.000,
1.329,-0.001,0.000,0.018,-0.072,0.364,10.089,-0.000,0.001,0.019,-0.072,0.364,10.089,0.000,
1.330,-0.001,0.000,0.018,-0.072,0.364,10.089,-0.002,0.000,0.020,-0.072,0.364,10.089,0.000,
1.331,-0.003,-0.001,0.020,-0.053,0.589,10.180,-0.002,0.000,0.020,-0.053,0.589,10.180,0.000,
1.332,-0.004,-0.001,0.021,-0.043,0.627,10.195,-0.003,0.000,0.021,-0.043,0.627,10.195,0.000,
1.333,-0.004,-0.001,0.021,-0.043,0.627,10.195,-0.005,-0.000,0.023,-0.043,0.627,10.195,0.000,
1.334,-0.007,-0.002,0.024,-0.072,0.613,10.204,-0.007,-0.001,0.025,-0.072,0.613,10.204,0.000,
1.335,-0.008,-0.003,0.025,-0.110,0.479,10.262,-0.010,-0.001,0.026,-0.110,0.479,10.262,0.000,
1.336,-0.010,-0.003,0.026,-0.129,0.321,10.353,-0.012,-0.002,0.028,-0.129,0.321,10.353,0.000,
1.337,-0.011,-0.004,0.027,-0.115,0.139,10.434,-0.012,-0.002,0.028,-0.115,0.139,10.434,0.000,
1.338,-0.011,-0.004,0.027,-0.115,0.139,10.434,-0.015,-0.003,0.029,-0.115,0.139,10.434,0.000,
1.339,-0.015,-0.005,0.028,-0.115,-0.053,10.367,-0.018,-0.003,0.030,-0.115,-0.053,10.367,0.000,
1.340,-0.017,-0.006,0.029,-0.091,0.043,10.400,-0.021,-0.004,0.031,-0.091,0.043,10.400,0.000,
1.341,-0.019,-0.006,0.030,-0.072,0.263,10.424,-0.021,-0.004,0.031,-0.072,0.263,10.424,0.000,
1.342,-0.019,-0.006,0.030,-0.072,0.263,10.424,-0.024,-0.005,0.033,-0.072,0.263,10.424,0.000,
1.343,-0.023,-0.007,0.033,-0.067,0.551,10.439,-0.027,-0.006,0.035,-0.067,0.551,10.439,0.000,
1.344,-0.025,-0.007,0.035,-0.034,0.532,10.477,-0.030,-0.006,0.037,-0.034,0.532,10.477,0.000,
1.345,-0.027,-0.008,0.036,-0.024,0.460,10.525,-0.030,-0.006,0.037,-0.024,0.460,10.525,0.000,
1.346,-0.029,-0.008,0.038,-0.034,0.369,10.520,-0.030,-0.006,0.037,-0.034,0.369,10.520,0.000,
1.347,-0.031,-0.008,0.039,-0.048,0.254,10.472,-0.033,-0.007,0.040,-0.048,0.254,10.472,0.000,
1.348,-0.031,-0.008,0.039,-0.048,0.254,10.472,-0.036,-0.007,0.042,-0.048,0.254,10.472,0.000,
1.349,-0.034,-0.008,0.042,-0.034,0.029,10.439,-0.036,-0.007,0.042,-0.034,0.029,10.439,0.000,
1.350,-0.034,-0.008,0.042,-0.034,0.029,10.439,-0.039,-0.008,0.044,-0.034,0.029,10.439,0.000,
1.351,-0.038,-0.009,0.044,-0.024,-0.019,10.530,-0.042,-0.008,0.047,-0.024,-0.019,10.530,0.000,
1.352,-0.039,-0.009,0.045,-0.034,0.053,10.515,-0.042,-0.008,0.047,-0.034,0.053,10.515,0.000,
1.353,-0.041,-0.009,0.046,-0.029,0.120,10.501,-0.045,-0.008,0.049,-0.029,0.120,10.501,0.000,
1.354,-0.042,-0.009,0.047,-0.043,0.211,10.544,-0.048,-0.008,0.051,-0.043,0.211,10.544,0.000,
1.355,-0.044,-0.009,0.049,-0.029,0.263,10.549,-0.051,-0.009,0.054,-0.029,0.263,10.549,0.000,
1.356,-0.044,-0.009,0.049,0.010,0.254,10.506,-0.053,-0.009,0.056,0.010,0.254,10.506,0.000,
1.357,-0.045,-0.009,0.050,0.014,0.215,10.491,-0.053,-0.009,0.056,0.014,0.215,10.491,0.000,
1.358,-0.046,-0.009,0.052,0.014,0.215,10.491,-0.055,-0.009,0.059,0.014,0.215,10.491,0.000,
1.359,-0.047,-0.009,0.055,-0.010,0.062,10.563,-0.057,-0.008,0.060,-0.010,0.062,10.563,0.000,
1.360,-0.047,-0.009,0.055,-0.010,0.062,10.563,-0.058,-0.008,0.062,-0.010,0.062,10.563,0.000,
1.361,-0.049,-0.009,0.058,-0.043,-0.057,10.544,-0.058,-0.008,0.062,-0.043,-0.057,10.544,0.000,
1.362,-0.049,-0.009,0.060,-0.043,-0.062,10.563,-0.058,-0.008,0.062,-0.043,-0.062,10.563,0.000,
1.363,-0.049,-0.009,0.062,-0.038,0.043,10.597,-0.059,-0.008,0.064,-0.038,0.043,10.597,0.000,
1.364,-0.049,-0.009,0.062,-0.048,0.101,10.621,-0.059,-0.008,0.066,-0.048,0.101,10.621,0.000,
1.365,-0.050,-0.008,0.063,-0.072,0.105,10.645,-0.059,-0.008,0.066,-0.072,0.105,10.645,0.000,
1.366,-0.050,-0.008,0.067,-0.057,0.177,10.707,-0.059,-0.008,0.066,-0.057,0.177,10.707,0.000,
1.367,-0.050,-0.008,0.070,-0.014,0.278,10.760,-0.060,-0.007,0.068,-0.014,0.278,10.760,0.000,
1.368,-0.050,-0.008,0.072,-0.024,0.311,10.750,-0.060,-0.007,0.068,-0.024,0.311,10.750,0.000,
1.369,-0.050,-0.008,0.074,-0.067,0.230,10.760,-0.060,-0.007,0.071,-0.067,0.230,10.760,0.000,
1.370,-0.050,-0.007,0.076,-0.072,0.158,10.745,-0.060,-0.007,0.074,-0.072,0.158,10.745,0.000,
1.371,-0.050,-0.007,0.078,-0.053,0.110,10.712,-0.060,-0.006,0.077,-0.053,0.110,10.712,0.000,
1.372,-0.050,-0.007,0.078,-0.053,0.110,10.712,-0.060,-0.006,0.080,-0.053,0.110,10.712,0.000,
1.373,-0.049,-0.006,0.082,-0.053,0.057,10.721,-0.060,-0.006,0.080,-0.053,0.057,10.721,0.000,
1.374,-0.049,-0.006,0.084,-0.096,0.144,10.683,-0.060,-0.006,0.080,-0.096,0.144,10.683,0.000,
1.375,-0.049,-0.006,0.084,-0.134,0.244,10.673,-0.059,-0.005,0.082,-0.134,0.244,10.673,0.000,
1.376,-0.048,-0.005,0.088,-0.110,0.283,10.669,-0.059,-0.005,0.082,-0.110,0.283,10.669,0.000,
1.377,-0.048,-0.005,0.088,-0.038,0.239,10.645,-0.058,-0.005,0.085,-0.038,0.239,10.645,0.000,
1.378,-0.047,-0.005,0.092,-0.024,0.215,10.645,-0.058,-0.005,0.085,-0.024,0.215,10.645,0.000,
1.379,-0.046,-0.004,0.094,-0.072,0.220,10.635,-0.057,-0.005,0.088,-0.072,0.220,10.635,0.000,
1.380,-0.045,-0.004,0.096,-0.057,0.177,10.602,-0.057,-0.005,0.088,-0.057,0.177,10.602,0.000,
1.381,-0.044,-0.003,0.098,-0.034,0.158,10.592,-0.056,-0.004,0.091,-0.034,0.158,10.592,0.000,
1.382,-0.044,-0.003,0.098,-0.034,0.158,10.592,-0.054,-0.004,0.093,-0.034,0.158,10.592,0.000,
1.383,-0.042,-0.003,0.101,-0.062,0.273,10.511,-0.053,-0.003,0.096,-0.062,0.273,10.511,0.000,
1.384,-0.042,-0.003,0.101,-0.062,0.273,10.511,-0.051,-0.002,0.099,-0.062,0.273,10.511,0.000,
1.385,-0.040,-0.002,0.105,-0.110,0.268,10.491,-0.051,-0.002,0.099,-0.110,0.268,10.491,0.000,
1.386,-0.040,-0.002,0.105,-0.110,0.268,10.491,-0.049,-0.002,0.102,-0.110,0.268,10.491,0.000,
1.387,-0.038,-0.001,0.108,-0.048,0.254,10.429,-0.047,-0.002,0.105,-0.048,0.254,10.429,0.000,
1.388,-0.037,-0.001,0.109,-0.053,0.287,10.367,-0.045,-0.001,0.107,-0.053,0.287,10.367,0.000,
1.389,-0.036,-0.001,0.111,-0.057,0.364,10.329,-0.045,-0.001,0.107,-0.057,0.364,10.329,0.000,
1.390,-0.036,-0.001,0.111,-0.057,0.364,10.329,-0.044,-0.001,0.110,-0.057,0.364,10.329,0.000,
1.391,-0.034,-0.001,0.114,-0.096,0.364,10.295,-0.042,-0.001,0.113,-0.096,0.364,10.295,0.000,
1.392,-0.033,-0.000,0.116,-0.105,0.383,10.266,-0.041,-0.001,0.116,-0.105,0.383,10.266,0.000,
1.393,-0.032,-0.000,0.117,-0.077,0.417,10.324,-0.041,-0.001,0.116,-0.077,0.417,10.324,0.000,
1.394,-0.031,-0.000,0.118,-0.072,0.378,10.372,-0.041,-0.001,0.116,-0.072,0.378,10.372,0.000,
1.395,-0.031,-0.000,0.118,-0.110,0.335,10.333,-0.040,-0.000,0.119,-0.110,0.335,10.333,0.000,
1.396,-0.030,-0.000,0.121,-0.120,0.359,10.285,-0.040,-0.000,0.119,-0.120,0.359,10.285,0.000,
1.397,-0.030,-0.000,0.121,-0.124,0.388,10.305,-0.039,-0.001,0.122,-0.124,0.388,10.305,0.000,
1.398,-0.029,-0.001,0.122,-0.124,0.388,10.305,-0.038,-0.001,0.126,-0.124,0.388,10.305,0.000,
1.399,-0.029,-0.001,0.125,-0.172,0.244,10.396,-0.038,-0.001,0.129,-0.172,0.244,10.396,0.000,
1.400,-0.028,-0.002,0.126,-0.192,0.187,10.391,-0.038,-0.001,0.129,-0.192,0.187,10.391,0.000,
1.401,-0.028,-0.002,0.126,-0.192,0.263,10.386,-0.037,-0.001,0.132,-0.192,0.263,10.386,0.000,
1.402,-0.028,-0.002,0.128,-0.201,0.369,10.415,-0.037,-0.001,0.132,-0.201,0.369,10.415,0.000,
1.403,-0.028,-0.003,0.129,-0.192,0.393,10.420,-0.037,-0.002,0.135,-0.192,0.393,10.420,0.000,
1.404,-0.029,-0.003,0.130,-0.144,0.378,10.372,-0.037,-0.002,0.135,-0.144,0.378,10.372,0.000,
1.405,-0.029,-0.004,0.131,-0.120,0.373,10.405,-0.037,-0.002,0.138,-0.120,0.373,10.405,0.000,
1.406,-0.030,-0.004,0.133,-0.115,0.378,10.477,-0.038,-0.003,0.141,-0.115,0.378,10.477,0.000,
1.407,-0.031,-0.005,0.134,-0.148,0.330,10.477,-0.038,-0.003,0.141,-0.148,0.330,10.477,0.000,
1.408,-0.031,-0.005,0.134,-0.192,0.278,10.415,-0.039,-0.004,0.146,-0.192,0.278,10.415,0.000,
1.409,-0.031,-0.006,0.135,-0.182,0.259,10.444,-0.039,-0.004,0.146,-0.182,0.259,10.444,0.000,
1.410,-0.032,-0.006,0.136,-0.182,0.259,10.444,-0.040,-0.005,0.148,-0.182,0.259,10.444,0.000,
1.411,-0.034,-0.007,0.139,-0.101,0.278,10.472,-0.041,-0.005,0.150,-0.101,0.278,10.472,0.000,
1.412,-0.036,-0.007,0.141,-0.101,0.287,10.415,-0.042,-0.005,0.152,-0.101,0.287,10.415,0.000,
1.413,-0.037,-0.008,0.142,-0.115,0.330,10.391,-0.042,-0.005,0.152,-0.115,0.330,10.391,0.000,
1.414,-0.038,-0.008,0.144,-0.101,0.354,10.410,-0.042,-0.005,0.152,-0.101,0.354,10.410,0.000,
1.415,-0.038,-0.008,0.144,-0.057,0.326,10.415,-0.044,-0.006,0.154,-0.057,0.326,10.415,0.000,
1.416,-0.039,-0.008,0.145,-0.057,0.326,10.415,-0.046,-0.006,0.156,-0.057,0.326,10.415,0.000,
1.417,-0.042,-0.008,0.148,-0.057,0.330,10.487,-0.046,-0.006,0.156,-0.057,0.330,10.487,0.000,
1.418,-0.042,-0.008,0.148,-0.057,0.330,10.487,-0.048,-0.006,0.158,-0.057,0.330,10.487,0.000,
1.419,-0.045,-0.008,0.151,-0.086,0.297,10.458,-0.048,-0.006,0.158,-0.086,0.297,10.458,0.000,
1.420,-0.045,-0.008,0.151,-0.086,0.297,10.458,-0.054,-0.006,0.161,-0.086,0.297,10.458,0.000,
1.421,-0.048,-0.008,0.154,-0.148,0.182,10.487,-0.054,-0.006,0.161,-0.148,0.182,10.487,0.000,
1.422,-0.048,-0.008,0.154,-0.148,0.182,10.487,-0.057,-0.006,0.163,-0.148,0.182,10.487,0.000,
1.423,-0.051,-0.007,0.157,-0.120,0.182,10.530,-0.061,-0.006,0.165,-0.120,0.182,10.530,0.000,
1.424,-0.051,-0.007,0.157,-0.120,0.182,10.530,-0.064,-0.006,0.167,-0.120,0.182,10.530,0.000,
1.425,-0.055,-0.006,0.160,-0.081,0.335,10.506,-0.064,-0.006,0.167,-0.081,0.335,10.506,0.000,
1.426,-0.055,-0.006,0.160,-0.081,0.335,10.506,-0.067,-0.005,0.170,-0.081,0.335,10.506,0.000,
1.427,-0.058,-0.005,0.163,-0.120,0.326,10.515,-0.070,-0.005,0.172,-0.120,0.326,10.515,0.000,
1.428,-0.059,-0.005,0.165,-0.105,0.326,10.544,-0.073,-0.004,0.174,-0.105,0.326,10.544,0.000,
1.429,-0.061,-0.005,0.166,-0.115,0.311,10.582,-0.073,-0.004,0.174,-0.115,0.311,10.582,0.000,
1.430,-0.061,-0.005,0.166,-0.115,0.311,10.582,-0.075,-0.004,0.176,-0.115,0.311,10.582,0.000,
1.431,-0.064,-0.004,0.169,-0.096,0.278,10.568,-0.075,-0.004,0.176,-0.096,0.278,10.568,0.000,
1.432,-0.064,-0.004,0.169,-0.096,0.278,10.568,-0.080,-0.003,0.180,-0.096,0.278,10.568,0.000,
1.433,-0.066,-0.003,0.172,-0.101,0.235,10.530,-0.080,-0.003,0.180,-0.101,0.235,10.530,0.000,
1.434,-0.066,-0.003,0.172,-0.101,0.235,10.530,-0.083,-0.002,0.182,-0.101,0.235,10.530,0.000,
1.435,-0.069,-0.003,0.175,-0.067,0.278,10.549,-0.085,-0.002,0.183,-0.067,0.278,10.549,0.000,
1.436,-0.070,-0.002,0.177,-0.067,0.350,10.616,-0.086,-0.001,0.185,-0.067,0.350,10.616,0.000,
1.437,-0.071,-0.002,0.178,-0.091,0.393,10.673,-0.086,-0.001,0.185,-0.091,0.393,10.673,0.000,
1.438,-0.073,-0.002,0.179,-0.105,0.397,10.678,-0.086,-0.001,0.185,-0.105,0.397,10.678,0.000,
1.439,-0.074,-0.001,0.181,-0.124,0.412,10.573,-0.088,-0.001,0.186,-0.124,0.412,10.573,0.000,
1.440,-0.074,-0.001,0.181,-0.110,0.441,10.501,-0.090,-0.000,0.188,-0.110,0.441,10.501,0.000,
1.441,-0.075,-0.001,0.182,-0.101,0.431,10.501,-0.090,-0.000,0.188,-0.101,0.431,10.501,0.000,
1.442,-0.076,-0.001,0.183,-0.101,0.431,10.501,-0.092,0.000,0.189,-0.101,0.431,10.501,0.000,
1.443,-0.079,-0.000,0.184,-0.105,0.206,10.487,-0.094,0.001,0.190,-0.105,0.206,10.487,0.000,
1.444,-0.081,0.000,0.185,-0.110,0.225,10.467,-0.094,0.001,0.190,-0.110,0.225,10.467,0.000,
1.445,-0.083,0.000,0.185,-0.105,0.254,10.511,-0.097,0.001,0.192,-0.105,0.254,10.511,0.000,
1.446,-0.083,0.000,0.185,-0.105,0.254,10.511,-0.099,0.001,0.193,-0.105,0.254,10.511,0.000,
1.447,-0.087,0.000,0.186,-0.048,0.378,10.534,-0.102,0.001,0.195,-0.048,0.378,10.534,0.000,
1.448,-0.089,-0.000,0.186,-0.043,0.412,10.558,-0.104,0.001,0.197,-0.043,0.412,10.558,0.000,
1.449,-0.091,-0.001,0.186,-0.072,0.354,10.558,-0.104,0.001,0.197,-0.072,0.354,10.558,0.000,
1.450,-0.093,-0.001,0.187,-0.034,0.306,10.640,-0.104,0.001,0.197,-0.034,0.306,10.640,0.000,
1.451,-0.096,-0.002,0.187,0.010,0.283,10.625,-0.108,0.000,0.199,0.010,0.283,10.625,0.000,
1.452,-0.096,-0.002,0.187,0.010,0.283,10.625,-0.111,-0.001,0.201,0.010,0.283,10.625,0.000,
1.453,-0.103,-0.003,0.187,0.000,0.321,10.506,-0.111,-0.001,0.201,0.000,0.321,10.506,0.000,
1.454,-0.103,-0.003,0.187,0.000,0.321,10.506,-0.116,-0.002,0.202,0.000,0.321,10.506,0.000,
1.455,-0.111,-0.006,0.188,0.029,0.287,10.544,-0.116,-0.002,0.202,0.029,0.287,10.544,0.000,
1.456,-0.116,-0.007,0.188,-0.043,0.330,10.544,-0.122,-0.004,0.204,-0.043,0.330,10.544,0.000,
1.457,-0.116,-0.007,0.188,-0.067,0.364,10.578,-0.128,-0.006,0.205,-0.067,0.364,10.578,0.000,
1.458,-0.127,-0.011,0.189,-0.077,0.450,10.597,-0.128,-0.006,0.205,-0.077,0.450,10.597,0.000,
1.459,-0.127,-0.011,0.189,-0.115,0.627,10.630,-0.136,-0.008,0.206,-0.115,0.627,10.630,0.000,
1.460,-0.142,-0.016,0.190,-0.148,0.728,10.649,-0.136,-0.008,0.206,-0.148,0.728,10.649,0.000,
1.461,-0.142,-0.016,0.190,-0.153,0.694,10.640,-0.146,-0.012,0.207,-0.153,0.694,10.640,0.000,
1.462,-0.160,-0.023,0.192,-0.139,0.637,10.702,-0.146,-0.012,0.207,-0.139,0.637,10.702,0.000,
1.463,-0.171,-0.027,0.193,-0.168,0.508,10.783,-0.158,-0.016,0.208,-0.168,0.508,10.783,0.000,
1.464,-0.171,-0.027,0.193,-0.168,0.508,10.783,-0.174,-0.022,0.209,-0.168,0.508,10.783,0.000,
1.465,-0.183,-0.031,0.193,-0.273,0.508,10.798,-0.174,-0.022,0.209,-0.273,0.508,10.798,0.000,
1.466,-0.213,-0.042,0.195,-0.297,0.536,10.831,-0.174,-0.022,0.209,-0.297,0.536,10.831,0.000,
1.467,-0.231,-0.049,0.196,-0.326,0.536,10.889,-0.193,-0.029,0.210,-0.326,0.536,10.889,0.000,
1.468,-0.231,-0.049,0.196,-0.326,0.536,10.889,-0.244,-0.047,0.209,-0.326,0.536,10.889,0.000,
1.469,-0.272,-0.065,0.198,-0.417,0.599,10.903,-0.244,-0.047,0.209,-0.417,0.599,10.903,0.000,
1.470,-0.294,-0.073,0.199,-0.450,0.484,10.927,-0.274,-0.058,0.208,-0.450,0.484,10.927,0.000,
1.471,-0.294,-0.073,0.199,-0.450,0.484,10.927,-0.306,-0.071,0.207,-0.450,0.484,10.927,0.000,
1.472,-0.318,-0.082,0.199,-0.503,0.311,10.932,-0.340,-0.084,0.206,-0.503,0.311,10.932,0.000,
1.473,-0.344,-0.092,0.200,-0.584,0.230,10.937,-0.340,-0.084,0.206,-0.584,0.230,10.937,0.000,
1.474,-0.370,-0.103,0.200,-0.584,0.230,10.937,-0.376,-0.098,0.204,-0.584,0.230,10.937,0.000,
1.475,-0.425,-0.126,0.200,-0.622,0.412,11.157,-0.376,-0.098,0.204,-0.622,0.412,11.157,0.000,
1.476,-0.425,-0.126,0.200,-0.622,0.412,11.157,-0.451,-0.129,0.198,-0.622,0.412,11.157,0.000,
1.477,-0.481,-0.151,0.199,-0.632,0.278,11.377,-0.451,-0.129,0.198,-0.632,0.278,11.377,0.000,
1.478,-0.510,-0.164,0.198,-0.666,0.283,11.262,-0.451,-0.129,0.198,-0.666,0.283,11.262,0.000,
1.479,-0.538,-0.178,0.197,-0.670,0.340,11.147,-0.489,-0.146,0.195,-0.670,0.340,11.147,0.000,
1.480,-0.538,-0.178,0.197,-0.690,0.354,11.090,-0.562,-0.184,0.186,-0.690,0.354,11.090,0.000,
1.481,-0.565,-0.192,0.195,-0.733,0.469,11.042,-0.562,-0.184,0.186,-0.733,0.469,11.042,0.000,
1.482,-0.592,-0.207,0.193,-0.733,0.469,11.042,-0.597,-0.204,0.181,-0.733,0.469,11.042,0.000,
1.483,-0.644,-0.240,0.188,-0.690,0.445,11.052,-0.631,-0.226,0.175,-0.690,0.445,11.052,0.000,
1.484,-0.668,-0.258,0.185,-0.685,0.479,10.965,-0.631,-0.226,0.175,-0.685,0.479,10.965,0.000,
1.485,-0.691,-0.278,0.182,-0.761,0.579,10.913,-0.662,-0.250,0.169,-0.761,0.579,10.913,0.000,
1.486,-0.691,-0.278,0.182,-0.761,0.579,10.913,-0.691,-0.276,0.163,-0.761,0.579,10.913,0.000,
1.487,-0.712,-0.298,0.179,-0.848,0.603,10.946,-0.718,-0.305,0.157,-0.848,0.603,10.946,0.000,
1.488,-0.752,-0.345,0.172,-0.895,0.350,10.898,-0.718,-0.305,0.157,-0.895,0.350,10.898,0.000,
1.489,-0.770,-0.371,0.169,-0.939,0.373,10.932,-0.743,-0.336,0.151,-0.939,0.373,10.932,0.000,
1.490,-0.787,-0.399,0.165,-0.943,0.287,11.056,-0.766,-0.370,0.146,-0.943,0.287,11.056,0.000,
1.491,-0.787,-0.399,0.165,-0.943,0.287,11.056,-0.787,-0.407,0.140,-0.943,0.287,11.056,0.000,
1.492,-0.818,-0.461,0.158,-1.058,0.144,11.329,-0.787,-0.407,0.140,-1.058,0.144,11.329,0.000,
1.493,-0.818,-0.461,0.158,-1.063,-0.034,11.411,-0.808,-0.448,0.134,-1.063,-0.034,11.411,0.000,
1.494,-0.833,-0.495,0.154,-1.063,-0.034,11.411,-0.827,-0.491,0.129,-1.063,-0.034,11.411,0.000,
1.495,-0.861,-0.568,0.147,-1.140,-0.014,11.492,-0.827,-0.491,0.129,-1.140,-0.014,11.492,0.000,
1.496,-0.875,-0.606,0.143,-1.111,0.034,11.617,-0.845,-0.537,0.123,-1.111,0.034,11.617,0.000,
1.497,-0.889,-0.647,0.139,-1.053,0.101,11.727,-0.863,-0.586,0.118,-1.053,0.101,11.727,0.000,
