time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
4.022,-4.209,-31.312,2.029,5.708,1.000,
4.024,-4.209,-31.143,2.012,5.583,0.000,
4.026,-4.206,-30.971,1.995,5.459,3.000,
4.028,-4.202,-30.796,1.978,5.336,0.000,
4.030,-4.196,-30.621,1.961,5.213,1.000,
4.032,-4.189,-30.451,1.945,5.092,0.000,
4.034,-4.182,-30.286,1.928,4.970,2.000,
4.036,-4.176,-30.121,1.911,4.850,1.000,
4.038,-4.169,-29.956,1.895,4.730,0.000,
4.040,-4.161,-29.789,1.878,4.611,1.000,
4.042,-4.149,-29.618,1.861,4.492,2.000,
4.044,-4.133,-29.446,1.845,4.375,0.000,
4.046,-4.116,-29.274,1.828,4.258,1.000,
4.048,-4.098,-29.104,1.812,4.141,0.000,
4.050,-4.079,-28.937,1.796,4.025,2.000,
4.052,-4.054,-28.773,1.779,3.910,0.000,
4.054,-4.020,-28.611,1.763,3.796,1.000,
4.056,-3.977,-28.449,1.747,3.682,0.000,
4.058,-3.927,-28.288,1.732,3.569,0.000,
4.060,-3.878,-28.130,1.716,3.456,2.000,
4.062,-3.833,-27.976,1.701,3.345,0.000,
4.065,-3.794,-27.825,1.686,3.233,1.000,
4.066,-3.760,-27.671,1.671,3.123,0.000,
4.068,-3.728,-27.510,1.656,3.013,2.000,
4.070,-3.695,-27.345,1.641,2.903,0.000,
4.072,-3.658,-27.175,1.626,2.794,0.000,
4.074,-3.618,-27.004,1.612,2.686,0.000,
4.076,-3.572,-26.830,1.598,2.579,0.000,
4.078,-3.521,-26.650,1.584,2.473,2.000,
4.080,-3.469,-26.464,1.570,2.367,0.000,
4.082,-3.415,-26.273,1.556,2.262,0.000,
4.084,-3.356,-26.080,1.543,2.157,0.000,
4.086,-3.291,-25.888,1.529,2.054,0.000,
4.088,-3.221,-25.695,1.517,1.951,2.000,
4.090,-3.146,-25.498,1.504,1.849,0.000,
4.092,-3.066,-25.292,1.492,1.748,0.000,
4.094,-2.983,-25.077,1.480,1.647,0.000,
4.096,-2.896,-24.854,1.468,1.548,4.000,
4.098,-2.808,-24.625,1.457,1.450,2.000,
4.100,-2.716,-24.388,1.446,1.352,0.000,
4.102,-2.621,-24.143,1.436,1.255,0.000,
4.104,-2.523,-23.886,1.425,1.160,0.000,
4.106,-2.422,-23.616,1.416,1.065,0.000,
4.108,-2.318,-23.333,1.407,0.972,2.000,
4.110,-2.213,-23.037,1.398,0.880,0.000,
4.112,-2.106,-22.728,1.389,0.789,4.000,
4.114,-2.005,-22.406,1.381,0.699,0.000,
4.116,-1.911,-22.071,1.374,0.611,0.000,
4.118,-1.823,-21.722,1.366,0.524,2.000,
4.120,-1.739,-21.357,1.359,0.439,0.000,
4.122,-1.659,-20.980,1.353,0.355,4.000,
4.124,-1.583,-20.590,1.346,0.272,0.000,
4.126,-1.513,-20.188,1.340,0.192,0.000,
4.128,-1.453,-19.774,1.335,0.113,2.000,
4.130,-1.402,-19.347,1.329,0.035,4.000,
4.132,-1.357,-18.909,1.323,-0.040,0.000,
4.134,-1.314,-18.458,1.318,-0.114,0.000,
4.136,-1.276,-17.992,1.313,-0.186,0.000,
4.138,-1.243,-17.515,1.308,-0.256,6.000,
4.140,-1.219,-17.028,1.303,-0.324,0.000,
4.142,-1.203,-16.534,1.298,-0.390,0.000,
4.144,-1.189,-16.035,1.294,-0.455,4.000,
4.146,-1.176,-15.531,1.289,-0.517,0.000,
4.148,-1.163,-15.025,1.284,-0.577,0.000,
4.150,-1.154,-14.516,1.280,-0.635,2.000,
4.152,-1.148,-14.007,1.275,-0.691,4.000,
4.154,-1.147,-13.496,1.271,-0.745,0.000,
4.156,-1.153,-12.985,1.266,-0.797,0.000,
4.158,-1.164,-12.474,1.261,-0.847,4.000,
4.160,-1.179,-11.965,1.257,-0.895,2.000,
4.162,-1.196,-11.460,1.252,-0.940,0.000,
4.165,-1.213,-10.960,1.247,-0.984,4.000,
4.166,-1.226,-10.466,1.242,-1.026,0.000,
4.168,-1.238,-9.976,1.237,-1.066,0.000,
4.170,-1.253,-9.492,1.232,-1.104,2.000,
4.172,-1.271,-9.017,1.227,-1.140,4.000,
4.174,-1.293,-8.547,1.222,-1.174,0.000,
4.176,-1.314,-8.080,1.217,-1.207,0.000,
4.178,-1.332,-7.615,1.211,-1.237,4.000,
4.180,-1.347,-7.154,1.206,-1.266,0.000,
4.182,-1.359,-6.699,1.200,-1.292,2.000,
4.184,-1.368,-6.251,1.195,-1.317,4.000,
4.186,-1.377,-5.813,1.189,-1.341,0.000,
4.188,-1.384,-5.384,1.184,-1.362,0.000,
4.190,-1.388,-5.046,1.178,-1.382,4.000,
4.192,-1.388,-4.723,1.173,-1.401,0.000,
4.194,-1.384,-4.375,1.167,-1.419,2.000,
4.196,-1.376,-3.992,1.162,-1.435,0.000,
4.198,-1.361,-3.584,1.156,-1.449,4.000,
4.200,-1.338,-3.168,1.151,-1.462,0.000,
4.202,-1.305,-2.759,1.146,-1.473,0.000,
4.204,-1.267,-2.365,1.141,-1.482,0.000,
4.206,-1.228,-1.985,1.136,-1.490,6.000,
4.208,-1.191,-1.618,1.131,-1.497,0.000,
4.210,-1.162,-1.262,1.126,-1.502,0.000,
4.212,-1.141,-0.913,1.122,-1.505,4.000,
4.214,-1.121,-0.569,1.117,-1.508,0.000,
4.216,-1.099,-0.230,1.113,-1.509,0.000,
4.218,-1.072,0.107,1.109,-1.508,2.000,
4.220,-1.045,0.440,1.104,-1.506,4.000,
4.222,-1.019,0.766,1.100,-1.503,0.000,
4.224,-0.991,1.084,1.096,-1.499,0.000,
4.226,-0.958,1.393,1.093,-1.493,0.000,
4.228,-0.919,1.692,1.089,-1.487,0.000,
4.230,-0.876,1.981,1.085,-1.479,6.000,
4.232,-0.830,2.263,1.082,-1.470,0.000,
4.234,-0.784,2.535,1.079,-1.460,0.000,
4.236,-0.738,2.798,1.076,-1.448,0.000,
4.238,-0.691,3.052,1.073,-1.436,0.000,
4.240,-0.640,3.297,1.071,-1.423,4.000,
4.242,-0.581,3.534,1.068,-1.409,2.000,
4.244,-0.513,3.760,1.066,-1.394,0.000,
4.246,-0.437,3.978,1.065,-1.378,0.000,
4.248,-0.358,4.185,1.063,-1.361,0.000,
4.250,-0.277,4.379,1.062,-1.344,4.000,
4.252,-0.198,4.559,1.061,-1.325,0.000,
4.254,-0.122,4.729,1.061,-1.307,2.000,
4.256,-0.047,4.890,1.060,-1.287,0.000,
4.258,0.029,5.046,1.061,-1.267,0.000,
4.260,0.105,5.200,1.061,-1.246,0.000,
4.262,0.182,5.349,1.062,-1.225,0.000,
4.265,0.261,5.494,1.063,-1.203,4.000,
4.266,0.355,5.657,1.064,-1.180,2.000,
4.268,0.436,5.789,1.066,-1.157,0.000,
4.270,0.508,5.896,1.068,-1.133,0.000,
4.272,0.577,5.986,1.070,-1.109,0.000,
4.274,0.647,6.070,1.073,-1.085,0.000,
4.276,0.720,6.154,1.076,-1.060,2.000,
4.278,0.794,6.236,1.079,-1.035,0.000,
4.280,0.866,6.312,1.082,-1.010,0.000,
4.282,0.933,6.379,1.086,-0.985,0.000,
4.284,0.997,6.436,1.090,-0.959,0.000,
4.286,1.061,6.485,1.094,-0.933,4.000,
4.288,1.124,6.529,1.099,-0.907,2.000,
4.290,1.187,6.568,1.104,-0.881,0.000,
4.292,1.248,6.603,1.109,-0.854,0.000,
4.294,1.307,6.634,1.114,-0.828,0.000,
4.296,1.362,6.660,1.119,-0.801,0.000,
4.298,1.411,6.678,1.125,-0.774,2.000,
4.300,1.452,6.689,1.131,-0.748,0.000,
4.302,1.484,6.695,1.137,-0.721,0.000,
4.304,1.507,6.695,1.143,-0.694,0.000,
4.306,1.522,6.691,1.149,-0.667,0.000,
4.308,1.531,6.682,1.155,-0.640,2.000,
4.310,1.533,6.671,1.161,-0.614,0.000,
4.312,1.529,6.656,1.167,-0.587,0.000,
4.314,1.518,6.636,1.173,-0.561,0.000,
4.316,1.505,6.610,1.179,-0.534,0.000,
4.318,1.497,6.579,1.185,-0.508,2.000,
4.320,1.493,6.544,1.191,-0.482,0.000,
4.322,1.488,6.505,1.197,-0.456,0.000,
4.324,1.480,6.461,1.203,-0.430,0.000,
4.326,1.467,6.413,1.209,-0.404,2.000,
4.328,1.450,6.363,1.215,-0.379,0.000,
4.330,1.430,6.310,1.220,-0.353,0.000,
4.332,1.408,6.253,1.226,-0.328,0.000,
4.334,1.386,6.192,1.232,-0.304,0.000,
4.336,1.364,6.129,1.237,-0.279,2.000,
4.338,1.343,6.063,1.242,-0.255,0.000,
4.340,1.321,5.995,1.248,-0.231,1.000,
4.342,1.298,5.925,1.253,-0.207,0.000,
4.344,1.277,5.852,1.258,-0.184,0.000,
4.346,1.256,5.777,1.263,-0.161,2.000,
4.348,1.234,5.699,1.268,-0.138,0.000,
4.350,1.214,5.618,1.273,-0.115,0.000,
4.352,1.195,5.537,1.278,-0.093,0.000,
4.354,1.178,5.454,1.282,-0.072,2.000,
4.356,1.161,5.367,1.287,-0.050,0.000,
4.358,1.145,5.277,1.292,-0.029,0.000,
4.360,1.131,5.187,1.296,-0.008,0.000,
4.362,1.117,5.099,1.301,0.012,0.000,
4.365,1.101,5.010,1.305,0.032,2.000,
4.366,1.083,4.918,1.309,0.052,0.000,
4.368,1.061,4.823,1.314,0.071,0.000,
4.370,1.034,4.725,1.318,0.090,0.000,
4.372,1.002,4.623,1.322,0.109,3.000,
4.374,0.965,4.518,1.326,0.127,0.000,
4.376,0.923,4.410,1.329,0.144,0.000,
4.378,0.881,4.298,1.333,0.161,0.000,
4.380,0.839,4.182,1.336,0.178,2.000,
4.382,0.799,4.061,1.339,0.194,0.000,
4.384,0.759,3.937,1.342,0.210,0.000,
4.386,0.718,3.810,1.345,0.225,0.000,
4.388,0.677,3.680,1.348,0.240,0.000,
4.390,0.637,3.546,1.351,0.254,2.000,
4.392,0.600,3.409,1.353,0.268,0.000,
4.394,0.564,3.269,1.355,0.281,0.000,
4.396,0.529,3.129,1.357,0.294,1.000,
4.398,0.498,2.991,1.359,0.306,2.000,
4.400,0.471,2.853,1.361,0.317,0.000,
4.402,0.447,2.714,1.363,0.328,0.000,
4.404,0.425,2.574,1.365,0.338,0.000,
4.406,0.400,2.428,1.366,0.348,0.000,
4.408,0.372,2.275,1.368,0.357,2.000,
4.410,0.345,2.118,1.369,0.365,0.000,
4.412,0.323,1.956,1.370,0.373,0.000,
4.414,0.307,1.790,1.372,0.380,0.000,
4.416,0.294,1.624,1.373,0.387,2.000,
4.418,0.281,1.462,1.374,0.393,1.000,
4.420,0.268,1.303,1.375,0.398,0.000,
4.422,0.256,1.146,1.376,0.403,0.000,
4.424,0.244,0.992,1.377,0.406,0.000,
4.426,0.235,0.839,1.378,0.410,2.000,
4.428,0.232,0.690,1.379,0.413,0.000,
4.430,0.233,0.541,1.380,0.415,0.000,
4.432,0.240,0.393,1.381,0.416,0.000,
4.434,0.251,0.246,1.382,0.417,2.000,
4.436,0.264,0.099,1.383,0.418,0.000,
4.438,0.281,-0.047,1.384,0.418,0.000,
4.440,0.302,-0.192,1.385,0.417,0.000,
4.442,0.326,-0.337,1.386,0.415,2.000,
4.444,0.353,-0.479,1.388,0.413,1.000,
4.446,0.384,-0.618,1.389,0.411,0.000,
4.448,0.419,-0.753,1.391,0.408,0.000,
4.450,0.457,-0.879,1.393,0.404,0.000,
4.452,0.495,-0.999,1.395,0.400,2.000,
4.454,0.530,-1.114,1.397,0.396,0.000,
4.456,0.562,-1.229,1.399,0.391,0.000,
4.458,0.592,-1.343,1.402,0.386,0.000,
4.460,0.622,-1.454,1.404,0.380,2.000,
4.462,0.653,-1.565,1.407,0.374,0.000,
4.465,0.684,-1.672,1.409,0.367,0.000,
4.466,0.716,-1.773,1.412,0.360,0.000,
4.468,0.746,-1.866,1.415,0.352,2.000,
4.470,0.777,-1.951,1.418,0.345,0.000,
4.472,0.808,-2.030,1.422,0.337,0.000,
4.474,0.841,-2.104,1.425,0.328,0.000,
4.476,0.877,-2.174,1.429,0.319,2.000,
4.478,0.914,-2.242,1.432,0.310,0.000,
4.480,0.953,-2.306,1.436,0.301,0.000,
4.482,0.993,-2.367,1.440,0.292,0.000,
4.484,1.032,-2.425,1.444,0.282,0.000,
4.486,1.071,-2.481,1.448,0.272,2.000,
4.488,1.110,-2.535,1.453,0.262,0.000,
4.490,1.151,-2.586,1.457,0.252,0.000,
4.492,1.192,-2.635,1.462,0.241,0.000,
4.494,1.233,-2.680,1.467,0.230,2.000,
4.496,1.272,-2.724,1.472,0.219,0.000,
4.498,1.307,-2.763,1.477,0.208,0.000,
4.500,1.340,-2.796,1.483,0.197,0.000,
4.502,1.376,-2.820,1.488,0.186,2.000,
4.504,1.414,-2.835,1.494,0.175,0.000,
4.506,1.452,-2.843,1.500,0.163,0.000,
4.508,1.490,-2.846,1.506,0.152,2.000,
4.510,1.527,-2.845,1.512,0.140,0.000,
4.512,1.562,-2.842,1.518,0.129,0.000,
4.514,1.595,-2.838,1.524,0.118,0.000,
4.516,1.627,-2.831,1.531,0.106,2.000,
4.518,1.660,-2.818,1.538,0.095,0.000,
4.520,1.696,-2.803,1.544,0.084,0.000,
4.522,1.736,-2.784,1.551,0.073,0.000,
4.524,1.777,-2.766,1.558,0.062,2.000,
4.526,1.817,-2.750,1.566,0.051,0.000,
4.528,1.851,-2.739,1.573,0.040,0.000,
4.530,1.878,-2.732,1.581,0.029,0.000,
4.532,1.899,-2.727,1.588,0.018,2.000,
4.534,1.913,-2.721,1.596,0.007,0.000,
4.536,1.923,-2.711,1.604,-0.004,0.000,
4.538,1.933,-2.693,1.611,-0.015,2.000,
4.540,1.946,-2.666,1.619,-0.025,0.000,
4.542,1.965,-2.631,1.627,-0.036,4.000,
4.544,1.986,-2.590,1.635,-0.046,0.000,
4.546,2.004,-2.549,1.643,-0.056,2.000,
4.548,2.019,-2.510,1.651,-0.066,0.000,
4.550,2.028,-2.475,1.659,-0.076,0.000,
4.552,2.034,-2.450,1.667,-0.086,2.000,
4.554,2.042,-2.427,1.675,-0.096,0.000,
4.556,2.055,-2.402,1.684,-0.105,0.000,
4.558,2.076,-2.370,1.692,-0.115,2.000,
4.560,2.103,-2.331,1.700,-0.124,0.000,
4.562,2.132,-2.287,1.709,-0.133,0.000,
4.565,2.165,-2.243,1.718,-0.142,0.000,
4.566,2.203,-2.195,1.726,-0.151,2.000,
4.568,2.231,-2.157,1.735,-0.160,0.000,
4.570,2.247,-2.127,1.744,-0.168,0.000,
4.572,2.252,-2.100,1.753,-0.177,2.000,
4.574,2.251,-2.071,1.762,-0.185,0.000,
4.576,2.249,-2.037,1.771,-0.193,0.000,
4.578,2.249,-1.999,1.780,-0.201,2.000,
4.580,2.252,-1.959,1.789,-0.209,0.000,
4.582,2.256,-1.920,1.798,-0.217,4.000,
4.584,2.258,-1.882,1.807,-0.224,2.000,
4.586,2.257,-1.846,1.816,-0.231,0.000,
4.588,2.250,-1.811,1.825,-0.239,0.000,
4.590,2.237,-1.777,1.834,-0.246,2.000,
4.592,2.220,-1.743,1.843,-0.253,0.000,
4.594,2.204,-1.710,1.852,-0.260,0.000,
4.596,2.192,-1.679,1.861,-0.266,2.000,
4.598,2.185,-1.650,1.869,-0.273,0.000,
4.600,2.182,-1.620,1.878,-0.279,0.000,
4.602,2.177,-1.587,1.887,-0.286,2.000,
4.604,2.167,-1.549,1.896,-0.292,0.000,
4.606,2.152,-1.508,1.904,-0.298,0.000,
4.608,2.132,-1.465,1.913,-0.304,2.000,
4.610,2.106,-1.424,1.921,-0.310,0.000,
4.612,2.076,-1.385,1.929,-0.315,4.000,
4.614,2.046,-1.346,1.938,-0.320,2.000,
4.616,2.018,-1.307,1.946,-0.326,0.000,
4.618,1.992,-1.265,1.954,-0.331,0.000,
4.620,1.967,-1.222,1.962,-0.336,2.000,
4.622,1.946,-1.179,1.969,-0.340,0.000,
4.624,1.926,-1.139,1.977,-0.345,0.000,
4.626,1.907,-1.100,1.985,-0.349,2.000,
4.628,1.888,-1.063,1.992,-0.354,0.000,
4.630,1.866,-1.028,2.000,-0.358,0.000,
4.632,1.842,-0.994,2.007,-0.362,2.000,
4.634,1.814,-0.958,2.014,-0.365,0.000,
4.636,1.780,-0.922,2.021,-0.369,0.000,
4.638,1.744,-0.884,2.028,-0.373,2.000,
4.640,1.706,-0.844,2.035,-0.376,4.000,
4.642,1.671,-0.804,2.042,-0.379,0.000,
4.644,1.637,-0.764,2.048,-0.382,2.000,
4.646,1.602,-0.726,2.055,-0.385,0.000,
4.648,1.564,-0.687,2.061,-0.388,0.000,
4.650,1.522,-0.646,2.067,-0.391,2.000,
4.652,1.476,-0.603,2.073,-0.393,0.000,
4.654,1.425,-0.557,2.079,-0.395,2.000,
4.656,1.370,-0.510,2.084,-0.397,0.000,
4.658,1.309,-0.462,2.090,-0.399,0.000,
4.660,1.248,-0.414,2.095,-0.401,2.000,
4.662,1.191,-0.364,2.099,-0.402,0.000,
4.665,1.139,-0.314,2.104,-0.403,0.000,
4.666,1.090,-0.265,2.108,-0.405,2.000,
4.668,1.041,-0.217,2.112,-0.405,4.000,
4.670,0.992,-0.169,2.116,-0.406,0.000,
4.672,0.942,-0.120,2.120,-0.407,2.000,
4.674,0.890,-0.070,2.124,-0.407,0.000,
4.676,0.837,-0.022,2.127,-0.407,0.000,
4.678,0.788,0.023,2.130,-0.407,2.000,
4.680,0.742,0.062,2.133,-0.407,0.000,
4.682,0.699,0.099,2.136,-0.406,0.000,
4.684,0.659,0.134,2.139,-0.406,2.000,
4.686,0.620,0.169,2.141,-0.405,0.000,
4.688,0.580,0.202,2.143,-0.404,2.000,
4.690,0.537,0.232,2.146,-0.403,0.000,
4.692,0.493,0.260,2.147,-0.402,0.000,
4.694,0.447,0.289,2.149,-0.401,2.000,
4.696,0.398,0.320,2.151,-0.400,0.000,
4.698,0.350,0.356,2.152,-0.398,0.000,
4.700,0.301,0.393,2.153,-0.397,6.000,
4.702,0.251,0.429,2.154,-0.395,0.000,
4.704,0.201,0.463,2.155,-0.393,0.000,
4.706,0.153,0.496,2.156,-0.391,2.000,
4.708,0.107,0.529,2.156,-0.389,0.000,
4.710,0.060,0.562,2.157,-0.387,0.000,
4.712,0.014,0.592,2.157,-0.384,2.000,
4.714,-0.034,0.622,2.156,-0.382,0.000,
4.716,-0.084,0.650,2.156,-0.379,0.000,
4.718,-0.134,0.676,2.156,-0.377,2.000,
4.720,-0.184,0.699,2.155,-0.374,0.000,
4.722,-0.230,0.719,2.154,-0.371,0.000,
4.724,-0.274,0.738,2.153,-0.368,2.000,
4.726,-0.317,0.758,2.152,-0.365,0.000,
4.728,-0.356,0.780,2.150,-0.362,2.000,
4.730,-0.393,0.802,2.149,-0.359,0.000,
4.732,-0.427,0.821,2.147,-0.355,0.000,
4.734,-0.460,0.838,2.145,-0.352,2.000,
4.736,-0.495,0.854,2.143,-0.349,0.000,
4.738,-0.536,0.872,2.141,-0.345,4.000,
4.740,-0.583,0.889,2.139,-0.342,2.000,
4.742,-0.635,0.902,2.136,-0.338,0.000,
4.744,-0.686,0.913,2.133,-0.334,0.000,
4.746,-0.734,0.923,2.130,-0.331,2.000,
4.748,-0.776,0.934,2.127,-0.327,0.000,
4.750,-0.812,0.945,2.124,-0.323,0.000,
4.752,-0.844,0.956,2.121,-0.319,2.000,
4.754,-0.874,0.968,2.117,-0.315,0.000,
4.756,-0.901,0.981,2.114,-0.312,0.000,
4.758,-0.926,0.994,2.110,-0.308,2.000,
4.760,-0.947,1.008,2.106,-0.304,0.000,
4.762,-0.965,1.019,2.102,-0.299,0.000,
4.765,-0.982,1.028,2.098,-0.295,2.000,
4.766,-1.000,1.035,2.094,-0.291,0.000,
4.768,-1.018,1.039,2.090,-0.287,0.000,
4.770,-1.036,1.042,2.086,-0.283,0.000,
4.772,-1.053,1.045,2.082,-0.279,2.000,
4.774,-1.068,1.048,2.078,-0.275,0.000,
4.776,-1.084,1.052,2.073,-0.270,0.000,
4.778,-1.100,1.054,2.069,-0.266,2.000,
4.780,-1.115,1.057,2.064,-0.262,0.000,
4.782,-1.128,1.060,2.060,-0.258,0.000,
4.784,-1.139,1.062,2.055,-0.253,2.000,
4.786,-1.151,1.061,2.051,-0.249,0.000,
4.788,-1.161,1.059,2.046,-0.245,0.000,
4.790,-1.167,1.056,2.041,-0.241,2.000,
4.792,-1.172,1.049,2.037,-0.236,0.000,
4.794,-1.179,1.036,2.032,-0.232,0.000,
4.796,-1.187,1.019,2.027,-0.228,2.000,
4.798,-1.197,0.998,2.022,-0.224,0.000,
4.800,-1.207,0.976,2.018,-0.220,4.000,
4.802,-1.217,0.956,2.013,-0.217,2.000,
4.804,-1.226,0.940,2.008,-0.213,0.000,
4.806,-1.230,0.927,2.003,-0.209,0.000,
4.808,-1.229,0.913,1.998,-0.205,0.000,
4.810,-1.223,0.898,1.993,-0.202,2.000,
4.812,-1.217,0.882,1.988,-0.198,0.000,
4.814,-1.213,0.870,1.983,-0.195,0.000,
4.816,-1.210,0.861,1.979,-0.191,2.000,
4.818,-1.207,0.856,1.974,-0.188,0.000,
4.820,-1.202,0.852,1.969,-0.185,0.000,
4.822,-1.195,0.848,1.964,-0.181,2.000,
4.824,-1.185,0.844,1.959,-0.178,0.000,
4.826,-1.172,0.839,1.955,-0.174,0.000,
4.828,-1.159,0.831,1.950,-0.171,0.000,
4.830,-1.147,0.820,1.945,-0.168,2.000,
4.832,-1.139,0.807,1.941,-0.165,0.000,
4.834,-1.131,0.790,1.936,-0.161,0.000,
4.836,-1.120,0.771,1.932,-0.158,2.000,
4.838,-1.105,0.752,1.928,-0.155,0.000,
4.840,-1.085,0.736,1.923,-0.152,0.000,
4.842,-1.064,0.724,1.919,-0.149,2.000,
4.844,-1.042,0.713,1.915,-0.147,0.000,
4.846,-1.023,0.702,1.911,-0.144,0.000,
4.848,-1.005,0.689,1.907,-0.141,0.000,
4.850,-0.986,0.673,1.903,-0.138,2.000,
4.852,-0.967,0.654,1.899,-0.136,0.000,
4.854,-0.945,0.631,1.895,-0.133,0.000,
4.856,-0.917,0.605,1.891,-0.131,2.000,
4.858,-0.888,0.575,1.888,-0.129,0.000,
4.860,-0.858,0.544,1.884,-0.126,0.000,
4.862,-0.829,0.513,1.881,-0.124,0.000,
4.865,-0.797,0.485,1.878,-0.122,2.000,
4.866,-0.763,0.461,1.875,-0.120,0.000,
4.868,-0.729,0.444,1.872,-0.119,0.000,
4.870,-0.697,0.429,1.869,-0.117,2.000,
4.872,-0.668,0.411,1.866,-0.115,0.000,
4.874,-0.638,0.389,1.864,-0.114,0.000,
4.876,-0.605,0.365,1.861,-0.112,2.000,
4.878,-0.572,0.340,1.859,-0.111,0.000,
4.880,-0.538,0.318,1.857,-0.110,0.000,
4.882,-0.508,0.299,1.855,-0.109,0.000,
4.884,-0.479,0.284,1.853,-0.107,2.000,
4.886,-0.452,0.271,1.851,-0.106,0.000,
4.888,-0.423,0.257,1.850,-0.105,0.000,
4.890,-0.391,0.239,1.848,-0.104,2.000,
4.892,-0.352,0.215,1.847,-0.103,0.000,
4.894,-0.310,0.183,1.845,-0.103,0.000,
4.896,-0.266,0.146,1.844,-0.102,0.000,
4.898,-0.222,0.108,1.843,-0.102,2.000,
4.900,-0.178,0.073,1.843,-0.101,0.000,
4.902,-0.134,0.043,1.842,-0.101,0.000,
4.904,-0.091,0.018,1.842,-0.101,2.000,
4.906,-0.050,-0.005,1.842,-0.101,0.000,
4.908,-0.013,-0.025,1.842,-0.101,0.000,
4.910,0.021,-0.043,1.842,-0.101,2.000,
4.912,0.045,-0.056,1.842,-0.102,0.000,
4.914,0.073,-0.067,1.842,-0.102,0.000,
4.916,0.098,-0.075,1.843,-0.102,0.000,
4.918,0.123,-0.084,1.843,-0.103,2.000,
4.920,0.150,-0.096,1.844,-0.103,0.000,
4.922,0.180,-0.112,1.844,-0.103,0.000,
4.924,0.211,-0.133,1.845,-0.104,2.000,
4.926,0.244,-0.156,1.846,-0.105,4.000,
4.928,0.280,-0.180,1.847,-0.105,0.000,
4.930,0.321,-0.202,1.849,-0.106,0.000,
4.932,0.362,-0.220,1.850,-0.107,2.000,
4.934,0.399,-0.236,1.852,-0.108,0.000,
4.936,0.430,-0.250,1.853,-0.109,0.000,
4.938,0.457,-0.264,1.855,-0.110,2.000,
4.940,0.483,-0.278,1.857,-0.111,0.000,
4.942,0.508,-0.294,1.859,-0.112,0.000,
4.944,0.535,-0.312,1.861,-0.114,2.000,
4.946,0.562,-0.331,1.863,-0.115,0.000,
4.948,0.590,-0.350,1.866,-0.116,0.000,
4.950,0.619,-0.368,1.868,-0.118,2.000,
4.952,0.648,-0.383,1.871,-0.119,0.000,
4.954,0.676,-0.393,1.874,-0.121,0.000,
4.956,0.704,-0.400,1.876,-0.122,0.000,
4.958,0.732,-0.404,1.879,-0.124,2.000,
4.960,0.759,-0.407,1.882,-0.126,0.000,
4.962,0.788,-0.412,1.886,-0.127,0.000,
4.965,0.817,-0.417,1.889,-0.129,2.000,
4.966,0.849,-0.425,1.892,-0.131,0.000,
4.968,0.873,-0.431,1.896,-0.132,0.000,
4.970,0.892,-0.438,1.899,-0.134,2.000,
4.972,0.909,-0.446,1.903,-0.136,0.000,
4.974,0.921,-0.454,1.907,-0.138,0.000,
4.976,0.931,-0.461,1.910,-0.140,2.000,
4.978,0.938,-0.464,1.914,-0.141,0.000,
4.980,0.946,-0.465,1.918,-0.143,0.000,
4.982,0.958,-0.464,1.922,-0.145,2.000,
4.984,0.973,-0.463,1.926,-0.147,0.000,
4.986,0.986,-0.464,1.930,-0.149,0.000,
4.988,0.994,-0.469,1.934,-0.151,2.000,
4.990,1.000,-0.477,1.937,-0.153,0.000,
4.992,1.003,-0.485,1.942,-0.155,0.000,
4.994,1.004,-0.490,1.946,-0.157,2.000,
4.996,1.004,-0.490,1.950,-0.159,0.000,
4.998,1.002,-0.485,1.954,-0.160,0.000,
5.000,0.997,-0.478,1.958,-0.162,2.000,
4.950,8.336,-8.339,-1.950,0.237,0.000,
4.952,8.515,-8.347,-1.916,0.204,4.000,
4.954,8.690,-8.356,-1.881,0.170,8.000,
4.956,8.860,-8.364,-1.846,0.137,0.000,
4.958,9.026,-8.368,-1.809,0.103,0.000,
4.960,9.189,-8.367,-1.773,0.070,0.000,
4.962,9.353,-8.364,-1.735,0.036,0.000,
4.964,9.520,-8.360,-1.697,0.003,0.000,
4.966,9.690,-8.357,-1.658,-0.030,8.000,
4.968,9.863,-8.356,-1.619,-0.064,0.000,
4.970,10.042,-8.355,-1.579,-0.097,0.000,
4.972,10.226,-8.353,-1.538,-0.131,4.000,
4.974,10.413,-8.351,-1.496,-0.164,0.000,
4.976,10.562,-8.350,-1.454,-0.197,0.000,
4.978,10.702,-8.352,-1.411,-0.231,0.000,
4.980,10.850,-8.360,-1.368,-0.264,0.000,
4.982,11.010,-8.371,-1.324,-0.298,0.000,
4.984,11.181,-8.385,-1.279,-0.331,0.000,
4.986,11.360,-8.398,-1.234,-0.365,4.000,
4.988,11.543,-8.408,-1.187,-0.399,8.000,
4.990,11.727,-8.417,-1.140,-0.432,0.000,
4.992,11.908,-8.429,-1.093,-0.466,0.000,
4.994,12.086,-8.443,-1.044,-0.500,0.000,
4.996,12.263,-8.460,-0.995,-0.534,4.000,
4.998,12.438,-8.479,-0.946,-0.567,0.000,
5.000,12.609,-8.498,-0.895,-0.601,0.000,
