3.366,3.103,-2.228,-2.155,-2.358,66.150,9.627,10.049,0.287,5.504,2.000,
3.367,3.363,-2.257,-2.165,-2.352,66.145,9.622,10.028,0.309,5.455,0.000,
3.369,3.560,-2.280,-2.149,-2.345,66.141,9.618,10.005,0.337,5.407,2.000,
3.371,3.693,-2.306,-2.084,-2.338,66.136,9.614,9.983,0.367,5.363,0.000,
3.373,3.753,-2.335,-1.988,-2.331,66.132,9.610,9.966,0.393,5.320,2.000,
3.376,3.754,-2.397,-1.849,-2.323,66.127,9.606,9.956,0.409,5.273,4.000,
3.377,3.712,-2.484,-1.711,-2.316,66.122,9.602,9.953,0.414,5.223,2.000,
3.379,3.605,-2.631,-1.576,-2.308,66.117,9.598,9.951,0.413,5.177,0.000,
3.382,3.457,-2.797,-1.470,-2.301,66.112,9.595,9.944,0.408,5.140,2.000,
3.383,3.218,-3.006,-1.365,-2.294,66.106,9.592,9.927,0.403,5.112,0.000,
3.385,2.947,-3.208,-1.276,-2.288,66.100,9.590,9.902,0.399,5.093,2.000,
3.388,2.602,-3.431,-1.165,-2.282,66.094,9.587,9.872,0.398,5.079,0.000,
3.390,2.272,-3.622,-1.043,-2.277,66.087,9.585,9.842,0.401,5.070,6.000,
3.392,1.914,-3.800,-0.859,-2.272,66.080,9.583,9.818,0.403,5.065,0.000,
3.394,1.595,-3.933,-0.654,-2.268,66.072,9.581,9.803,0.399,5.059,2.000,
3.396,1.329,-4.024,-0.452,-2.265,66.064,9.580,9.797,0.389,5.051,0.000,
3.398,0.994,-4.125,-0.206,-2.262,66.056,9.579,9.792,0.367,5.028,0.000,
3.400,0.547,-4.253,0.076,-2.260,66.048,9.578,9.789,0.339,4.994,2.000,
3.402,0.122,-4.362,0.320,-2.259,66.040,9.579,9.788,0.314,4.965,0.000,
3.404,-0.214,-4.425,0.502,-2.259,66.031,9.579,9.789,0.292,4.948,0.000,
3.406,-0.539,-4.427,0.682,-2.260,66.022,9.580,9.793,0.279,4.946,2.000,
3.408,-0.810,-4.381,0.836,-2.261,66.013,9.582,9.801,0.274,4.956,0.000,
3.410,-1.097,-4.290,0.993,-2.262,66.004,9.583,9.811,0.274,4.972,2.000,
3.412,-1.389,-4.138,1.134,-2.264,65.996,9.585,9.821,0.274,4.979,1.000,
3.414,-1.604,-3.961,1.224,-2.267,65.987,9.587,9.829,0.267,4.973,0.000,
3.416,-1.734,-3.709,1.262,-2.270,65.980,9.590,9.839,0.253,4.964,2.000,
3.418,-1.774,-3.451,1.258,-2.274,65.972,9.592,9.852,0.234,4.962,0.000,
3.421,-1.745,-3.181,1.218,-2.277,65.965,9.595,9.868,0.217,4.975,0.000,
3.422,-1.679,-2.976,1.165,-2.281,65.959,9.597,9.886,0.210,5.010,2.000,
3.424,-1.569,-2.858,1.089,-2.284,65.953,9.600,9.907,0.215,5.066,0.000,
3.426,-1.442,-2.838,1.007,-2.287,65.947,9.602,9.928,0.228,5.139,2.000,
3.428,-1.311,-2.900,0.930,-2.290,65.942,9.604,9.949,0.243,5.217,0.000,
3.430,-1.110,-3.060,0.832,-2.293,65.936,9.606,9.966,0.258,5.286,2.000,
3.432,-0.887,-3.257,0.732,-2.295,65.930,9.607,9.980,0.272,5.335,0.000,
3.435,-0.604,-3.518,0.604,-2.297,65.923,9.609,9.988,0.284,5.367,2.000,
3.437,-0.265,-3.852,0.448,-2.298,65.916,9.610,9.987,0.292,5.389,1.000,
3.439,0.040,-4.163,0.307,-2.299,65.908,9.611,9.975,0.295,5.413,2.000,
3.441,0.353,-4.481,0.181,-2.299,65.900,9.612,9.957,0.291,5.440,0.000,
3.443,0.623,-4.742,0.102,-2.298,65.891,9.612,9.942,0.283,5.464,0.000,
3.445,0.846,-4.933,0.076,-2.297,65.882,9.612,9.930,0.275,5.476,2.000,
3.447,1.114,-5.135,0.103,-2.295,65.872,9.612,9.923,0.272,5.470,0.000,
3.449,1.373,-5.328,0.161,-2.293,65.861,9.613,9.919,0.273,5.445,0.000,
3.451,1.660,-5.572,0.247,-2.290,65.851,9.613,9.912,0.274,5.404,2.000,
3.453,1.969,-5.863,0.346,-2.287,65.840,9.613,9.902,0.272,5.357,0.000,
3.455,2.219,-6.111,0.435,-2.283,65.828,9.614,9.893,0.265,5.311,0.000,
3.457,2.388,-6.284,0.513,-2.278,65.816,9.615,9.888,0.254,5.279,0.000,
3.464,2.518,-6.437,0.617,-2.273,65.803,9.616,9.887,0.239,5.247,2.000,
3.466,2.576,-6.714,0.844,-2.268,65.790,9.617,9.897,0.227,5.189,0.000,
3.468,2.505,-7.057,1.128,-2.263,65.777,9.619,9.913,0.221,5.128,0.000,
3.470,2.351,-7.359,1.371,-2.258,65.763,9.621,9.931,0.220,5.079,0.000,
3.472,2.105,-7.651,1.580,-2.254,65.748,9.624,9.949,0.222,5.052,0.000,
3.474,1.851,-7.892,1.725,-2.249,65.733,9.627,9.964,0.226,5.043,0.000,
3.476,1.572,-8.151,1.836,-2.246,65.717,9.630,9.979,0.229,5.041,0.000,
3.478,1.326,-8.385,1.907,-2.243,65.701,9.634,9.995,0.234,5.044,0.000,
3.480,1.050,-8.636,1.953,-2.240,65.684,9.638,10.012,0.240,5.045,2.000,
3.482,0.792,-8.856,1.966,-2.238,65.667,9.642,10.028,0.246,5.040,1.000,
3.484,0.507,-9.078,1.941,-2.236,65.649,9.646,10.045,0.252,5.031,0.000,
3.486,0.257,-9.258,1.887,-2.235,65.631,9.650,10.063,0.256,5.016,0.000,
3.488,0.064,-9.381,1.815,-2.235,65.612,9.653,10.077,0.254,4.995,0.000,
3.490,-0.136,-9.481,1.688,-2.235,65.593,9.657,10.085,0.242,4.965,0.000,
3.492,-0.380,-9.538,1.475,-2.235,65.574,9.660,10.092,0.224,4.930,0.000,
3.494,-0.619,-9.540,1.237,-2.236,65.555,9.663,10.103,0.210,4.899,0.000,
3.496,-0.912,-9.460,0.944,-2.237,65.536,9.666,10.125,0.201,4.871,1.000,
3.498,-1.198,-9.320,0.677,-2.239,65.517,9.668,10.155,0.197,4.846,0.000,
3.500,-1.527,-9.053,0.422,-2.241,65.499,9.669,10.185,0.196,4.828,0.000,
3.502,-1.823,-8.732,0.221,-2.244,65.481,9.670,10.200,0.193,4.822,8.000,
3.504,-2.112,-8.274,0.034,-2.248,65.463,9.670,10.201,0.189,4.824,0.000,
3.506,-2.332,-7.788,-0.109,-2.252,65.447,9.670,10.185,0.185,4.838,0.000,
3.508,-2.510,-7.170,-0.240,-2.257,65.431,9.670,10.154,0.184,4.861,0.000,
3.511,-2.628,-6.558,-0.343,-2.262,65.417,9.670,10.115,0.189,4.891,0.000,
3.513,-2.714,-5.808,-0.422,-2.267,65.404,9.669,10.076,0.198,4.926,0.000,
3.515,-2.765,-5.065,-0.463,-2.272,65.392,9.668,10.041,0.203,4.966,0.000,
3.517,-2.783,-4.389,-0.465,-2.278,65.382,9.667,10.012,0.200,5.016,0.000,
3.519,-2.751,-3.535,-0.432,-2.283,65.373,9.666,9.990,0.190,5.077,2.000,
3.521,-2.671,-2.691,-0.384,-2.289,65.366,9.666,9.971,0.176,5.149,0.000,
3.523,-2.501,-1.760,-0.315,-2.294,65.361,9.665,9.952,0.166,5.234,0.000,
3.525,-2.298,-0.965,-0.242,-2.299,65.357,9.664,9.930,0.166,5.324,2.000,
3.527,-2.035,-0.243,-0.146,-2.304,65.355,9.664,9.906,0.174,5.409,0.000,
3.529,-1.776,0.286,-0.055,-2.308,65.355,9.663,9.882,0.183,5.483,2.000,
3.531,-1.460,0.705,0.036,-2.311,65.355,9.663,9.859,0.188,5.540,2.000,
3.533,-1.149,0.968,0.113,-2.314,65.357,9.663,9.839,0.189,5.580,0.000,
3.535,-0.764,1.114,0.198,-2.317,65.359,9.664,9.819,0.189,5.610,2.000,
3.537,-0.385,1.151,0.269,-2.318,65.361,9.664,9.798,0.185,5.631,2.000,
3.539,0.068,1.092,0.330,-2.319,65.363,9.664,9.774,0.181,5.640,2.000,
3.541,0.617,0.899,0.386,-2.319,65.365,9.665,9.755,0.179,5.640,0.000,
3.543,1.120,0.628,0.424,-2.318,65.367,9.666,9.746,0.182,5.631,2.000,
3.545,1.645,0.209,0.447,-2.315,65.368,9.667,9.746,0.186,5.605,2.000,
3.547,2.093,-0.237,0.460,-2.312,65.369,9.668,9.755,0.187,5.562,2.000,
3.549,2.542,-0.743,0.467,-2.308,65.368,9.669,9.772,0.185,5.505,2.000,
3.551,2.915,-1.185,0.468,-2.303,65.367,9.669,9.800,0.178,5.440,0.000,
3.553,3.197,-1.511,0.462,-2.297,65.364,9.670,9.834,0.166,5.374,2.000,
3.555,3.482,-1.800,0.446,-2.291,65.361,9.671,9.868,0.153,5.311,0.000,
3.557,3.772,-2.081,0.421,-2.284,65.358,9.672,9.897,0.140,5.250,2.000,
3.560,3.987,-2.301,0.402,-2.276,65.354,9.673,9.919,0.125,5.187,2.000,
3.562,4.099,-2.450,0.397,-2.268,65.349,9.674,9.934,0.110,5.124,0.000,
3.564,4.110,-2.582,0.410,-2.260,65.344,9.675,9.945,0.097,5.064,2.000,
3.566,4.045,-2.677,0.426,-2.252,65.339,9.676,9.956,0.088,5.011,0.000,
3.568,3.901,-2.714,0.428,-2.244,65.334,9.676,9.970,0.083,4.967,2.000,
3.570,3.717,-2.684,0.405,-2.236,65.328,9.677,9.985,0.085,4.929,0.000,
3.572,3.422,-2.565,0.341,-2.228,65.323,9.678,10.002,0.093,4.897,2.000,
3.574,3.083,-2.407,0.264,-2.222,65.318,9.679,10.017,0.104,4.863,0.000,
3.576,2.745,-2.251,0.191,-2.215,65.313,9.679,10.026,0.112,4.826,2.000,
3.578,2.309,-2.065,0.101,-2.210,65.308,9.680,10.028,0.116,4.794,0.000,
3.580,1.760,-1.828,-0.024,-2.205,65.304,9.680,10.024,0.121,4.773,2.000,
3.582,1.247,-1.605,-0.149,-2.202,65.301,9.680,10.014,0.129,4.769,0.000,
3.584,0.704,-1.385,-0.285,-2.199,65.297,9.679,9.994,0.147,4.787,2.000,
3.586,0.119,-1.183,-0.422,-2.198,65.295,9.679,9.974,0.172,4.819,0.000,
3.588,-0.367,-1.045,-0.524,-2.198,65.292,9.678,9.957,0.197,4.856,2.000,
3.590,-0.796,-0.966,-0.591,-2.198,65.290,9.677,9.941,0.215,4.891,2.000,
3.592,-1.106,-0.946,-0.621,-2.200,65.288,9.676,9.925,0.222,4.920,0.000,
3.594,-1.374,-0.992,-0.636,-2.202,65.286,9.675,9.905,0.220,4.944,2.000,
3.596,-1.576,-1.083,-0.646,-2.205,65.284,9.673,9.880,0.219,4.966,0.000,
3.598,-1.714,-1.202,-0.656,-2.208,65.282,9.672,9.849,0.224,4.984,6.000,
3.600,-1.820,-1.395,-0.665,-2.211,65.280,9.671,9.818,0.239,5.000,2.000,
3.602,-1.873,-1.617,-0.663,-2.215,65.277,9.669,9.793,0.256,5.016,0.000,
3.604,-1.862,-1.920,-0.636,-2.219,65.274,9.668,9.775,0.268,5.040,2.000,
3.607,-1.797,-2.227,-0.587,-2.223,65.270,9.667,9.763,0.272,5.075,2.000,
3.609,-1.648,-2.591,-0.480,-2.226,65.265,9.666,9.758,0.266,5.117,0.000,
3.611,-1.465,-2.936,-0.342,-2.229,65.260,9.665,9.758,0.250,5.155,2.000,
3.613,-1.284,-3.237,-0.193,-2.232,65.254,9.664,9.763,0.229,5.186,0.000,
3.615,-1.076,-3.629,0.011,-2.235,65.248,9.664,9.770,0.213,5.208,2.000,
3.617,-0.891,-4.037,0.216,-2.237,65.241,9.664,9.777,0.209,5.217,0.000,
3.619,-0.713,-4.549,0.431,-2.239,65.233,9.664,9.787,0.215,5.212,0.000,
3.621,-0.575,-5.039,0.607,-2.240,65.224,9.665,9.803,0.227,5.197,2.000,
3.623,-0.438,-5.569,0.769,-2.241,65.213,9.666,9.822,0.241,5.176,0.000,
3.625,-0.317,-6.019,0.898,-2.242,65.202,9.668,9.844,0.249,5.149,1.000,
3.627,-0.176,-6.432,1.032,-2.243,65.190,9.669,9.865,0.246,5.118,2.000,
3.629,-0.052,-6.739,1.150,-2.243,65.177,9.672,9.885,0.239,5.086,0.000,
3.631,0.045,-6.997,1.263,-2.243,65.164,9.674,9.906,0.237,5.052,0.000,
3.633,0.085,-7.216,1.364,-2.243,65.150,9.676,9.924,0.246,5.021,0.000,
3.635,0.074,-7.364,1.438,-2.243,65.136,9.679,9.935,0.267,4.999,0.000,
3.637,0.017,-7.486,1.503,-2.243,65.121,9.682,9.939,0.292,4.988,2.000,
3.639,-0.064,-7.580,1.546,-2.243,65.106,9.685,9.940,0.307,4.992,0.000,
3.641,-0.168,-7.694,1.566,-2.243,65.091,9.688,9.943,0.309,5.014,0.000,
3.643,-0.259,-7.812,1.565,-2.243,65.075,9.691,9.951,0.299,5.050,0.000,
3.645,-0.321,-7.983,1.539,-2.244,65.060,9.694,9.962,0.286,5.091,1.000,
3.647,-0.341,-8.173,1.494,-2.245,65.044,9.697,9.975,0.271,5.128,0.000,
3.649,-0.309,-8.437,1.418,-2.245,65.027,9.700,9.988,0.256,5.157,0.000,
3.651,-0.246,-8.712,1.325,-2.246,65.010,9.703,9.999,0.242,5.176,0.000,
3.654,-0.140,-9.040,1.177,-2.246,64.993,9.706,10.009,0.229,5.188,0.000,
3.656,-0.018,-9.346,1.010,-2.247,64.975,9.708,10.019,0.215,5.198,0.000,
3.658,0.097,-9.593,0.846,-2.247,64.956,9.710,10.030,0.202,5.202,0.000,
3.660,0.223,-9.831,0.622,-2.247,64.937,9.712,10.043,0.191,5.194,0.000,
3.662,0.329,-10.010,0.389,-2.246,64.917,9.713,10.059,0.182,5.172,0.000,
3.664,0.425,-10.112,0.108,-2.245,64.897,9.714,10.079,0.173,5.137,0.000,
3.666,0.497,-10.108,-0.154,-2.245,64.877,9.714,10.102,0.162,5.096,0.000,
3.668,0.568,-9.908,-0.434,-2.244,64.857,9.714,10.123,0.151,5.059,0.000,
3.670,0.630,-9.571,-0.674,-2.242,64.837,9.713,10.135,0.141,5.036,0.000,
3.672,0.677,-9.156,-0.860,-2.241,64.818,9.712,10.142,0.135,5.026,0.000,
3.674,0.717,-8.514,-1.063,-2.240,64.800,9.710,10.149,0.133,5.022,0.000,
3.676,0.739,-7.805,-1.251,-2.238,64.783,9.708,10.161,0.137,5.025,8.000,
3.678,0.733,-6.883,-1.464,-2.237,64.767,9.705,10.177,0.147,5.034,0.000,
3.680,0.692,-5.700,-1.720,-2.235,64.753,9.702,10.188,0.160,5.056,0.000,
3.682,0.629,-4.323,-2.015,-2.234,64.742,9.699,10.184,0.173,5.088,0.000,
3.684,0.572,-3.136,-2.265,-2.233,64.733,9.695,10.162,0.185,5.127,4.000,
3.686,0.527,-2.055,-2.470,-2.232,64.727,9.690,10.121,0.201,5.169,2.000,
3.688,0.498,-1.268,-2.600,-2.231,64.723,9.685,10.066,0.222,5.215,0.000,
3.690,0.481,-0.801,-2.662,-2.230,64.720,9.680,10.008,0.242,5.262,2.000,
3.692,0.465,-0.526,-2.704,-2.229,64.719,9.675,9.955,0.259,5.306,0.000,
3.694,0.461,-0.433,-2.737,-2.228,64.718,9.669,9.906,0.271,5.344,6.000,
3.696,0.505,-0.503,-2.766,-2.227,64.717,9.664,9.861,0.281,5.371,2.000,
3.698,0.589,-0.682,-2.777,-2.226,64.716,9.658,9.819,0.293,5.389,0.000,
3.701,0.745,-1.011,-2.745,-2.225,64.714,9.653,9.780,0.306,5.401,2.000,
3.703,0.925,-1.392,-2.687,-2.223,64.712,9.647,9.743,0.315,5.408,6.000,
3.705,1.168,-1.896,-2.599,-2.221,64.710,9.642,9.708,0.321,5.411,0.000,
3.707,1.413,-2.401,-2.505,-2.219,64.706,9.637,9.676,0.326,5.410,2.000,
3.709,1.676,-3.000,-2.374,-2.216,64.701,9.632,9.652,0.333,5.399,2.000,
3.711,1.887,-3.564,-2.225,-2.213,64.695,9.627,9.638,0.341,5.375,4.000,
3.713,2.020,-4.040,-2.070,-2.209,64.688,9.623,9.633,0.347,5.335,0.000,
3.715,2.101,-4.596,-1.848,-2.205,64.680,9.619,9.637,0.352,5.283,2.000,
3.717,2.137,-5.129,-1.613,-2.201,64.671,9.615,9.646,0.356,5.223,0.000,
3.719,2.147,-5.749,-1.340,-2.196,64.660,9.612,9.661,0.360,5.165,2.000,
3.721,2.129,-6.327,-1.106,-2.192,64.649,9.609,9.678,0.360,5.106,0.000,
3.723,2.063,-6.969,-0.896,-2.188,64.636,9.607,9.696,0.356,5.043,4.000,
3.725,1.967,-7.547,-0.737,-2.184,64.622,9.605,9.711,0.349,4.979,0.000,
3.727,1.806,-8.186,-0.580,-2.180,64.607,9.603,9.724,0.345,4.915,0.000,
3.729,1.544,-8.951,-0.422,-2.176,64.591,9.602,9.740,0.345,4.863,2.000,
3.731,1.251,-9.659,-0.310,-2.173,64.573,9.601,9.761,0.350,4.828,0.000,
3.733,0.868,-10.435,-0.257,-2.171,64.554,9.601,9.792,0.355,4.810,0.000,
3.735,0.492,-11.133,-0.260,-2.169,64.533,9.600,9.829,0.354,4.810,0.000,
3.737,0.094,-11.901,-0.307,-2.168,64.510,9.600,9.866,0.343,4.822,0.000,
3.739,-0.229,-12.593,-0.368,-2.168,64.487,9.599,9.898,0.325,4.842,0.000,
3.741,-0.501,-13.357,-0.432,-2.168,64.461,9.598,9.917,0.307,4.869,0.000,
3.743,-0.682,-14.050,-0.483,-2.169,64.435,9.598,9.922,0.293,4.899,8.000,
3.745,-0.797,-14.813,-0.527,-2.171,64.407,9.597,9.916,0.284,4.935,0.000,
3.747,-0.846,-15.501,-0.558,-2.172,64.377,9.596,9.903,0.279,4.975,8.000,
3.750,-0.843,-16.254,-0.582,-2.174,64.346,9.594,9.886,0.281,5.015,0.000,
3.752,-0.809,-16.935,-0.599,-2.176,64.314,9.593,9.872,0.287,5.049,8.000,
3.754,-0.766,-17.501,-0.613,-2.177,64.280,9.592,9.860,0.297,5.080,8.000,
3.756,-0.712,-18.159,-0.649,-2.179,64.245,9.591,9.856,0.309,5.110,0.000,
3.758,-0.653,-18.777,-0.698,-2.180,64.208,9.590,9.862,0.320,5.144,8.000,
3.760,-0.571,-19.433,-0.769,-2.181,64.171,9.588,9.881,0.328,5.182,8.000,
3.762,-0.487,-19.984,-0.836,-2.183,64.132,9.587,9.907,0.333,5.218,8.000,
3.764,-0.385,-20.494,-0.882,-2.184,64.092,9.585,9.930,0.337,5.249,12.000,
3.766,-0.286,-20.877,-0.895,-2.184,64.051,9.583,9.945,0.345,5.278,8.000,
3.768,-0.162,-21.198,-0.883,-2.185,64.009,9.581,9.954,0.356,5.303,8.000,
3.770,-0.031,-21.424,-0.867,-2.185,63.967,9.580,9.960,0.365,5.316,8.000,
3.772,0.156,-21.605,-0.877,-2.185,63.924,9.578,9.960,0.373,5.314,8.000,
3.774,0.436,-21.751,-0.931,-2.185,63.881,9.576,9.949,0.373,5.303,8.000,
3.776,0.733,-21.841,-1.012,-2.184,63.837,9.574,9.928,0.360,5.286,8.000,
3.778,1.080,-21.876,-1.131,-2.183,63.794,9.572,9.902,0.337,5.266,8.000,
3.780,1.383,-21.857,-1.249,-2.180,63.750,9.570,9.878,0.315,5.238,8.000,
3.782,1.641,-21.777,-1.379,-2.178,63.706,9.567,9.860,0.300,5.201,8.000,
3.784,1.813,-21.673,-1.495,-2.174,63.663,9.565,9.852,0.295,5.159,8.000,
3.786,1.953,-21.544,-1.628,-2.171,63.619,9.562,9.854,0.296,5.117,12.000,
3.788,2.067,-21.432,-1.757,-2.167,63.576,9.558,9.861,0.299,5.081,8.000,
3.790,2.173,-21.362,-1.878,-2.163,63.533,9.555,9.870,0.298,5.054,8.000,
3.792,2.347,-21.362,-2.040,-2.158,63.491,9.551,9.879,0.296,5.031,8.000,
3.794,2.553,-21.439,-2.213,-2.154,63.448,9.547,9.889,0.294,5.011,8.000,
3.797,2.818,-21.660,-2.452,-2.149,63.405,9.543,9.905,0.293,4.992,8.000,
3.799,3.058,-21.960,-2.706,-2.143,63.362,9.538,9.927,0.298,4.978,12.000,
3.801,3.232,-22.413,-3.027,-2.137,63.318,9.532,9.950,0.306,4.976,8.000,
3.803,3.260,-23.057,-3.435,-2.130,63.273,9.526,9.973,0.315,4.981,8.000,
3.805,3.158,-23.718,-3.828,-2.124,63.227,9.519,9.994,0.319,4.980,8.000,
3.807,2.978,-24.315,-4.164,-2.118,63.179,9.512,10.015,0.321,4.963,12.000,
3.809,2.690,-25.044,-4.574,-2.112,63.131,9.503,10.035,0.323,4.928,8.000,
3.811,2.373,-25.760,-4.988,-2.106,63.081,9.494,10.052,0.326,4.882,8.000,
3.813,2.062,-26.391,-5.373,-2.101,63.029,9.484,10.069,0.327,4.829,12.000,
3.815,1.612,-27.131,-5.851,-2.097,62.976,9.474,10.094,0.325,4.758,8.000,
3.817,1.108,-27.838,-6.324,-2.094,62.922,9.462,10.116,0.324,4.699,12.000,
3.819,0.418,-28.668,-6.891,-2.092,62.866,9.449,10.128,0.325,4.657,8.000,
3.821,-0.286,-29.457,-7.424,-2.091,62.809,9.435,10.127,0.330,4.636,12.000,
3.823,-1.111,-30.387,-8.009,-2.092,62.750,9.421,10.105,0.337,4.634,8.000,
3.825,-2.080,-31.574,-8.680,-2.094,62.689,9.405,10.071,0.347,4.649,12.000,
3.827,-2.948,-32.745,-9.281,-2.098,62.626,9.387,10.036,0.360,4.678,12.000,
3.829,-3.830,-34.186,-9.935,-2.104,62.561,9.369,10.006,0.373,4.715,12.000,
3.831,-4.574,-35.621,-10.528,-2.112,62.492,9.349,9.985,0.385,4.754,8.000,
3.833,-5.352,-37.445,-11.210,-2.121,62.421,9.328,9.967,0.395,4.795,12.000,
3.835,-6.033,-39.292,-11.852,-2.131,62.346,9.305,9.950,0.402,4.836,12.000,
3.837,-6.754,-41.638,-12.605,-2.144,62.268,9.282,9.928,0.409,4.877,12.000,
3.839,-7.372,-43.989,-13.315,-2.157,62.184,9.256,9.908,0.421,4.920,12.000,
3.841,-7.845,-46.129,-13.928,-2.172,62.096,9.230,9.892,0.437,4.963,12.000,
3.844,-8.346,-48.878,-14.691,-2.187,62.004,9.202,9.878,0.458,5.006,12.000,
3.846,-8.804,-51.706,-15.462,-2.204,61.906,9.173,9.861,0.481,5.053,12.000,
3.848,-9.335,-55.345,-16.427,-2.222,61.803,9.142,9.843,0.501,5.093,12.000,
3.850,-9.832,-58.998,-17.371,-2.240,61.692,9.109,9.818,0.524,5.139,12.000,
3.852,-10.386,-63.421,-18.457,-2.260,61.574,9.074,9.780,0.554,5.198,12.000,
3.854,-11.010,-68.908,-19.704,-2.281,61.447,9.037,9.720,0.593,5.294,12.000,
3.856,-11.542,-74.075,-20.794,-2.303,61.310,8.998,9.660,0.627,5.390,12.000,
3.858,-12.002,-79.814,-21.886,-2.326,61.161,8.956,9.590,0.664,5.503,12.000,
3.860,-12.302,-85.065,-22.814,-2.350,61.002,8.912,9.531,0.695,5.598,12.000,
3.862,-12.426,-89.536,-23.555,-2.375,60.832,8.867,9.476,0.723,5.680,12.000,
3.864,-12.401,-93.447,-24.166,-2.399,60.653,8.820,9.408,0.753,5.750,12.000,
3.866,-12.172,-98.976,-24.970,-2.424,60.466,8.771,9.298,0.790,5.821,12.000,
3.868,-11.928,-103.159,-25.557,-2.449,60.268,8.721,9.186,0.823,5.875,12.000,
3.870,-11.325,-110.906,-26.537,-2.472,60.061,8.670,9.047,0.861,5.920,12.000,
3.872,-10.585,-119.516,-27.567,-2.495,59.840,8.617,8.898,0.903,5.948,12.000,
3.874,-9.657,-129.382,-28.639,-2.516,59.601,8.562,8.761,0.946,5.954,12.000,
3.876,-8.794,-138.115,-29.484,-2.536,59.342,8.505,8.651,0.987,5.947,12.000,
3.878,-8.114,-144.931,-30.017,-2.553,59.066,8.446,8.566,1.015,5.928,12.000,
3.880,-7.470,-152.281,-30.318,-2.569,58.776,8.386,8.480,1.023,5.880,12.000,
3.882,-6.950,-159.080,-30.410,-2.584,58.471,8.325,8.367,1.019,5.783,12.000,
3.884,-6.329,-166.905,-30.410,-2.598,58.153,8.264,8.226,1.023,5.645,12.000,
3.886,-5.642,-174.071,-30.386,-2.611,57.819,8.203,8.079,1.048,5.489,12.000,
3.888,-4.537,-181.675,-30.357,-2.622,57.471,8.143,7.960,1.093,5.344,12.000,
3.891,-3.288,-188.220,-30.303,-2.631,57.108,8.082,7.888,1.146,5.219,12.000,
3.893,-1.734,-194.908,-30.109,-2.638,56.731,8.021,7.856,1.191,5.108,12.000,
3.895,0.034,-202.065,-29.670,-2.641,56.341,7.961,7.848,1.217,4.963,12.000,
3.897,1.533,-208.062,-29.117,-2.641,55.937,7.902,7.853,1.220,4.827,12.000,
3.899,2.617,-212.451,-28.541,-2.638,55.521,7.844,7.868,1.203,4.681,12.000,
3.901,3.692,-216.788,-27.764,-2.633,55.096,7.787,7.887,1.177,4.522,12.000,
3.903,4.660,-220.547,-26.957,-2.626,54.663,7.731,7.908,1.152,4.349,12.000,
3.905,5.843,-224.653,-25.952,-2.616,54.222,7.677,7.927,1.132,4.167,12.000,
3.907,6.995,-228.292,-24.984,-2.605,53.772,7.625,7.945,1.115,3.970,12.000,
3.909,8.313,-232.043,-23.896,-2.591,53.316,7.575,7.953,1.096,3.718,12.000,
3.911,9.499,-235.196,-22.925,-2.574,52.852,7.527,7.948,1.082,3.453,12.000,
3.913,10.698,-238.321,-21.932,-2.555,52.381,7.482,7.928,1.077,3.206,12.000,
3.916,11.676,-240.902,-21.105,-2.534,51.905,7.438,7.891,1.080,2.983,12.000,
3.918,12.566,-243.519,-20.305,-2.510,51.423,7.395,7.835,1.087,2.775,12.000,
3.920,13.216,-245.773,-19.662,-2.485,50.936,7.355,7.773,1.093,2.571,12.000,
3.922,13.678,-248.278,-19.061,-2.459,50.444,7.316,7.717,1.100,2.373,12.000,
3.924,13.893,-250.617,-18.600,-2.431,49.948,7.277,7.674,1.108,2.188,12.000,
3.926,13.831,-253.434,-18.201,-2.403,49.446,7.240,7.642,1.116,2.019,12.000,
3.928,13.562,-256.189,-17.910,-2.376,48.940,7.204,7.616,1.118,1.864,12.000,
3.930,13.007,-259.572,-17.652,-2.349,48.427,7.168,7.586,1.113,1.721,12.000,
3.932,12.331,-262.894,-17.457,-2.323,47.908,7.133,7.544,1.104,1.588,12.000,
3.934,11.387,-266.920,-17.312,-2.298,47.382,7.098,7.491,1.094,1.461,12.000,
3.936,10.399,-270.814,-17.246,-2.275,46.848,7.063,7.427,1.082,1.330,12.000,
3.938,9.476,-274.233,-17.263,-2.254,46.307,7.029,7.354,1.074,1.183,12.000,
3.940,8.292,-278.398,-17.402,-2.235,45.758,6.994,7.273,1.072,1.006,12.000,
3.942,6.720,-283.677,-17.676,-2.219,45.202,6.959,7.189,1.080,0.794,12.000,
3.944,4.807,-289.754,-18.069,-2.205,44.634,6.924,7.086,1.101,0.505,12.000,
3.946,3.081,-294.938,-18.455,-2.196,44.055,6.888,6.977,1.130,0.191,12.000,
3.948,1.742,-298.646,-18.766,-2.190,43.465,6.851,6.888,1.154,-0.062,12.000,
3.950,0.745,-301.078,-18.976,-2.186,42.867,6.813,6.806,1.172,-0.288,12.000,
3.952,-0.431,-303.478,-19.075,-2.185,42.265,6.775,6.724,1.183,-0.516,12.000,
3.954,-1.964,-305.975,-18.934,-2.186,41.658,6.737,6.618,1.183,-0.817,12.000,
3.956,-3.443,-307.835,-18.582,-2.189,41.046,6.699,6.503,1.165,-1.146,12.000,
3.958,-5.078,-308.714,-17.832,-2.196,40.431,6.662,6.390,1.121,-1.458,12.000,
3.960,-6.579,-308.506,-16.892,-2.207,39.813,6.627,6.282,1.053,-1.713,12.000,
3.963,-7.914,-307.397,-15.903,-2.220,39.196,6.593,6.198,0.986,-1.871,12.000,
