time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
1.840,-0.411,0.006,-2.453,2.208,-21.349,-9.636,-0.418,-0.000,-2.554,3.512,-20.710,-8.944,32.000,
1.841,-0.394,0.008,-2.359,2.188,-21.506,-9.671,-0.398,0.003,-2.427,3.516,-20.856,-9.004,32.000,
1.842,-0.375,0.010,-2.263,2.167,-21.655,-9.708,-0.375,0.005,-2.298,3.520,-20.991,-9.061,32.000,
1.843,-0.355,0.011,-2.166,2.145,-21.795,-9.748,-0.375,0.005,-2.298,3.522,-21.118,-9.114,32.000,
1.844,-0.334,0.012,-2.067,2.123,-21.925,-9.789,-0.349,0.007,-2.166,3.521,-21.236,-9.162,32.000,
1.845,-0.310,0.011,-1.967,2.100,-22.046,-9.831,-0.319,0.007,-2.031,3.518,-21.345,-9.210,32.000,
1.846,-0.286,0.011,-1.865,2.076,-22.156,-9.873,-0.288,0.006,-1.894,3.509,-21.443,-9.260,32.000,
1.847,-0.260,0.009,-1.763,2.050,-22.254,-9.916,-0.288,0.006,-1.894,3.494,-21.529,-9.310,32.000,
1.848,-0.233,0.007,-1.660,2.023,-22.341,-9.960,-0.253,0.004,-1.755,3.474,-21.603,-9.363,32.000,
1.849,-0.205,0.003,-1.557,1.994,-22.416,-10.006,-0.216,0.000,-1.616,3.451,-21.664,-9.416,32.000,
1.850,-0.176,-0.001,-1.453,1.962,-22.478,-10.051,-0.178,-0.005,-1.475,3.423,-21.715,-9.469,32.000,
1.851,-0.146,-0.007,-1.349,1.928,-22.528,-10.096,-0.178,-0.005,-1.475,3.388,-21.755,-9.522,32.000,
1.852,-0.115,-0.013,-1.245,1.891,-22.566,-10.138,-0.137,-0.012,-1.334,3.348,-21.781,-9.572,32.000,
1.853,-0.083,-0.020,-1.141,1.852,-22.591,-10.177,-0.095,-0.020,-1.193,3.303,-21.793,-9.616,32.000,
1.854,-0.050,-0.029,-1.038,1.809,-22.603,-10.210,-0.052,-0.031,-1.053,3.253,-21.790,-9.653,32.000,
1.855,-0.016,-0.038,-0.935,1.764,-22.602,-10.237,-0.052,-0.031,-1.053,3.198,-21.774,-9.683,32.000,
1.856,0.018,-0.048,-0.833,1.715,-22.588,-10.256,-0.007,-0.042,-0.913,3.137,-21.747,-9.704,32.000,
1.857,0.053,-0.060,-0.731,1.663,-22.561,-10.267,0.038,-0.056,-0.774,3.071,-21.708,-9.712,32.000,
1.858,0.087,-0.072,-0.630,1.608,-22.522,-10.270,0.083,-0.071,-0.637,3.000,-21.660,-9.705,32.000,
1.859,0.122,-0.085,-0.531,1.549,-22.470,-10.264,0.083,-0.071,-0.637,2.927,-21.602,-9.683,32.000,
1.860,0.156,-0.100,-0.433,1.487,-22.407,-10.248,0.128,-0.088,-0.501,2.849,-21.533,-9.649,32.000,
1.861,0.190,-0.115,-0.336,1.422,-22.332,-10.223,0.172,-0.107,-0.367,2.765,-21.453,-9.601,32.000,
1.862,0.224,-0.131,-0.240,1.354,-22.246,-10.186,0.215,-0.128,-0.236,2.674,-21.360,-9.541,32.000,
1.863,0.257,-0.149,-0.145,1.284,-22.148,-10.139,0.215,-0.128,-0.236,2.577,-21.255,-9.469,32.000,
1.864,0.288,-0.167,-0.053,1.212,-22.041,-10.080,0.256,-0.149,-0.108,2.479,-21.138,-9.392,32.000,
1.865,0.319,-0.186,0.039,1.138,-21.924,-10.012,0.296,-0.173,0.017,2.382,-21.014,-9.307,32.000,
1.866,0.348,-0.206,0.128,1.064,-21.798,-9.936,0.333,-0.197,0.139,2.286,-20.882,-9.211,32.000,
1.867,0.376,-0.226,0.216,0.989,-21.664,-9.851,0.333,-0.197,0.139,2.191,-20.742,-9.101,32.000,
1.868,0.402,-0.247,0.303,0.914,-21.523,-9.759,0.367,-0.222,0.258,2.095,-20.595,-8.977,32.000,
1.869,0.426,-0.268,0.387,0.840,-21.375,-9.657,0.399,-0.248,0.373,1.997,-20.444,-8.839,32.000,
1.870,0.448,-0.289,0.470,0.765,-21.223,-9.546,0.427,-0.274,0.486,1.898,-20.290,-8.688,32.000,
1.871,0.468,-0.310,0.552,0.691,-21.067,-9.424,0.427,-0.274,0.486,1.798,-20.131,-8.525,32.000,
1.872,0.486,-0.331,0.631,0.617,-20.906,-9.293,0.451,-0.300,0.595,1.698,-19.966,-8.352,32.000,
1.873,0.502,-0.352,0.710,0.544,-20.741,-9.154,0.471,-0.326,0.702,1.602,-19.795,-8.172,32.000,
1.874,0.514,-0.372,0.786,0.471,-20.574,-9.007,0.487,-0.351,0.806,1.509,-19.622,-7.986,32.000,
1.875,0.524,-0.392,0.861,0.400,-20.404,-8.854,0.487,-0.351,0.806,1.420,-19.447,-7.795,32.000,
1.876,0.531,-0.411,0.935,0.330,-20.232,-8.696,0.498,-0.376,0.908,1.334,-19.271,-7.603,32.000,
1.877,0.535,-0.430,1.008,0.261,-20.059,-8.533,0.504,-0.398,1.006,1.252,-19.093,-7.410,32.000,
1.878,0.536,-0.447,1.079,0.194,-19.884,-8.369,0.505,-0.420,1.103,1.173,-18.911,-7.217,32.000,
1.879,0.535,-0.463,1.149,0.127,-19.709,-8.204,0.505,-0.420,1.103,1.099,-18.728,-7.023,32.000,
1.880,0.530,-0.478,1.218,0.062,-19.533,-8.037,0.502,-0.439,1.197,1.028,-18.543,-6.829,32.000,
1.881,0.523,-0.492,1.286,-0.001,-19.357,-7.870,0.493,-0.456,1.290,0.961,-18.359,-6.635,32.000,
1.882,0.512,-0.504,1.353,-0.062,-19.179,-7.704,0.481,-0.470,1.380,0.899,-18.178,-6.442,32.000,
1.883,0.499,-0.514,1.419,-0.120,-19.001,-7.537,0.481,-0.470,1.380,0.840,-17.999,-6.250,32.000,
1.884,0.484,-0.523,1.483,-0.174,-18.823,-7.371,0.464,-0.482,1.468,0.785,-17.820,-6.062,32.000,
1.885,0.466,-0.530,1.547,-0.226,-18.644,-7.207,0.443,-0.491,1.555,0.732,-17.640,-5.878,32.000,
1.886,0.447,-0.535,1.610,-0.275,-18.466,-7.046,0.418,-0.497,1.639,0.682,-17.462,-5.701,32.000,
1.887,0.425,-0.538,1.673,-0.320,-18.288,-6.889,0.418,-0.497,1.639,0.634,-17.286,-5.532,32.000,
1.888,0.401,-0.540,1.734,-0.362,-18.110,-6.738,0.390,-0.500,1.722,0.588,-17.113,-5.372,32.000,
1.889,0.376,-0.540,1.795,-0.402,-17.933,-6.592,0.360,-0.500,1.804,0.544,-16.942,-5.221,32.000,
1.890,0.350,-0.538,1.855,-0.440,-17.757,-6.452,0.327,-0.497,1.885,0.499,-16.769,-5.080,32.000,
1.891,0.322,-0.533,1.915,-0.476,-17.579,-6.320,0.327,-0.497,1.885,0.450,-16.596,-4.947,32.000,
1.892,0.293,-0.527,1.974,-0.510,-17.401,-6.195,0.291,-0.491,1.965,0.400,-16.423,-4.824,32.000,
1.893,0.264,-0.519,2.032,-0.543,-17.222,-6.078,0.254,-0.481,2.044,0.353,-16.247,-4.706,32.000,
1.894,0.234,-0.509,2.090,-0.573,-17.042,-5.968,0.215,-0.469,2.122,0.311,-16.069,-4.594,32.000,
1.895,0.204,-0.498,2.148,-0.601,-16.861,-5.865,0.215,-0.469,2.122,0.271,-15.888,-4.490,32.000,
1.896,0.173,-0.484,2.205,-0.626,-16.680,-5.768,0.175,-0.453,2.200,0.235,-15.704,-4.393,32.000,
1.897,0.141,-0.469,2.262,-0.649,-16.499,-5.678,0.135,-0.435,2.277,0.202,-15.518,-4.299,32.000,
1.898,0.110,-0.452,2.318,-0.668,-16.319,-5.594,0.094,-0.414,2.355,0.176,-15.336,-4.210,32.000,
1.899,0.079,-0.434,2.374,-0.685,-16.139,-5.515,0.094,-0.414,2.355,0.157,-15.156,-4.126,32.000,
1.900,0.047,-0.414,2.430,-0.699,-15.960,-5.441,0.052,-0.390,2.432,0.147,-14.979,-4.051,32.000,
1.901,0.016,-0.394,2.486,-0.709,-15.781,-5.371,0.011,-0.365,2.509,0.144,-14.805,-3.982,32.000,
1.902,-0.015,-0.372,2.542,-0.716,-15.604,-5.307,-0.029,-0.338,2.585,0.147,-14.634,-3.919,32.000,
1.903,-0.046,-0.349,2.597,-0.719,-15.428,-5.247,-0.029,-0.338,2.585,0.154,-14.464,-3.864,32.000,
1.904,-0.076,-0.326,2.653,-0.720,-15.252,-5.191,-0.069,-0.309,2.662,0.165,-14.294,-3.816,32.000,
1.905,-0.106,-0.302,2.708,-0.718,-15.078,-5.139,-0.109,-0.279,2.738,0.179,-14.124,-3.773,32.000,
1.906,-0.135,-0.277,2.763,-0.714,-14.905,-5.091,-0.147,-0.248,2.814,0.192,-13.953,-3.736,32.000,
1.907,-0.163,-0.252,2.818,-0.707,-14.733,-5.047,-0.147,-0.248,2.814,0.205,-13.780,-3.704,32.000,
1.908,-0.191,-0.227,2.873,-0.699,-14.563,-5.008,-0.183,-0.217,2.889,0.217,-13.603,-3.678,32.000,
1.909,-0.218,-0.201,2.928,-0.688,-14.392,-4.974,-0.219,-0.185,2.964,0.228,-13.425,-3.659,32.000,
1.910,-0.243,-0.176,2.983,-0.676,-14.222,-4.944,-0.252,-0.153,3.038,0.240,-13.246,-3.647,32.000,
1.911,-0.269,-0.150,3.037,-0.662,-14.051,-4.918,-0.252,-0.153,3.038,0.254,-13.064,-3.642,32.000,
1.912,-0.293,-0.125,3.091,-0.646,-13.879,-4.896,-0.284,-0.121,3.112,0.269,-12.881,-3.646,32.000,
1.913,-0.316,-0.100,3.146,-0.629,-13.705,-4.877,-0.315,-0.088,3.186,0.285,-12.694,-3.656,32.000,
1.914,-0.339,-0.075,3.200,-0.611,-13.528,-4.861,-0.344,-0.056,3.259,0.302,-12.505,-3.670,32.000,
1.915,-0.360,-0.051,3.254,-0.592,-13.349,-4.847,-0.344,-0.056,3.259,0.320,-12.312,-3.687,32.000,
1.916,-0.381,-0.027,3.308,-0.572,-13.167,-4.837,-0.371,-0.023,3.332,0.339,-12.115,-3.708,32.000,
1.917,-0.401,-0.003,3.362,-0.550,-12.980,-4.831,-0.397,0.008,3.406,0.359,-11.914,-3.732,32.000,
1.918,-0.420,0.021,3.416,-0.528,-12.790,-4.828,-0.422,0.040,3.480,0.379,-11.711,-3.758,32.000,
1.919,-0.438,0.043,3.470,-0.503,-12.595,-4.829,-0.422,0.040,3.480,0.398,-11.507,-3.786,32.000,
1.920,-0.455,0.066,3.524,-0.477,-12.397,-4.831,-0.444,0.070,3.553,0.418,-11.303,-3.816,32.000,
1.921,-0.471,0.087,3.579,-0.449,-12.196,-4.835,-0.465,0.099,3.627,0.440,-11.098,-3.849,32.000,
1.922,-0.486,0.108,3.633,-0.417,-11.993,-4.842,-0.484,0.128,3.701,0.465,-10.894,-3.886,32.000,
1.923,-0.500,0.129,3.688,-0.383,-11.788,-4.850,-0.484,0.128,3.701,0.494,-10.689,-3.924,32.000,
1.924,-0.512,0.148,3.742,-0.345,-11.582,-4.860,-0.501,0.155,3.776,0.525,-10.484,-3.961,32.000,
1.925,-0.524,0.168,3.796,-0.304,-11.375,-4.871,-0.516,0.181,3.850,0.558,-10.279,-3.994,32.000,
1.926,-0.534,0.186,3.851,-0.261,-11.168,-4.883,-0.529,0.205,3.924,0.594,-10.077,-4.024,32.000,
1.927,-0.544,0.204,3.905,-0.214,-10.960,-4.895,-0.529,0.205,3.924,0.631,-9.879,-4.053,32.000,
1.928,-0.552,0.221,3.959,-0.164,-10.752,-4.910,-0.540,0.229,3.998,0.669,-9.684,-4.085,32.000,
1.929,-0.559,0.237,4.012,-0.111,-10.546,-4.926,-0.550,0.251,4.071,0.708,-9.489,-4.118,32.000,
1.930,-0.565,0.253,4.065,-0.054,-10.341,-4.946,-0.557,0.272,4.144,0.752,-9.292,-4.151,32.000,
1.931,-0.570,0.268,4.118,0.006,-10.138,-4.968,-0.557,0.272,4.144,0.800,-9.094,-4.187,32.000,
1.932,-0.574,0.282,4.170,0.070,-9.937,-4.993,-0.563,0.292,4.215,0.849,-8.897,-4.226,32.000,
1.933,-0.577,0.296,4.221,0.137,-9.737,-5.022,-0.567,0.311,4.285,0.898,-8.701,-4.266,32.000,
1.934,-0.579,0.310,4.272,0.207,-9.537,-5.052,-0.570,0.329,4.354,0.950,-8.504,-4.307,32.000,
1.935,-0.580,0.323,4.321,0.278,-9.337,-5.086,-0.570,0.329,4.354,1.003,-8.305,-4.348,32.000,
1.936,-0.579,0.336,4.370,0.353,-9.136,-5.122,-0.570,0.347,4.421,1.060,-8.105,-4.389,32.000,
1.937,-0.577,0.349,4.417,0.430,-8.934,-5.162,-0.569,0.364,4.485,1.117,-7.903,-4.431,32.000,
1.938,-0.575,0.362,4.464,0.509,-8.731,-5.205,-0.565,0.381,4.547,1.177,-7.700,-4.474,32.000,
1.939,-0.571,0.375,4.509,0.590,-8.526,-5.252,-0.565,0.381,4.547,1.238,-7.494,-4.524,32.000,
1.940,-0.565,0.389,4.553,0.672,-8.319,-5.303,-0.560,0.398,4.608,1.299,-7.284,-4.581,32.000,
1.941,-0.559,0.402,4.595,0.755,-8.110,-5.356,-0.552,0.415,4.665,1.362,-7.072,-4.643,32.000,
1.942,-0.552,0.416,4.636,0.840,-7.898,-5.412,-0.543,0.433,4.721,1.427,-6.859,-4.709,32.000,
1.943,-0.544,0.430,4.676,0.925,-7.683,-5.472,-0.543,0.433,4.721,1.496,-6.645,-4.776,32.000,
1.944,-0.535,0.445,4.714,1.012,-7.464,-5.536,-0.532,0.451,4.774,1.568,-6.430,-4.847,32.000,
1.945,-0.525,0.460,4.751,1.099,-7.242,-5.602,-0.519,0.470,4.825,1.641,-6.210,-4.924,32.000,
1.946,-0.514,0.476,4.787,1.186,-7.017,-5.670,-0.505,0.489,4.874,1.714,-5.985,-5.007,32.000,
1.947,-0.502,0.492,4.821,1.275,-6.789,-5.739,-0.505,0.489,4.874,1.784,-5.756,-5.094,32.000,
1.948,-0.489,0.509,4.854,1.364,-6.559,-5.810,-0.489,0.509,4.920,1.853,-5.523,-5.185,32.000,
1.949,-0.476,0.526,4.885,1.454,-6.328,-5.883,-0.471,0.531,4.963,1.921,-5.289,-5.276,32.000,
1.950,-0.461,0.544,4.915,1.545,-6.097,-5.956,-0.452,0.553,5.004,1.987,-5.058,-5.365,32.000,
1.951,-0.445,0.563,4.944,1.636,-5.865,-6.029,-0.452,0.553,5.004,2.053,-4.828,-5.452,32.000,
1.952,-0.429,0.582,4.971,1.728,-5.634,-6.101,-0.432,0.576,5.042,2.120,-4.600,-5.539,32.000,
1.953,-0.411,0.601,4.996,1.820,-5.405,-6.172,-0.410,0.599,5.078,2.186,-4.375,-5.628,32.000,
1.954,-0.393,0.620,5.020,1.913,-5.179,-6.243,-0.388,0.623,5.112,2.253,-4.152,-5.717,32.000,
1.955,-0.375,0.640,5.042,2.005,-4.957,-6.314,-0.388,0.623,5.112,2.319,-3.932,-5.804,32.000,
1.956,-0.355,0.660,5.063,2.098,-4.740,-6.385,-0.364,0.647,5.142,2.384,-3.716,-5.885,32.000,
1.957,-0.336,0.680,5.081,2.189,-4.526,-6.455,-0.340,0.672,5.170,2.448,-3.503,-5.962,32.000,
1.958,-0.317,0.699,5.099,2.280,-4.317,-6.524,-0.315,0.696,5.195,2.512,-3.295,-6.033,32.000,
1.959,-0.297,0.719,5.114,2.369,-4.111,-6.594,-0.315,0.696,5.195,2.579,-3.091,-6.097,32.000,
1.960,-0.278,0.739,5.128,2.456,-3.908,-6.662,-0.291,0.720,5.216,2.646,-2.890,-6.154,32.000,
1.961,-0.259,0.758,5.140,2.541,-3.707,-6.729,-0.267,0.744,5.235,2.711,-2.689,-6.206,32.000,
1.962,-0.240,0.777,5.151,2.624,-3.507,-6.794,-0.244,0.768,5.251,2.772,-2.488,-6.252,32.000,
1.963,-0.222,0.795,5.160,2.704,-3.307,-6.857,-0.244,0.768,5.251,2.831,-2.287,-6.292,32.000,
1.964,-0.205,0.813,5.168,2.782,-3.108,-6.917,-0.222,0.790,5.263,2.888,-2.086,-6.325,32.000,
1.965,-0.188,0.830,5.175,2.857,-2.907,-6.973,-0.200,0.812,5.274,2.943,-1.882,-6.352,32.000,
1.966,-0.172,0.846,5.180,2.929,-2.706,-7.026,-0.180,0.832,5.282,2.995,-1.676,-6.372,32.000,
1.967,-0.157,0.862,5.185,2.999,-2.502,-7.073,-0.180,0.832,5.282,3.048,-1.468,-6.388,32.000,
1.968,-0.143,0.876,5.189,3.068,-2.296,-7.116,-0.160,0.851,5.289,3.105,-1.258,-6.398,32.000,
1.969,-0.130,0.889,5.192,3.136,-2.087,-7.152,-0.143,0.868,5.295,3.168,-1.044,-6.401,32.000,
1.970,-0.118,0.901,5.194,3.204,-1.875,-7.182,-0.127,0.882,5.299,3.237,-0.829,-6.399,32.000,
1.971,-0.107,0.911,5.197,3.271,-1.661,-7.206,-0.127,0.882,5.299,3.310,-0.613,-6.391,32.000,
1.972,-0.098,0.920,5.199,3.337,-1.445,-7.223,-0.114,0.894,5.303,3.383,-0.398,-6.378,32.000,
1.973,-0.091,0.927,5.201,3.403,-1.227,-7.235,-0.105,0.903,5.307,3.456,-0.182,-6.357,32.000,
1.974,-0.086,0.932,5.202,3.469,-1.007,-7.243,-0.098,0.910,5.310,3.529,0.037,-6.329,32.000,
1.975,-0.083,0.936,5.204,3.535,-0.784,-7.249,-0.098,0.910,5.310,3.603,0.259,-6.299,32.000,
1.976,-0.082,0.938,5.206,3.602,-0.558,-7.255,-0.095,0.914,5.314,3.675,0.483,-6.272,32.000,
1.977,-0.084,0.939,5.209,3.670,-0.328,-7.264,-0.096,0.916,5.317,3.748,0.709,-6.249,32.000,
1.978,-0.088,0.938,5.211,3.740,-0.094,-7.276,-0.102,0.915,5.321,3.824,0.939,-6.233,32.000,
1.979,-0.094,0.935,5.214,3.812,0.144,-7.294,-0.102,0.915,5.321,3.902,1.175,-6.226,32.000,
1.980,-0.103,0.931,5.216,3.886,0.386,-7.319,-0.111,0.911,5.325,3.984,1.417,-6.229,32.000,
1.981,-0.114,0.926,5.219,3.964,0.633,-7.351,-0.124,0.906,5.329,4.071,1.666,-6.246,32.000,
1.982,-0.127,0.920,5.222,4.046,0.886,-7.391,-0.141,0.900,5.333,4.162,1.921,-6.279,32.000,
1.983,-0.142,0.913,5.225,4.131,1.146,-7.442,-0.141,0.900,5.333,4.254,2.182,-6.329,32.000,
1.984,-0.158,0.906,5.228,4.219,1.412,-7.505,-0.160,0.892,5.336,4.345,2.449,-6.394,32.000,
1.985,-0.176,0.898,5.230,4.312,1.685,-7.581,-0.183,0.883,5.339,4.435,2.721,-6.475,32.000,
1.986,-0.196,0.890,5.233,4.409,1.964,-7.672,-0.207,0.874,5.341,4.525,2.999,-6.572,32.000,
1.987,-0.216,0.883,5.234,4.510,2.248,-7.778,-0.207,0.874,5.341,4.615,3.281,-6.690,32.000,
1.988,-0.238,0.875,5.235,4.615,2.536,-7.898,-0.233,0.865,5.341,4.706,3.567,-6.831,32.000,
1.989,-0.259,0.868,5.235,4.724,2.828,-8.035,-0.259,0.856,5.340,4.796,3.855,-6.993,32.000,
1.990,-0.280,0.861,5.234,4.838,3.122,-8.188,-0.285,0.848,5.337,4.883,4.145,-7.176,32.000,
1.991,-0.301,0.856,5.231,4.956,3.419,-8.356,-0.285,0.848,5.337,4.968,4.440,-7.379,32.000,
1.992,-0.319,0.851,5.226,5.081,3.721,-8.539,-0.309,0.842,5.331,5.048,4.740,-7.600,32.000,
1.993,-0.336,0.847,5.220,5.210,4.027,-8.735,-0.331,0.837,5.321,5.126,5.047,-7.838,32.000,
1.994,-0.350,0.844,5.211,5.342,4.337,-8.943,-0.348,0.834,5.308,5.201,5.360,-8.088,32.000,
1.995,-0.362,0.842,5.199,5.477,4.650,-9.164,-0.348,0.834,5.308,5.275,5.675,-8.347,32.000,
1.996,-0.371,0.842,5.185,5.613,4.967,-9.395,-0.361,0.832,5.291,5.349,5.991,-8.612,32.000,
1.997,-0.376,0.843,5.168,5.751,5.287,-9.635,-0.370,0.833,5.268,5.424,6.305,-8.880,32.000,
1.998,-0.379,0.845,5.149,5.888,5.609,-9.881,-0.373,0.836,5.242,5.500,6.619,-9.148,32.000,
1.999,-0.379,0.849,5.127,6.025,5.932,-10.131,-0.373,0.836,5.242,5.578,6.934,-9.415,32.000,
2.000,0.000,0.001,0.000,-0.024,-0.413,-10.476,-0.002,0.002,-0.003,-0.036,-0.070,-9.252,32.000,
2.001,0.000,0.001,0.000,-0.023,-0.413,-10.474,-0.002,0.002,-0.004,-0.040,-0.067,-9.258,0.000,
2.002,0.000,0.001,0.000,-0.023,-0.412,-10.471,-0.002,0.002,-0.004,-0.040,-0.067,-9.268,0.000,
2.003,0.000,0.001,0.000,-0.023,-0.411,-10.469,-0.002,0.002,-0.004,-0.039,-0.068,-9.280,0.000,
2.004,0.000,0.001,0.000,-0.023,-0.411,-10.466,-0.002,0.002,-0.005,-0.039,-0.069,-9.292,0.000,
2.005,0.000,0.000,0.001,-0.023,-0.411,-10.465,-0.002,0.001,-0.006,-0.040,-0.072,-9.302,0.000,
2.006,0.000,0.000,0.001,-0.023,-0.411,-10.464,-0.002,0.001,-0.006,-0.042,-0.075,-9.311,0.000,
2.007,0.000,0.000,0.001,-0.023,-0.411,-10.464,-0.002,0.001,-0.007,-0.042,-0.076,-9.321,0.000,
2.008,-0.000,0.000,0.001,-0.023,-0.412,-10.466,-0.002,0.001,-0.007,-0.038,-0.076,-9.331,0.000,
2.009,-0.000,0.000,0.001,-0.023,-0.413,-10.468,-0.002,0.001,-0.007,-0.030,-0.075,-9.344,0.000,
2.010,-0.000,0.000,0.001,-0.023,-0.414,-10.470,-0.002,0.000,-0.007,-0.020,-0.075,-9.359,0.000,
2.011,-0.000,0.000,0.001,-0.022,-0.414,-10.474,-0.002,0.000,-0.007,-0.013,-0.076,-9.375,0.000,
2.012,-0.000,0.000,0.000,-0.022,-0.414,-10.477,-0.001,0.000,-0.007,-0.008,-0.079,-9.390,0.000,
2.013,-0.000,0.000,0.000,-0.022,-0.415,-10.480,-0.001,0.000,-0.007,-0.007,-0.080,-9.405,0.000,
2.014,-0.000,0.000,0.000,-0.023,-0.415,-10.483,-0.001,-0.000,-0.006,-0.009,-0.081,-9.419,0.000,
2.015,-0.000,0.000,0.000,-0.023,-0.415,-10.485,-0.001,-0.000,-0.006,-0.013,-0.082,-9.434,0.000,
2.016,-0.000,0.000,0.000,-0.023,-0.416,-10.485,-0.001,-0.000,-0.005,-0.017,-0.081,-9.447,0.000,
2.017,0.000,0.000,0.000,-0.022,-0.416,-10.486,-0.000,-0.000,-0.004,-0.020,-0.078,-9.457,0.000,
2.018,0.000,0.000,0.000,-0.021,-0.416,-10.486,-0.000,-0.000,-0.003,-0.021,-0.072,-9.464,0.000,
2.019,0.000,0.000,0.000,-0.020,-0.417,-10.486,-0.000,-0.000,-0.003,-0.022,-0.066,-9.468,0.000,
2.020,0.000,0.000,0.000,-0.019,-0.417,-10.485,0.000,-0.000,-0.003,-0.023,-0.062,-9.470,0.000,
2.021,0.000,0.000,0.000,-0.018,-0.418,-10.483,0.000,0.000,-0.002,-0.023,-0.063,-9.472,0.000,
2.022,0.000,0.000,-0.000,-0.016,-0.419,-10.481,0.000,0.000,-0.001,-0.023,-0.066,-9.472,0.000,
2.023,0.000,0.000,-0.000,-0.014,-0.420,-10.479,0.000,0.000,-0.001,-0.020,-0.068,-9.471,0.000,
2.024,0.000,-0.000,-0.000,-0.012,-0.421,-10.477,0.000,0.000,-0.001,-0.017,-0.068,-9.470,0.000,
2.025,0.000,-0.000,-0.000,-0.010,-0.422,-10.477,0.000,0.001,-0.000,-0.014,-0.068,-9.471,0.000,
2.026,0.000,-0.000,-0.000,-0.010,-0.422,-10.477,0.000,0.001,-0.000,-0.013,-0.066,-9.471,0.000,
2.027,0.000,-0.000,-0.000,-0.010,-0.423,-10.478,0.000,0.001,-0.000,-0.014,-0.063,-9.472,0.000,
2.028,0.000,-0.000,0.000,-0.011,-0.423,-10.479,0.001,0.001,-0.000,-0.017,-0.059,-9.472,0.000,
2.029,0.000,-0.000,0.000,-0.013,-0.423,-10.480,0.001,0.001,-0.001,-0.018,-0.057,-9.470,0.000,
2.030,0.000,-0.000,0.000,-0.015,-0.424,-10.481,0.001,0.001,-0.001,-0.017,-0.057,-9.466,0.000,
2.031,-0.000,-0.000,0.000,-0.017,-0.424,-10.481,0.001,0.001,-0.002,-0.016,-0.059,-9.461,0.000,
2.032,-0.000,-0.000,0.000,-0.019,-0.424,-10.481,0.001,0.001,-0.002,-0.013,-0.063,-9.456,0.000,
2.033,-0.000,-0.000,0.000,-0.020,-0.424,-10.480,0.001,0.001,-0.002,-0.011,-0.071,-9.449,0.000,
2.034,-0.000,-0.000,0.000,-0.022,-0.423,-10.478,0.001,0.001,-0.003,-0.010,-0.079,-9.443,0.000,
2.035,-0.000,-0.000,0.000,-0.024,-0.423,-10.477,0.001,0.001,-0.003,-0.010,-0.086,-9.434,0.000,
2.036,-0.000,-0.000,0.000,-0.026,-0.423,-10.476,0.001,0.001,-0.003,-0.010,-0.090,-9.426,0.000,
2.037,-0.000,-0.000,0.000,-0.028,-0.423,-10.475,0.001,0.001,-0.004,-0.010,-0.094,-9.418,0.000,
2.038,-0.001,-0.000,0.000,-0.030,-0.423,-10.474,0.000,0.001,-0.005,-0.007,-0.100,-9.413,0.000,
2.039,-0.000,-0.000,0.000,-0.032,-0.424,-10.471,0.000,0.001,-0.005,-0.004,-0.108,-9.413,0.000,
2.040,-0.000,-0.000,0.000,-0.034,-0.424,-10.469,0.001,0.001,-0.005,-0.001,-0.118,-9.417,0.000,
2.041,-0.000,-0.000,0.000,-0.037,-0.424,-10.465,0.001,0.001,-0.006,-0.003,-0.125,-9.422,0.000,
2.042,-0.000,-0.000,0.000,-0.040,-0.425,-10.462,0.001,0.001,-0.006,-0.009,-0.128,-9.425,0.000,
2.044,-0.000,-0.000,0.000,-0.042,-0.426,-10.458,0.001,0.001,-0.006,-0.016,-0.127,-9.425,0.000,
2.044,-0.000,-0.000,0.000,-0.044,-0.428,-10.454,0.001,0.001,-0.006,-0.017,-0.127,-9.427,0.000,
2.045,-0.001,-0.000,0.000,-0.046,-0.430,-10.449,0.001,0.001,-0.007,-0.012,-0.127,-9.431,0.000,
2.046,-0.001,-0.000,0.000,-0.046,-0.431,-10.445,0.001,0.001,-0.007,-0.006,-0.128,-9.437,0.000,
2.047,-0.001,0.000,0.000,-0.046,-0.432,-10.442,0.001,0.001,-0.007,-0.001,-0.130,-9.444,0.000,
2.048,-0.001,0.000,0.000,-0.046,-0.433,-10.440,0.001,0.001,-0.007,0.002,-0.133,-9.449,0.000,
2.049,-0.001,0.000,0.000,-0.047,-0.433,-10.438,0.001,0.001,-0.007,0.004,-0.134,-9.449,0.000,
2.050,-0.000,0.000,0.001,-0.047,-0.433,-10.436,0.000,0.001,-0.006,0.008,-0.133,-9.444,0.000,
2.051,-0.000,0.000,0.001,-0.046,-0.433,-10.435,0.000,0.001,-0.006,0.015,-0.133,-9.437,0.000,
2.052,-0.000,0.000,0.001,-0.045,-0.434,-10.433,0.000,0.001,-0.005,0.025,-0.136,-9.428,0.000,
2.053,-0.000,0.000,0.001,-0.044,-0.434,-10.432,0.000,0.001,-0.004,0.036,-0.140,-9.418,0.000,
2.054,-0.000,0.000,0.001,-0.044,-0.435,-10.431,0.000,0.001,-0.003,0.048,-0.144,-9.410,0.000,
2.055,-0.000,0.000,0.001,-0.044,-0.434,-10.430,0.000,0.001,-0.003,0.058,-0.146,-9.404,0.000,
2.056,-0.000,0.000,0.001,-0.044,-0.434,-10.429,0.000,0.001,-0.003,0.066,-0.145,-9.402,0.000,
